,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
19,601899,20160606,2016-06-06 15:00:00.000,3.12,3.13,3.1,3.11,13973052.0,43470384.0,3.1110156893426004,1.0229508196721313,1.0262295081967214,1.0163934426229508,1.019672131147541,1.0200044237631447
20,601899,20160607,2016-06-07 09:30:00.000,3.12,3.12,3.12,3.12,399152.0,1245354.0,3.1199993987252976,1.0229508196721313,1.0229508196721313,1.0229508196721313,1.0229508196721313,1.0229499001693052
21,601899,20160607,2016-06-07 10:30:00.000,3.12,3.13,3.09,3.1,17848949.0,55409282.0,3.1043442389801217,1.0229508196721313,1.0262295081967214,1.0131147540983607,1.0163934426229508,1.0178170645331812
22,601899,20160607,2016-06-07 11:30:00.000,3.1,3.1,3.08,3.09,6683399.0,20664997.0,3.0919891211043966,1.0163934426229508,1.0163934426229508,1.0098360655737706,1.0131147540983607,1.0137662090738129
23,601899,20160607,2016-06-07 14:00:00.000,3.09,3.1,3.09,3.09,6980852.0,21589705.0,3.0927034407834464,1.0131147540983607,1.0163934426229508,1.0131147540983607,1.0131147540983607,1.0140004120818873
24,601899,20160607,2016-06-07 15:00:00.000,3.09,3.1,3.07,3.08,12544691.0,38635802.0,3.0798528237961382,1.0131147540983607,1.0163934426229508,1.0065573770491802,1.0098360655737706,1.009787098012131
25,601899,20160608,2016-06-08 09:30:00.000,3.09,3.09,3.09,3.09,121500.0,375435.0,3.09,1.0131147540983607,1.0131147540983607,1.0131147540983607,1.0131147540983607,1.0131140386804471
26,601899,20160608,2016-06-08 10:30:00.000,3.08,3.1,3.07,3.08,14001015.0,43216746.0,3.0866866437897538,1.0098360655737706,1.0163934426229508,1.0065573770491802,1.0098360655737706,1.0120276931491363
27,601899,20160608,2016-06-08 11:30:00.000,3.08,3.09,3.07,3.08,6402086.0,19700736.0,3.077237013061056,1.0098360655737706,1.0131147540983607,1.0065573770491802,1.0098360655737706,1.0089294557538
28,601899,20160608,2016-06-08 14:00:00.000,3.08,3.09,3.07,3.09,6940819.0,21340782.0,3.074677786583975,1.0098360655737706,1.0131147540983607,1.0065573770491802,1.0131147540983607,1.0080903656981064
29,601899,20160608,2016-06-08 15:00:00.000,3.08,3.1,3.08,3.09,12859073.0,39704555.0,3.0876685278946625,1.0098360655737706,1.0163934426229508,1.0098360655737706,1.0131147540983607,1.0123496221365282
30,601899,20160613,2016-06-13 09:30:00.000,3.14,3.14,3.14,3.14,2380569.0,7474987.0,3.1400001428229976,1.0295081967213116,1.0295081967213116,1.0295081967213116,1.0295081967213116,1.0295075165542356
31,601899,20160613,2016-06-13 10:30:00.000,3.15,3.15,3.11,3.11,29197001.0,91255852.0,3.125521419134794,1.0327868852459017,1.0327868852459017,1.019672131147541,1.019672131147541,1.024760397385726
32,601899,20160613,2016-06-13 11:30:00.000,3.11,3.14,3.11,3.14,18994362.0,59342965.0,3.124241024784092,1.019672131147541,1.0295081967213116,1.019672131147541,1.0295081967213116,1.0243405962557122
33,601899,20160613,2016-06-13 14:00:00.000,3.14,3.22,3.12,3.17,106399496.0,337568187.0,3.1726483648005246,1.0295081967213116,1.055737704918033,1.0229508196721313,1.039344262295082,1.0402118440698953
34,601899,20160613,2016-06-13 15:00:00.000,3.18,3.2,3.14,3.15,53898251.0,171120324.0,3.174877121708457,1.0426229508196725,1.0491803278688523,1.0295081967213116,1.0327868852459017,1.040942583523692
35,601899,20160614,2016-06-14 09:30:00.000,3.13,3.13,3.13,3.13,1186800.0,3714684.0,3.13,1.0262295081967214,1.0262295081967214,1.0262295081967214,1.0262295081967214,1.0262287835177344
36,601899,20160614,2016-06-14 10:30:00.000,3.12,3.15,3.1,3.12,46150951.0,143814046.0,3.116166468595631,1.0229508196721313,1.0327868852459017,1.0163934426229508,1.0229508196721313,1.021693202653562
37,601899,20160614,2016-06-14 11:30:00.000,3.11,3.13,3.06,3.08,23318149.0,72134708.0,3.0935006033283345,1.019672131147541,1.0262295081967214,1.0032786885245903,1.0098360655737706,1.0142617766661388
38,601899,20160614,2016-06-14 14:00:00.000,3.07,3.1,3.07,3.08,10550529.0,32495636.0,3.0800006331436083,1.0065573770491802,1.0163934426229508,1.0065573770491802,1.0098360655737706,1.009835560059047
39,601899,20160614,2016-06-14 15:00:00.000,3.07,3.09,3.06,3.09,17596320.0,54093064.0,3.0741123143930094,1.0065573770491802,1.0131147540983607,1.0032786885245903,1.0131147540983607,1.007904965110679
40,601899,20160615,2016-06-15 09:30:00.000,3.06,3.06,3.06,3.06,574000.0,1756440.0,3.06,1.0032786885245903,1.0032786885245903,1.0032786885245903,1.0032786885245903,1.0032779800524816
41,601899,20160615,2016-06-15 10:30:00.000,3.06,3.1,3.06,3.08,22332514.0,68686885.0,3.075644999035935,1.0032786885245903,1.0163934426229508,1.0032786885245903,1.0098360655737706,1.008407484310879
42,601899,20160615,2016-06-15 11:30:00.000,3.08,3.12,3.08,3.12,22445251.0,69606298.0,3.101159260816464,1.0098360655737706,1.0229508196721313,1.0098360655737706,1.0229508196721313,1.0167728101349638
43,601899,20160615,2016-06-15 14:00:00.000,3.12,3.14,3.1,3.13,26390505.0,82432948.0,3.1235835767447417,1.0229508196721313,1.0295081967213116,1.0163934426229508,1.0262295081967214,1.0241250396737158
44,601899,20160615,2016-06-15 15:00:00.000,3.14,3.18,3.13,3.16,56500523.0,178041241.0,3.151143238090026,1.0295081967213116,1.0426229508196725,1.0262295081967214,1.036065573770492,1.0331609878323522
45,601899,20160616,2016-06-16 09:30:00.000,3.17,3.17,3.17,3.17,1556217.0,4933208.0,3.17000007068423,1.039344262295082,1.039344262295082,1.039344262295082,1.039344262295082,1.0393435515301628
46,601899,20160616,2016-06-16 10:30:00.000,3.19,3.22,3.15,3.2,77499232.0,246980793.0,3.18688052289344,1.0459016393442624,1.055737704918033,1.0327868852459017,1.0491803278688523,1.044878122116708
47,601899,20160616,2016-06-16 11:30:00.000,3.2,3.2,3.17,3.2,22113722.0,70499418.0,3.1880394444680094,1.0491803278688523,1.0491803278688523,1.039344262295082,1.0491803278688523,1.0452580961351308
48,601899,20160616,2016-06-16 14:00:00.000,3.2,3.22,3.19,3.19,33382829.0,106984651.0,3.2047808470636205,1.0491803278688523,1.055737704918033,1.0459016393442624,1.0459016393442624,1.0507470767166245
49,601899,20160616,2016-06-16 15:00:00.000,3.2,3.48,3.19,3.48,427531577.0,1455413949.0,3.4042256228479704,1.0491803278688523,1.140983606557377,1.0459016393442624,1.140983606557377,1.1161387603051676
50,601899,20160617,2016-06-17 09:30:00.000,3.35,3.35,3.35,3.35,16292200.0,54578870.0,3.35,1.098360655737705,1.098360655737705,1.098360655737705,1.098360655737705,1.098359880122815
51,601899,20160617,2016-06-17 10:30:00.000,3.36,3.46,3.36,3.46,205574351.0,700216539.0,3.4061473894668888,1.1016393442622952,1.1344262295081968,1.1016393442622952,1.1344262295081968,1.116768847276266
52,601899,20160617,2016-06-17 11:30:00.000,3.46,3.49,3.42,3.45,100103122.0,346926395.0,3.4656900610951973,1.1344262295081968,1.1442622950819674,1.121311475409836,1.1311475409836067,1.1362910209096573
53,601899,20160617,2016-06-17 14:00:00.000,3.45,3.47,3.41,3.45,53357434.0,183249655.0,3.4343790782742665,1.1311475409836067,1.1377049180327872,1.118032786885246,1.1311475409836067,1.1260251321521273
54,601899,20160617,2016-06-17 15:00:00.000,3.45,3.46,3.41,3.42,74112688.0,254199109.0,3.429900005785784,1.1311475409836067,1.1344262295081968,1.118032786885246,1.121311475409836,1.1245565848322732
55,601899,20160620,2016-06-20 09:30:00.000,3.42,3.42,3.42,3.42,1142100.0,3905982.0,3.42,1.121311475409836,1.121311475409836,1.121311475409836,1.121311475409836,1.1213106835880675
56,601899,20160620,2016-06-20 10:30:00.000,3.4,3.42,3.35,3.38,72486333.0,244668441.0,3.375373410046828,1.114754098360656,1.121311475409836,1.098360655737705,1.1081967213114754,1.1066790250832157
57,601899,20160620,2016-06-20 11:30:00.000,3.39,3.39,3.35,3.36,23150947.0,77865010.0,3.3633617665834583,1.1114754098360655,1.1114754098360655,1.098360655737705,1.1016393442622952,1.1027407841057508
58,601899,20160620,2016-06-20 14:00:00.000,3.37,3.37,3.34,3.34,19801704.0,66457288.0,3.356139855438704,1.1049180327868853,1.1049180327868853,1.095081967213115,1.095081967213115,1.1003729460582257
59,601899,20160620,2016-06-20 15:00:00.000,3.34,3.38,3.34,3.38,33839282.0,113667117.0,3.3590286283260973,1.095081967213115,1.1081967213114754,1.095081967213115,1.1081967213114754,1.1013200840410016
60,601899,20160621,2016-06-21 09:30:00.000,3.38,3.38,3.38,3.38,629800.0,2128724.0,3.38,1.1081967213114754,1.1081967213114754,1.1081967213114754,1.1081967213114754,1.1081959387507805
61,601899,20160621,2016-06-21 10:30:00.000,3.38,3.38,3.3,3.34,74857707.0,249435171.0,3.3321241191638418,1.1081967213114754,1.1081967213114754,1.0819672131147542,1.095081967213115,1.0924989397251157
62,601899,20160621,2016-06-21 11:30:00.000,3.33,3.35,3.29,3.3,42414779.0,140639741.0,3.3158192572452165,1.0918032786885248,1.098360655737705,1.078688524590164,1.0819672131147542,1.0871530871333663
63,601899,20160621,2016-06-21 14:00:00.000,3.3,3.3,3.24,3.26,74027494.0,241871453.0,3.2673192071043227,1.0819672131147542,1.0819672131147542,1.0622950819672132,1.0688524590163937,1.0712514425785296
64,601899,20160621,2016-06-21 15:00:00.000,3.27,3.28,3.23,3.27,65246697.0,212111646.0,3.250917759101277,1.0721311475409836,1.0754098360655735,1.0590163934426229,1.0721311475409836,1.06587392244048
65,601899,20160622,2016-06-22 09:30:00.000,3.23,3.23,3.23,3.23,1824900.0,5894427.0,3.23,1.0590163934426229,1.0590163934426229,1.0590163934426229,1.0590163934426229,1.0590156456109527
66,601899,20160622,2016-06-22 10:30:00.000,3.23,3.26,3.2,3.24,32530546.0,105203545.0,3.233992598833109,1.0590163934426229,1.0688524590163937,1.0491803278688523,1.0622950819672132,1.0603246934842998
67,601899,20160622,2016-06-22 11:30:00.000,3.25,3.29,3.24,3.27,21539943.0,70351264.0,3.2660840374554376,1.0655737704918034,1.078688524590164,1.0622950819672132,1.0721311475409836,1.0708464692091326
68,601899,20160622,2016-06-22 14:00:00.000,3.27,3.28,3.25,3.27,20670974.0,67562019.0,3.268448743634432,1.0721311475409836,1.0754098360655735,1.0655737704918034,1.0721311475409836,1.0716217821629492
69,601899,20160622,2016-06-22 15:00:00.000,3.27,3.27,3.25,3.27,21542352.0,70280772.0,3.262446551797129,1.0721311475409836,1.0721311475409836,1.0655737704918034,1.0721311475409836,1.0696538518026824
70,601899,20160623,2016-06-23 09:30:00.000,3.26,3.26,3.26,3.26,236400.0,770664.0,3.26,1.0688524590163937,1.0688524590163937,1.0688524590163937,1.0688524590163937,1.0688517042389185
71,601899,20160623,2016-06-23 10:30:00.000,3.25,3.29,3.23,3.27,30695317.0,100471661.0,3.2731918357448464,1.0655737704918034,1.078688524590164,1.0590163934426229,1.0721311475409836,1.073176893232145
72,601899,20160623,2016-06-23 11:30:00.000,3.28,3.29,3.26,3.26,20050201.0,65643998.0,3.273982041377041,1.0754098360655735,1.078688524590164,1.0688524590163937,1.0688524590163937,1.0734359768630255
73,601899,20160623,2016-06-23 14:00:00.000,3.26,3.27,3.24,3.25,18424285.0,59955706.0,3.2541673123271813,1.0688524590163937,1.0721311475409836,1.0622950819672132,1.0655737704918034,1.0669393489753032
74,601899,20160623,2016-06-23 15:00:00.000,3.24,3.27,3.23,3.27,32690490.0,106389777.0,3.2544564795449684,1.0622950819672132,1.0721311475409836,1.0590163934426229,1.0721311475409836,1.0670341578322178
75,601899,20160624,2016-06-24 09:30:00.000,3.32,3.32,3.32,3.32,3870300.0,12849396.0,3.32,1.0885245901639344,1.0885245901639344,1.0885245901639344,1.0885245901639344,1.0885238214948494
76,601899,20160624,2016-06-24 10:30:00.000,3.32,3.32,3.25,3.3,58966833.0,193765379.0,3.2860062028428763,1.0885245901639344,1.0885245901639344,1.0655737704918034,1.0819672131147542,1.0773783221006947
77,601899,20160624,2016-06-24 11:30:00.000,3.3,3.45,3.3,3.41,156073099.0,526484277.0,3.3733185306969524,1.0819672131147542,1.1311475409836067,1.0819672131147542,1.118032786885246,1.1060052946245895
78,601899,20160624,2016-06-24 14:00:00.000,3.45,3.59,3.45,3.49,272912813.0,960565090.0,3.519677509608169,1.1311475409836067,1.1770491803278689,1.1311475409836067,1.1442622950819674,1.1539918112012526
79,601899,20160624,2016-06-24 15:00:00.000,3.48,3.54,3.46,3.51,148789448.0,520762128.0,3.4999936823476885,1.140983606557377,1.160655737704918,1.1344262295081968,1.1508196721311474,1.1475381019026916
80,601899,20160627,2016-06-27 09:30:00.000,3.48,3.48,3.48,3.48,5872600.0,20436648.0,3.48,1.140983606557377,1.140983606557377,1.140983606557377,1.140983606557377,1.1409828008439986
81,601899,20160627,2016-06-27 10:30:00.000,3.45,3.51,3.41,3.44,165409747.0,569416869.0,3.4424626077204508,1.1311475409836067,1.1508196721311474,1.118032786885246,1.1278688524590164,1.1286754678039126
82,601899,20160627,2016-06-27 11:30:00.000,3.44,3.47,3.41,3.43,44703226.0,153663976.0,3.4374247621413274,1.1278688524590164,1.1377049180327872,1.118032786885246,1.1245901639344265,1.127023716321416
83,601899,20160627,2016-06-27 14:00:00.000,3.43,3.47,3.42,3.45,48342366.0,166210465.0,3.4381946675923967,1.1245901639344265,1.1377049180327872,1.121311475409836,1.1311475409836067,1.1272761441599064
84,601899,20160627,2016-06-27 15:00:00.000,3.44,3.46,3.42,3.44,47910622.0,164643790.0,3.436477823226757,1.1278688524590164,1.1344262295081968,1.121311475409836,1.1278688524590164,1.1267132447653891
85,601899,20160628,2016-06-28 09:30:00.000,3.43,3.43,3.43,3.43,2055900.0,7051737.0,3.43,1.1245901639344265,1.1245901639344265,1.1245901639344265,1.1245901639344265,1.1245893697973897
86,601899,20160628,2016-06-28 10:30:00.000,3.43,3.43,3.37,3.4,60641445.0,205860173.0,3.3947108780142035,1.1245901639344265,1.1245901639344265,1.1049180327868853,1.114754098360656,1.1130191740379989
87,601899,20160628,2016-06-28 11:30:00.000,3.39,3.44,3.38,3.4,47891766.0,163550110.0,3.4149943437040933,1.1114754098360655,1.1278688524590164,1.1081967213114754,1.114754098360656,1.1196694859614682
88,601899,20160628,2016-06-28 14:00:00.000,3.4,3.43,3.39,3.43,28231888.0,96113112.0,3.4044167361389364,1.114754098360656,1.1245901639344265,1.1114754098360655,1.1245901639344265,1.1162014203563184
89,601899,20160628,2016-06-28 15:00:00.000,3.43,3.43,3.39,3.4,39307299.0,133839805.0,3.404960615584398,1.1245901639344265,1.1245901639344265,1.1114754098360655,1.114754098360656,1.1163797413600554
90,601899,20160629,2016-06-29 09:30:00.000,3.37,3.37,3.37,3.37,1715500.0,5781235.0,3.37,1.1049180327868853,1.1049180327868853,1.1049180327868853,1.1049180327868853,1.1049172525414586
91,601899,20160629,2016-06-29 10:30:00.000,3.37,3.4,3.35,3.39,78323823.0,263527890.0,3.3645943201725483,1.1049180327868853,1.114754098360656,1.098360655737705,1.1114754098360655,1.103144899751231
92,601899,20160629,2016-06-29 11:30:00.000,3.4,3.4,3.38,3.38,22879100.0,77573757.0,3.3905947786407684,1.114754098360656,1.114754098360656,1.1081967213114754,1.1081967213114754,1.1116696342128107
93,601899,20160629,2016-06-29 14:00:00.000,3.38,3.39,3.37,3.39,16855337.0,57014179.0,3.3825594231666805,1.1081967213114754,1.1114754098360655,1.1049180327868853,1.1114754098360655,1.1090350932948216
94,601899,20160629,2016-06-29 15:00:00.000,3.39,3.4,3.38,3.39,27619842.0,93545285.0,3.386887043017841,1.1114754098360655,1.114754098360656,1.1081967213114754,1.1114754098360655,1.1104539840473409
95,601899,20160630,2016-06-30 09:30:00.000,3.37,3.37,3.37,3.37,633500.0,2134895.0,3.37,1.1049180327868853,1.1049180327868853,1.1049180327868853,1.1049180327868853,1.1049172525414586
96,601899,20160630,2016-06-30 10:30:00.000,3.37,3.42,3.36,3.39,49392964.0,167557065.0,3.3923265872442885,1.1049180327868853,1.121311475409836,1.1016393442622952,1.1114754098360655,1.1122374399113657
97,601899,20160630,2016-06-30 11:30:00.000,3.39,3.4,3.38,3.39,19829685.0,67225294.0,3.390134235616955,1.1114754098360655,1.114754098360656,1.1081967213114754,1.1114754098360655,1.1115186366067131
98,601899,20160630,2016-06-30 14:00:00.000,3.38,3.39,3.37,3.37,20429203.0,68942130.0,3.374685248367252,1.1081967213114754,1.1114754098360655,1.1049180327868853,1.1049180327868853,1.106453398462354
99,601899,20160630,2016-06-30 15:00:00.000,3.38,3.38,3.36,3.37,25449706.0,85680808.0,3.3666718193129617,1.1081967213114754,1.1081967213114754,1.1016393442622952,1.1049180327868853,1.103826046529386
100,601899,20160701,2016-07-01 09:30:00.000,3.39,3.39,3.39,3.39,394750.0,1338203.0,3.3900012666244463,1.1114754098360655,1.1114754098360655,1.1114754098360655,1.1114754098360655,1.1114750402465126
101,601899,20160701,2016-07-01 10:30:00.000,3.4,3.42,3.38,3.39,50336237.0,171149898.0,3.4001329499461788,1.114754098360656,1.121311475409836,1.1081967213114754,1.1114754098360655,1.1147969012849306
102,601899,20160701,2016-07-01 11:30:00.000,3.38,3.39,3.37,3.39,28618485.0,96792475.0,3.3821662816882165,1.1081967213114754,1.1114754098360655,1.1049180327868853,1.1114754098360655,1.1089061945404466
103,601899,20160701,2016-07-01 14:00:00.000,3.39,3.5,3.39,3.44,160497452.0,553290518.0,3.4473476750272645,1.1114754098360655,1.1475409836065575,1.1114754098360655,1.1278688524590164,1.1302771280849584
104,601899,20160701,2016-07-01 15:00:00.000,3.44,3.45,3.41,3.41,36814460.0,126199235.0,3.4279800654416768,1.1278688524590164,1.1311475409836067,1.118032786885246,1.118032786885246,1.1239270966393788
105,601899,20160704,2016-07-04 09:30:00.000,3.46,3.46,3.46,3.46,1635800.0,5659868.0,3.46,1.1344262295081968,1.1344262295081968,1.1344262295081968,1.1344262295081968,1.134425428425355
106,601899,20160704,2016-07-04 10:30:00.000,3.48,3.59,3.42,3.57,262156983.0,916102264.0,3.4944797331604933,1.140983606557377,1.1770491803278689,1.121311475409836,1.1704918032786886,1.1457302509867957
107,601899,20160704,2016-07-04 11:30:00.000,3.57,3.61,3.52,3.54,120097144.0,428839695.0,3.570773464854418,1.1704918032786886,1.1836065573770491,1.1540983606557378,1.160655737704918,1.170744571583053
108,601899,20160704,2016-07-04 14:00:00.000,3.54,3.56,3.51,3.54,30648638.0,108301151.0,3.5336366660078014,1.160655737704918,1.1672131147540985,1.1508196721311474,1.160655737704918,1.1585685805593764
109,601899,20160704,2016-07-04 15:00:00.000,3.54,3.54,3.5,3.51,53153763.0,186981952.0,3.5177556855193863,1.160655737704918,1.160655737704918,1.1475409836065575,1.1508196721311474,1.153361705387589
110,601899,20160705,2016-07-05 09:30:00.000,3.51,3.51,3.51,3.51,2785600.0,9777456.0,3.51,1.1508196721311474,1.1508196721311474,1.1508196721311474,1.1508196721311474,1.1508188594719642
111,601899,20160705,2016-07-05 10:30:00.000,3.5,3.51,3.44,3.48,80577514.0,279416110.0,3.4676685359143744,1.1475409836065575,1.1508196721311474,1.1278688524590164,1.140983606557377,1.1369397007201698
112,601899,20160705,2016-07-05 11:30:00.000,3.47,3.48,3.44,3.46,44514365.0,153719705.0,3.453260649680165,1.1377049180327872,1.140983606557377,1.1278688524590164,1.1344262295081968,1.132215806930012
113,601899,20160705,2016-07-05 14:00:00.000,3.45,3.46,3.44,3.45,25841547.0,89109207.0,3.4482922790961394,1.1311475409836067,1.1344262295081968,1.1278688524590164,1.1311475409836067,1.1305868341183474
114,601899,20160705,2016-07-05 15:00:00.000,3.46,3.5,3.44,3.48,39275756.0,136193795.0,3.4676301329502097,1.1344262295081968,1.1475409836065575,1.1278688524590164,1.140983606557377,1.1369271095932696
115,601899,20160706,2016-07-06 09:30:00.000,3.52,3.52,3.52,3.52,9357799.0,32939452.0,3.5199999487058866,1.1540983606557378,1.1540983606557378,1.1540983606557378,1.1540983606557378,1.154097528863556
116,601899,20160706,2016-07-06 10:30:00.000,3.55,3.72,3.53,3.6,332647898.0,1203825461.0,3.6189179857676415,1.1639344262295082,1.2196721311475411,1.157377049180328,1.1803278688524592,1.186529649260312
117,601899,20160706,2016-07-06 11:30:00.000,3.6,3.68,3.6,3.68,122551491.0,446988145.0,3.6473497087032585,1.1803278688524592,1.2065573770491804,1.1803278688524592,1.2065573770491804,1.1958515190499386
118,601899,20160706,2016-07-06 14:00:00.000,3.69,3.8,3.66,3.8,317575072.0,1183784547.0,3.727573891567912,1.2098360655737703,1.2459016393442623,1.2000000000000002,1.2459016393442623,1.222154511251184
119,601899,20160706,2016-07-06 15:00:00.000,3.8,3.81,3.67,3.68,150365404.0,559759733.0,3.722663046880119,1.2459016393442623,1.2491803278688525,1.2032786885245903,1.2065573770491804,1.2205443993757847
120,601899,20160711,2016-07-11 09:30:00.000,3.78,3.78,3.78,3.78,19078900.0,72118242.0,3.78,1.239344262295082,1.239344262295082,1.239344262295082,1.239344262295082,1.2393433871236537
121,601899,20160711,2016-07-11 10:30:00.000,3.79,4.05,3.74,4.05,582410273.0,2299146545.0,3.947640781054698,1.2426229508196722,1.3278688524590163,1.2262295081967214,1.3278688524590163,1.2943075388200518
122,601899,20160711,2016-07-11 11:30:00.000,4.05,4.05,3.98,4.0,153387492.0,617443069.0,4.0253808244025535,1.3278688524590163,1.3278688524590163,1.3049180327868852,1.3114754098360657,1.319796059623721
123,601899,20160711,2016-07-11 14:00:00.000,4.0,4.05,4.0,4.04,165162362.0,668271384.0,4.046148141184855,1.3114754098360657,1.3278688524590163,1.3114754098360657,1.3245901639344264,1.326605011137596
124,601899,20160711,2016-07-11 15:00:00.000,4.05,4.05,4.03,4.05,125464035.0,507766432.0,4.047107459918693,1.3278688524590163,1.3278688524590163,1.3213114754098363,1.3278688524590163,1.326919541647894
125,601899,20160712,2016-07-12 09:30:00.000,3.97,3.97,3.97,3.97,13294700.0,52779959.0,3.97,1.301639344262295,1.301639344262295,1.301639344262295,1.301639344262295,1.3016384251007689
126,601899,20160712,2016-07-12 10:30:00.000,3.96,3.99,3.91,3.97,250996506.0,993415531.0,3.95788589582996,1.298360655737705,1.3081967213114756,1.281967213114754,1.301639344262295,1.2976665904727087
127,601899,20160712,2016-07-12 11:30:00.000,3.96,4.0,3.89,3.9,138079589.0,543717224.0,3.9377088817957016,1.298360655737705,1.3114754098360657,1.275409836065574,1.278688524590164,1.291051180706767
128,601899,20160712,2016-07-12 14:00:00.000,3.9,3.91,3.86,3.9,84200928.0,327672448.0,3.891553879311164,1.278688524590164,1.281967213114754,1.2655737704918033,1.278688524590164,1.2759184036930402
129,601899,20160712,2016-07-12 15:00:00.000,3.91,3.94,3.89,3.93,125741819.0,491982011.0,3.912636344158501,1.281967213114754,1.2918032786885247,1.275409836065574,1.2885245901639346,1.282830682368388
130,601899,20160713,2016-07-13 09:30:00.000,3.8,3.8,3.8,3.8,10517118.0,39965048.0,3.7999999619667673,1.2459016393442623,1.2459016393442623,1.2459016393442623,1.2459016393442623,1.2459007470723935
131,601899,20160713,2016-07-13 10:30:00.000,3.8,3.85,3.79,3.85,204474498.0,779103934.0,3.8102743453122447,1.2459016393442623,1.2622950819672132,1.2426229508196722,1.2622950819672132,1.2492693949708042
132,601899,20160713,2016-07-13 11:30:00.000,3.84,3.92,3.84,3.91,81330462.0,315896409.0,3.8841093635985984,1.259016393442623,1.2852459016393445,1.259016393442623,1.281967213114754,1.2734775805928535
133,601899,20160713,2016-07-13 14:00:00.000,3.91,3.92,3.86,3.88,45338506.0,176194082.0,3.886190735971759,1.281967213114754,1.2852459016393445,1.2655737704918033,1.2721311475409836,1.274159997282488
