,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
31,603259,20180516,2018-05-16 10:30:00.000,55.09,55.09,55.09,55.09,61700.0,3399053.0,55.09,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136
32,603259,20180516,2018-05-16 11:30:00.000,55.09,55.09,55.09,55.09,5571.0,306906.0,55.08992999461497,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136,2.125383101644096
33,603259,20180516,2018-05-16 14:00:00.000,55.09,55.09,55.09,55.09,7300.0,402157.0,55.09,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136
34,603259,20180516,2018-05-16 15:00:00.000,55.09,55.09,55.09,55.09,6300.0,347067.0,55.09,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136,2.125385802469136
35,603259,20180517,2018-05-17 09:30:00.000,60.6,60.6,60.6,60.6,30639.0,1856723.0,60.599986944743634,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963,2.337962459287948
36,603259,20180517,2018-05-17 10:30:00.000,60.6,60.6,60.6,60.6,125600.0,7611360.0,60.6,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963
37,603259,20180517,2018-05-17 11:30:00.000,60.6,60.6,60.6,60.6,15909.0,964086.0,60.60003771450123,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963,2.3379644179977324
38,603259,20180517,2018-05-17 14:00:00.000,60.6,60.6,60.6,60.6,11300.0,684780.0,60.6,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963
39,603259,20180517,2018-05-17 15:00:00.000,60.6,60.6,60.6,60.6,13139.0,796223.0,60.599969556282815,2.337962962962963,2.337962962962963,2.337962962962963,2.337962962962963,2.337961788436837
40,603259,20180518,2018-05-18 09:30:00.000,66.66,66.66,66.66,66.66,75419.0,5027431.0,66.66000609925881,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.57175949457017
41,603259,20180518,2018-05-18 10:30:00.000,66.66,66.66,66.66,66.66,196957.0,13129153.0,66.65999685210477,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.571759137812684
42,603259,20180518,2018-05-18 11:30:00.000,66.66,66.66,66.66,66.66,16039.0,1069160.0,66.66001621048693,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.571759884663848
43,603259,20180518,2018-05-18 14:00:00.000,66.66,66.66,66.66,66.66,14500.0,966570.0,66.66,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595
44,603259,20180518,2018-05-18 15:00:00.000,66.66,66.66,66.66,66.66,8700.0,579942.0,66.66,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595,2.5717592592592595
45,603259,20180521,2018-05-21 09:30:00.000,73.33,73.33,73.33,73.33,52039.0,3816020.0,73.3300024981264,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290896025511727
46,603259,20180521,2018-05-21 10:30:00.000,73.33,73.33,73.33,73.33,80039.0,5869260.0,73.33000162420821,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895688351925
47,603259,20180521,2018-05-21 11:30:00.000,73.33,73.33,73.33,73.33,10200.0,747966.0,73.33,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394
48,603259,20180521,2018-05-21 14:00:00.000,73.33,73.33,73.33,73.33,16740.0,1227544.0,73.32998805256871,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.829089045237989
49,603259,20180521,2018-05-21 15:00:00.000,73.33,73.33,73.33,73.33,17200.0,1261276.0,73.33,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394,2.8290895061728394
50,603259,20180522,2018-05-22 09:30:00.000,80.66,80.66,80.66,80.66,58000.0,4678280.0,80.66,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825
51,603259,20180522,2018-05-22 10:30:00.000,80.66,80.66,80.66,80.66,148912.0,12011242.0,80.66000053723005,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827367758506
52,603259,20180522,2018-05-22 11:30:00.000,80.66,80.66,80.66,80.66,17800.0,1435748.0,80.66,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825
53,603259,20180522,2018-05-22 14:00:00.000,80.66,80.66,80.66,80.66,16247.0,1310483.0,80.65999876900352,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118826685572336
54,603259,20180522,2018-05-22 15:00:00.000,80.66,80.66,80.66,80.66,18139.0,1463092.0,80.660014333756,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.1118827160493825,3.111883269049228
55,603259,20180523,2018-05-23 09:30:00.000,88.73,88.73,88.73,88.73,60039.0,5327260.0,88.72999217175503,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975,3.423225006626351
56,603259,20180523,2018-05-23 10:30:00.000,88.73,88.73,88.73,88.73,157860.0,14006918.0,88.7300012669454,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975,3.423225357521041
57,603259,20180523,2018-05-23 11:30:00.000,88.73,88.73,88.73,88.73,10800.0,958284.0,88.73,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975
58,603259,20180523,2018-05-23 14:00:00.000,88.73,88.73,88.73,88.73,15049.0,1335298.0,88.73001528340755,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975,3.4232258982796115
59,603259,20180523,2018-05-23 15:00:00.000,88.73,88.73,88.73,88.73,25119.0,2228809.0,88.73000517536526,3.423225308641975,3.423225308641975,3.423225308641975,3.423225308641975,3.4232255083088448
60,603259,20180524,2018-05-24 09:30:00.000,97.6,97.6,97.6,97.6,113839.0,11110686.0,97.5999964862657,3.765432098765432,3.765432098765432,3.765432098765432,3.765432098765432,3.765431963204695
61,603259,20180524,2018-05-24 10:30:00.000,97.6,97.6,97.6,97.6,349821.0,34142530.0,97.60000114344192,3.765432098765432,3.765432098765432,3.765432098765432,3.765432098765432,3.765432142879704
62,603259,20180524,2018-05-24 11:30:00.000,97.6,97.6,97.6,97.6,29809.0,2909358.0,97.59998658123384,3.765432098765432,3.765432098765432,3.765432098765432,3.765432098765432,3.765431581066121
63,603259,20180524,2018-05-24 14:00:00.000,97.6,97.6,97.6,97.6,45144.0,4406055.0,97.60001329080276,3.765432098765432,3.765432098765432,3.765432098765432,3.765432098765432,3.765432611527884
64,603259,20180524,2018-05-24 15:00:00.000,97.6,97.6,97.6,97.6,51539.0,5030206.0,97.59999223888704,3.765432098765432,3.765432098765432,3.765432098765432,3.765432098765432,3.7654317993397775
65,603259,20180525,2018-05-25 09:30:00.000,107.36,107.36,107.36,107.36,520000.0,55827200.0,107.36,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975
66,603259,20180525,2018-05-25 10:30:00.000,107.36,107.36,107.36,107.36,1560232.0,167506508.0,107.36000030764656,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975,4.141975320511055
67,603259,20180525,2018-05-25 11:30:00.000,107.36,107.36,107.36,107.36,121442.0,13038013.0,107.359999011874,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975,4.141975270519829
68,603259,20180525,2018-05-25 14:00:00.000,107.36,107.36,107.36,107.36,137828.0,14797214.0,107.35999941956642,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975,4.141975286248703
69,603259,20180525,2018-05-25 15:00:00.000,107.36,107.36,107.36,107.36,196334.0,21078418.0,107.35999877759328,4.141975308641975,4.141975308641975,4.141975308641975,4.141975308641975,4.141975261481222
70,603259,20180528,2018-05-28 09:30:00.000,118.1,118.1,118.1,118.1,759923.0,89746906.0,118.09999960522316,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556327145263238
71,603259,20180528,2018-05-28 10:30:00.000,118.1,118.1,118.1,118.1,1167824.0,137920015.0,118.10000051377604,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556327180315434
72,603259,20180528,2018-05-28 11:30:00.000,118.1,118.1,118.1,118.1,46378.0,5477242.0,118.1000043123895,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556327326866879
73,603259,20180528,2018-05-28 14:00:00.000,118.1,118.1,118.1,118.1,35525.0,4195502.0,118.09998592540464,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556326617492463
74,603259,20180528,2018-05-28 15:00:00.000,118.1,118.1,118.1,118.1,103869.0,12266929.0,118.10000096275115,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556327197637003
75,603259,20180529,2018-05-29 09:30:00.000,129.91,129.91,129.91,129.91,671152.0,87189356.0,129.90999952320786,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.011959858148451
76,603259,20180529,2018-05-29 10:30:00.000,129.91,129.91,129.91,129.91,1887264.0,245174467.0,129.91000040269935,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.01195989207945
77,603259,20180529,2018-05-29 11:30:00.000,129.91,129.91,129.91,129.91,192578.0,25017808.0,129.91000010385406,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.011959880549924
78,603259,20180529,2018-05-29 14:00:00.000,129.91,129.91,129.91,129.91,183327.0,23816010.0,129.9099968908017,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.011959756589572
79,603259,20180529,2018-05-29 15:00:00.000,129.91,129.91,129.91,129.91,1261780.0,163917840.0,129.91000015850625,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.0119598765432105,5.01195988265842
80,603259,20180530,2018-05-30 09:30:00.000,135.09,135.09,135.09,135.09,8308300.0,1122368247.0,135.09,5.2118055555555545,5.2118055555555545,5.2118055555555545,5.2118055555555545,5.2118055555555545
81,603259,20180530,2018-05-30 10:30:00.000,134.8,134.93,123.0,128.2,42857302.0,5515135495.0,128.68601702925676,5.200617283950617,5.205632716049383,4.74537037037037,4.945987654320987,4.964738311313918
82,603259,20180530,2018-05-30 11:30:00.000,128.2,129.0,125.52,127.0,6240729.0,792022670.0,126.91188321107998,4.945987654320987,4.976851851851851,4.842592592592593,4.899691358024692,4.896291790550925
83,603259,20180530,2018-05-30 14:00:00.000,127.0,127.99,124.0,124.0,4443632.0,560279706.0,126.0859823675768,4.899691358024692,4.937885802469135,4.78395061728395,4.78395061728395,4.864428332082436
84,603259,20180530,2018-05-30 15:00:00.000,124.0,124.6,119.34,120.37,10673628.0,1303321162.0,122.10666907259647,4.78395061728395,4.807098765432098,4.604166666666666,4.643904320987653,4.710905442615606
85,603259,20180531,2018-05-31 09:30:00.000,124.2,124.2,124.2,124.2,711212.0,88332530.0,124.1999994375798,4.791666666666666,4.791666666666666,4.791666666666666,4.791666666666666,4.791666644968356
86,603259,20180531,2018-05-31 10:30:00.000,123.9,124.8,118.11,118.31,14970121.0,1828249930.0,122.12659670553094,4.780092592592593,4.814814814814814,4.556712962962963,4.564429012345679,4.7116742556146205
87,603259,20180531,2018-05-31 11:30:00.000,118.52,119.1,116.13,117.08,6125358.0,720829457.0,117.67956370876608,4.572530864197532,4.594907407407407,4.4803240740740735,4.516975308641975,4.540106624566592
88,603259,20180531,2018-05-31 14:00:00.000,117.08,131.8,116.42,129.19,13199453.0,1659546605.0,125.72843776177696,4.516975308641975,5.084876543209877,4.491512345679012,4.984182098765432,4.8506341729080615
89,603259,20180531,2018-05-31 15:00:00.000,129.2,132.3,127.79,129.7,7732365.0,1006678868.0,130.19029339665158,4.984567901234566,5.104166666666667,4.930169753086419,5.0038580246913575,5.022773664994276
90,603259,20180601,2018-06-01 09:30:00.000,126.11,126.11,126.11,126.11,551700.0,69574887.0,126.11,4.865354938271604,4.865354938271604,4.865354938271604,4.865354938271604,4.865354938271604
91,603259,20180601,2018-06-01 10:30:00.000,126.15,131.45,124.8,128.02,12411713.0,1592990107.0,128.34570917003958,4.866898148148149,5.0713734567901225,4.814814814814814,4.939043209876544,4.9516091500786885
92,603259,20180601,2018-06-01 11:30:00.000,128.14,131.45,125.36,129.53,5109525.0,656240225.0,128.43468326312131,4.943672839506172,5.0713734567901225,4.836419753086419,4.997299382716049,4.955041792558691
93,603259,20180601,2018-06-01 14:00:00.000,129.53,134.86,128.3,131.66,7460332.0,988427392.0,132.4910730514406,4.997299382716049,5.202932098765432,4.949845679012347,5.079475308641975,5.111538312169777
94,603259,20180601,2018-06-01 15:00:00.000,131.6,133.99,128.01,132.87,7097416.0,936151475.0,131.90032470972534,5.07716049382716,5.169367283950617,4.938657407407407,5.126157407407407,5.0887470952826135
95,603259,20180604,2018-06-04 09:30:00.000,136.39,136.39,136.39,136.39,710900.0,96959651.0,136.39,5.261959876543209,5.261959876543209,5.261959876543209,5.261959876543209,5.261959876543209
96,603259,20180604,2018-06-04 10:30:00.000,136.34,138.61,128.9,131.92,14219034.0,1902116843.0,133.77257857319984,5.260030864197532,5.347608024691358,4.972993827160495,5.0895061728395055,5.160979111620363
97,603259,20180604,2018-06-04 11:30:00.000,131.93,132.78,129.57,129.78,2796822.0,365838203.0,130.8049647063703,5.089891975308642,5.122685185185184,4.998842592592592,5.006944444444444,5.046487835893916
98,603259,20180604,2018-06-04 14:00:00.000,129.6,130.43,123.13,126.45,7307183.0,920337086.0,125.94964242718432,4.999999999999999,5.032021604938271,4.750385802469135,4.878472222222221,4.859168303517913
99,603259,20180604,2018-06-04 15:00:00.000,126.4,126.48,119.58,120.9,11193281.0,1358187948.0,121.3395739819272,4.876543209876544,4.87962962962963,4.613425925925926,4.664351851851851,4.6813107246113885
100,603259,20180605,2018-06-05 09:30:00.000,118.0,118.0,118.0,118.0,510482.0,60236876.0,118.0,4.552469135802468,4.552469135802468,4.552469135802468,4.552469135802468,4.552469135802468
101,603259,20180605,2018-06-05 10:30:00.000,118.88,121.7,116.8,119.8,8692484.0,1036908469.0,119.28793530134767,4.586419753086419,4.695216049382716,4.506172839506172,4.621913580246913,4.602157997737179
102,603259,20180605,2018-06-05 11:30:00.000,119.72,119.75,114.23,114.35,7617751.0,888884934.0,116.6860053577493,4.618827160493827,4.619984567901233,4.407021604938271,4.411651234567901,4.501774898061315
103,603259,20180605,2018-06-05 14:00:00.000,114.2,120.67,113.99,119.49,5132139.0,602612745.0,117.4194122567608,4.405864197530863,4.655478395061729,4.397762345679012,4.609953703703703,4.530069917313301
104,603259,20180605,2018-06-05 15:00:00.000,119.4,121.21,118.0,119.78,4810767.0,577237737.0,119.9887121949577,4.606481481481481,4.676311728395062,4.552469135802468,4.621141975308642,4.629194143323986
105,603259,20180606,2018-06-06 09:30:00.000,118.1,118.1,118.1,118.1,214200.0,25297020.0,118.1,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827,4.556327160493827
106,603259,20180606,2018-06-06 10:30:00.000,118.08,123.98,117.1,123.0,11064964.0,1341955344.0,121.2796845972567,4.5555555555555545,4.783179012345679,4.517746913580247,4.74537037037037,4.6790001773632985
107,603259,20180606,2018-06-06 11:30:00.000,123.01,123.01,120.13,120.84,3649257.0,442725980.0,121.31948503489888,4.7457561728395055,4.7457561728395055,4.634645061728395,4.662037037037037,4.6805356880748015
108,603259,20180606,2018-06-06 14:00:00.000,121.0,121.2,117.9,119.0,3133503.0,373311206.0,119.13542319889272,4.6682098765432105,4.675925925925926,4.548611111111111,4.591049382716049,4.596274043167158
109,603259,20180606,2018-06-06 15:00:00.000,119.01,124.41,118.28,124.06,7851793.0,964220523.0,122.80259082224912,4.591435185185184,4.799768518518519,4.563271604938271,4.786265432098765,4.737754275549736
110,603259,20180607,2018-06-07 09:30:00.000,123.0,123.0,123.0,123.0,211400.0,26002200.0,123.0,4.74537037037037,4.74537037037037,4.74537037037037,4.74537037037037,4.74537037037037
111,603259,20180607,2018-06-07 10:30:00.000,123.0,123.6,119.95,119.95,7030481.0,856911206.0,121.88514640747908,4.74537037037037,4.768518518518519,4.62770061728395,4.62770061728395,4.70235904349842
112,603259,20180607,2018-06-07 11:30:00.000,119.91,121.53,118.88,120.57,3319796.0,398908555.0,120.16056257673664,4.626157407407407,4.688657407407407,4.586419753086419,4.65162037037037,4.63582417348521
113,603259,20180607,2018-06-07 14:00:00.000,120.44,122.5,119.6,121.31,2145120.0,259430539.0,120.93987236145296,4.646604938271604,4.72608024691358,4.614197530864197,4.680169753086419,4.665890137401735
114,603259,20180607,2018-06-07 15:00:00.000,121.4,121.89,118.87,119.03,5926123.0,709007909.0,119.64110582922429,4.683641975308642,4.702546296296296,4.586033950617284,4.5922067901234565,4.615783403905257
115,603259,20180608,2018-06-08 09:30:00.000,117.08,117.08,117.08,117.08,284341.0,33290644.0,117.07999901526688,4.516975308641975,4.516975308641975,4.516975308641975,4.516975308641975,4.516975270650728
116,603259,20180608,2018-06-08 10:30:00.000,117.13,120.5,116.13,118.8,6136123.0,728505470.0,118.72406566817516,4.518904320987653,4.648919753086419,4.4803240740740735,4.583333333333333,4.580403768062313
117,603259,20180608,2018-06-08 11:30:00.000,118.8,120.91,117.27,119.99,3823553.0,455735352.0,119.19158751036012,4.583333333333333,4.664737654320987,4.5243055555555545,4.629243827160495,4.598440876171301
118,603259,20180608,2018-06-08 14:00:00.000,120.0,121.4,119.5,120.2,3854319.0,465790922.0,120.8490843648385,4.62962962962963,4.683641975308642,4.610339506172839,4.637345679012347,4.662387514075559
119,603259,20180608,2018-06-08 15:00:00.000,120.17,120.26,118.3,118.46,3796233.0,452981018.0,119.3238186381078,4.636188271604938,4.6396604938271615,4.564043209876543,4.570216049382714,4.603542385729468
120,603259,20180611,2018-06-11 09:30:00.000,115.76,115.76,115.76,115.76,298700.0,34577512.0,115.76,4.466049382716049,4.466049382716049,4.466049382716049,4.466049382716049,4.466049382716049
121,603259,20180611,2018-06-11 10:30:00.000,115.51,116.5,112.71,113.33,8517409.0,973778972.0,114.32807465274944,4.456404320987653,4.494598765432099,4.348379629629629,4.372299382716049,4.410805349257309
122,603259,20180611,2018-06-11 11:30:00.000,113.23,113.33,111.18,112.35,5100203.0,571594718.0,112.07293474397,4.368441358024692,4.372299382716049,4.289351851851852,4.3344907407407405,4.323801494751929
123,603259,20180611,2018-06-11 14:00:00.000,112.39,112.5,107.53,109.49,5811696.0,636008801.0,109.43600646007636,4.336033950617283,4.340277777777779,4.148533950617283,4.224151234567901,4.222068150465908
124,603259,20180611,2018-06-11 15:00:00.000,109.51,110.2,107.01,108.12,5291705.0,573256631.0,108.3311770024973,4.224922839506172,4.251543209876543,4.128472222222221,4.171296296296296,4.179443557195111
125,603259,20180612,2018-06-12 09:30:00.000,109.61,109.61,109.61,109.61,181500.0,19894215.0,109.61,4.228780864197532,4.228780864197532,4.228780864197532,4.228780864197532,4.228780864197532
126,603259,20180612,2018-06-12 10:30:00.000,109.79,110.0,106.15,108.38,7664059.0,829275812.0,108.20321346691094,4.235725308641976,4.243827160493827,4.095293209876544,4.181327160493827,4.174506692396255
127,603259,20180612,2018-06-12 11:30:00.000,108.4,109.97,108.11,109.52,2883978.0,315144836.0,109.27435507483068,4.182098765432099,4.242669753086419,4.1709104938271615,4.2253086419753085,4.215831600109207
128,603259,20180612,2018-06-12 14:00:00.000,109.52,109.7,108.01,109.64,2081611.0,226776794.0,108.94292641612672,4.2253086419753085,4.232253086419753,4.167052469135802,4.229938271604938,4.203045000622174
129,603259,20180612,2018-06-12 15:00:00.000,109.65,111.28,109.55,109.8,4588415.0,505868350.0,110.24904024592372,4.2303240740740735,4.2932098765432105,4.226466049382717,4.236111111111111,4.253435194672981
130,603259,20180613,2018-06-13 09:30:00.000,108.5,108.5,108.5,108.5,116319.0,12620612.0,108.50000429852388,4.1859567901234565,4.1859567901234565,4.1859567901234565,4.1859567901234565,4.1859569559615695
131,603259,20180613,2018-06-13 10:30:00.000,108.41,109.58,106.71,108.83,5634536.0,608970084.0,108.07812462286158,4.182484567901234,4.227623456790123,4.116898148148148,4.198688271604938,4.169680733906697
132,603259,20180613,2018-06-13 11:30:00.000,108.74,111.34,108.7,109.21,4328733.0,477113768.0,110.2201886787658,4.195216049382717,4.2955246913580245,4.193672839506172,4.213348765432098,4.252322094088187
133,603259,20180613,2018-06-13 14:00:00.000,109.1,111.61,108.56,110.4,3282861.0,363744683.0,110.80112225281546,4.209104938271604,4.305941358024692,4.188271604938271,4.25925925925926,4.274734654815411
134,603259,20180613,2018-06-13 15:00:00.000,110.24,110.4,107.8,107.98,3447897.0,375773544.0,108.98630208501008,4.253086419753086,4.25925925925926,4.15895061728395,4.165895061728396,4.2047184446377335
135,603259,20180614,2018-06-14 09:30:00.000,105.0,105.0,105.0,105.0,444039.0,46624095.0,105.0,4.050925925925927,4.050925925925927,4.050925925925927,4.050925925925927,4.050925925925927
136,603259,20180614,2018-06-14 10:30:00.000,105.0,108.5,104.1,107.72,5894805.0,624771677.0,105.98682687552856,4.050925925925927,4.1859567901234565,4.016203703703703,4.155864197530864,4.0889979504447735
137,603259,20180614,2018-06-14 11:30:00.000,107.72,108.1,105.44,105.51,1921020.0,205079821.0,106.75569280902852,4.155864197530864,4.1705246913580245,4.067901234567901,4.070601851851852,4.118660988002644
138,603259,20180614,2018-06-14 14:00:00.000,105.5,105.9,101.56,102.9,6899946.0,712806835.0,103.3061468886858,4.070216049382717,4.085648148148148,3.9182098765432096,3.969907407407408,3.985576654656088
