,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
16,600519,20160606,2016-06-06 10:30:00.000,282.05,282.96,276.8,277.6,1372448.0,383034631.0,279.08862922311084,1.0627354935945743,1.066164280331575,1.0429540316503392,1.0459683496608894,1.051577352008707
17,600519,20160606,2016-06-06 11:30:00.000,277.6,278.6,276.35,278.02,546479.0,151690857.0,277.5785656905389,1.0459683496608894,1.049736247174077,1.0412584777694052,1.0475508666164282,1.045887587379574
18,600519,20160606,2016-06-06 14:00:00.000,278.02,278.3,276.53,277.0,658579.0,182803124.0,277.5720513408414,1.0475508666164282,1.0486058779201206,1.0419366993217785,1.0437076111529768,1.0458630419775488
19,600519,20160606,2016-06-06 15:00:00.000,277.0,277.09,275.0,276.05,1126160.0,310819248.0,275.99919016835975,1.0437076111529768,1.0440467219291636,1.0361718161266014,1.0401281085154486,1.0399366622771655
20,600519,20160607,2016-06-07 09:30:00.000,276.5,276.5,276.5,276.5,9400.0,2599100.0,276.5,1.0418236623963828,1.0418236623963828,1.0418236623963828,1.0418236623963828,1.0418236623963828
21,600519,20160607,2016-06-07 10:30:00.000,276.66,278.49,275.02,276.7,566713.0,156935290.0,276.921986966948,1.042426525998493,1.0493217784476263,1.036247174076865,1.0425772418990205,1.043413666039744
22,600519,20160607,2016-06-07 11:30:00.000,276.79,277.01,275.02,275.51,482885.0,133201065.0,275.844279693923,1.0429163526752074,1.0437452901281086,1.036247174076865,1.0380934438583271,1.0393529754857689
23,600519,20160607,2016-06-07 14:00:00.000,275.65,276.88,275.08,275.6,318708.0,87868557.0,275.702389020671,1.0386209495101733,1.0432554634513942,1.0364732479276564,1.038432554634514,1.038818345970878
24,600519,20160607,2016-06-07 15:00:00.000,275.6,277.97,275.31,277.85,497647.0,137642009.0,276.5856299746608,1.038432554634514,1.0473624717407688,1.0373398643556897,1.0469103240391864,1.0421463073649615
25,600519,20160608,2016-06-08 09:30:00.000,276.4,276.4,276.4,276.4,2600.0,718640.0,276.4,1.041446872645064,1.041446872645064,1.041446872645064,1.041446872645064,1.041446872645064
26,600519,20160608,2016-06-08 10:30:00.000,277.5,277.86,273.5,274.12,793635.0,218400817.0,275.1905057110636,1.0455915599095706,1.046948003014318,1.03051996985682,1.0328560663149964,1.0368896221215662
27,600519,20160608,2016-06-08 11:30:00.000,274.02,274.99,273.51,274.8,485730.0,133124426.0,274.0708335906779,1.0324792765636774,1.0361341371514696,1.030557648831952,1.035418236623964,1.0326708123235793
28,600519,20160608,2016-06-08 14:00:00.000,274.8,276.9,274.61,275.9,395052.0,108858887.0,275.5558432813908,1.035418236623964,1.043330821401658,1.0347023360964582,1.0395629238884705,1.038266176644276
29,600519,20160608,2016-06-08 15:00:00.000,275.9,276.2,274.0,274.28,711192.0,195428006.0,274.7893761459634,1.0395629238884705,1.0406932931424266,1.0324039186134135,1.0334589299171062,1.0353782070307591
30,600519,20160613,2016-06-13 09:30:00.000,273.35,273.35,273.35,273.35,28600.0,7817810.0,273.35,1.029954785229842,1.029954785229842,1.029954785229842,1.029954785229842,1.029954785229842
31,600519,20160613,2016-06-13 10:30:00.000,273.0,276.5,270.23,274.66,1111666.0,304178151.0,273.6236882300979,1.028636021100226,1.0418236623963828,1.0181989449886966,1.0348907309721178,1.0309860144314165
32,600519,20160613,2016-06-13 11:30:00.000,274.96,276.0,274.41,275.1,446721.0,122900937.0,275.11788566017714,1.0360211002260742,1.039939713639789,1.0339487565938208,1.0365486058779203,1.0366159972124234
33,600519,20160613,2016-06-13 14:00:00.000,274.99,275.1,273.02,273.21,664156.0,182246182.0,274.40267346828153,1.0361341371514696,1.0365486058779203,1.0287113790504898,1.0294272795779955,1.0339211509731785
34,600519,20160613,2016-06-13 15:00:00.000,273.13,274.42,266.99,267.06,1526363.0,412869710.0,270.4924778705983,1.0291258477769405,1.0339864355689528,1.0059909570459684,1.0062547098718917,1.0191879347045905
35,600519,20160614,2016-06-14 09:30:00.000,267.71,267.71,267.71,267.71,23400.0,6264414.0,267.71,1.0087038432554634,1.0087038432554634,1.0087038432554634,1.0087038432554634,1.0087038432554634
36,600519,20160614,2016-06-14 10:30:00.000,268.0,273.7,268.0,273.26,996862.0,270884609.0,271.7373207123955,1.009796533534288,1.0312735493594574,1.009796533534288,1.0296156744536549,1.0238783749525076
37,600519,20160614,2016-06-14 11:30:00.000,273.26,273.8,271.77,271.9,442837.0,120884675.0,272.9778112488342,1.0296156744536549,1.0316503391107763,1.0240015071590054,1.0244913338357198,1.0285524161598878
38,600519,20160614,2016-06-14 14:00:00.000,271.6,272.29,270.53,272.14,523478.0,142185211.0,271.6164022174762,1.0233609645817636,1.025960813865863,1.0193293142426525,1.0253956292388848,1.0234227664562028
39,600519,20160614,2016-06-14 15:00:00.000,272.14,273.64,272.0,272.75,572152.0,156227835.0,273.0530261189334,1.0253956292388848,1.0310474755086665,1.0248681235870385,1.027694046721929,1.0288358180818893
40,600519,20160615,2016-06-15 09:30:00.000,270.71,270.71,270.71,270.71,17650.0,4778032.0,270.7100283286119,1.0200075357950265,1.0200075357950265,1.0200075357950265,1.0200075357950265,1.0200076425343327
41,600519,20160615,2016-06-15 10:30:00.000,271.0,276.5,271.0,275.9,855756.0,235004123.0,274.6158052061569,1.0211002260738509,1.0418236623963828,1.0211002260738509,1.0395629238884705,1.0347242095183005
42,600519,20160615,2016-06-15 11:30:00.000,275.9,276.3,273.76,275.02,544249.0,149666265.0,274.99593935863913,1.0395629238884705,1.0410700828937454,1.031499623210249,1.036247174076865,1.036156516046116
43,600519,20160615,2016-06-15 14:00:00.000,275.04,277.67,274.02,277.58,750659.0,206714727.0,275.37767081990626,1.036322532027129,1.0462321024868124,1.0324792765636774,1.0458929917106254,1.0375948410697298
44,600519,20160615,2016-06-15 15:00:00.000,277.51,277.69,275.8,276.49,563887.0,156009088.0,276.6672897229409,1.0456292388847024,1.046307460437076,1.0391861341371516,1.041785983421251,1.042453992927434
45,600519,20160616,2016-06-16 09:30:00.000,274.86,274.86,274.86,274.86,9000.0,2473740.0,274.86,1.0356443104747552,1.0356443104747552,1.0356443104747552,1.0356443104747552,1.0356443104747552
46,600519,20160616,2016-06-16 10:30:00.000,274.86,277.8,274.5,275.67,579999.0,160370532.0,276.5013939679206,1.0356443104747552,1.0467219291635268,1.0342878673700076,1.0386963074604372,1.041828914724645
47,600519,20160616,2016-06-16 11:30:00.000,275.67,276.16,275.0,275.83,314513.0,86648938.0,275.5019283781593,1.0386963074604372,1.0405425772418992,1.0361718161266014,1.0392991710625472,1.0380630308144658
48,600519,20160616,2016-06-16 14:00:00.000,275.8,275.96,274.6,274.82,478018.0,131410494.0,274.9069993180173,1.0391861341371516,1.0397889977392616,1.0346646571213265,1.0354935945742276,1.035821399088234
49,600519,20160616,2016-06-16 15:00:00.000,274.81,275.8,273.8,274.02,582827.0,159920866.0,274.38822497928203,1.035455915599096,1.0391861341371516,1.0316503391107763,1.0324792765636774,1.033866710547408
50,600519,20160617,2016-06-17 09:30:00.000,273.6,273.6,273.6,273.6,5400.0,1477440.0,273.6,1.0308967596081389,1.0308967596081389,1.0308967596081389,1.0308967596081389,1.0308967596081389
51,600519,20160617,2016-06-17 10:30:00.000,274.0,282.3,274.0,278.86,1205416.0,336756906.0,279.3698656729295,1.0324039186134135,1.063677467972871,1.0324039186134135,1.0507159005275055,1.0526370221285966
52,600519,20160617,2016-06-17 11:30:00.000,278.88,279.97,278.05,279.46,293474.0,81915873.0,279.1248049230937,1.0507912584777694,1.054898266767144,1.0476639035418238,1.0529766390354185,1.0517136583387103
53,600519,20160617,2016-06-17 14:00:00.000,279.7,279.98,277.51,278.3,399705.0,111452424.0,278.836702067775,1.053880934438583,1.0549359457422758,1.0456292388847024,1.0486058779201206,1.050628116306613
54,600519,20160617,2016-06-17 15:00:00.000,278.3,278.8,277.66,278.26,566523.0,157562411.0,278.1218255922531,1.0486058779201206,1.0504898266767144,1.046194423511681,1.0484551620195932,1.0479345350122575
55,600519,20160620,2016-06-20 09:30:00.000,279.77,279.77,279.77,279.77,17800.0,4979906.0,279.77,1.0541446872645064,1.0541446872645064,1.0541446872645064,1.0541446872645064,1.0541446872645064
56,600519,20160620,2016-06-20 10:30:00.000,277.5,278.75,274.0,275.23,719139.0,198174533.0,275.5719450620812,1.0455915599095706,1.050301431801055,1.0324039186134135,1.037038432554635,1.038326846503697
57,600519,20160620,2016-06-20 11:30:00.000,275.4,275.99,274.48,275.4,270061.0,74221056.0,274.8307086176826,1.0376789751318765,1.0399020346646572,1.034212509419744,1.0376789751318765,1.035533943548164
58,600519,20160620,2016-06-20 14:00:00.000,275.95,275.99,274.3,274.39,394336.0,108501675.0,275.1503159741946,1.0397513187641296,1.0399020346646572,1.03353428786737,1.0338733986435569,1.0367381913119615
59,600519,20160620,2016-06-20 15:00:00.000,274.39,277.45,274.28,276.11,500590.0,137882417.0,275.4398150182784,1.0338733986435569,1.0454031650339108,1.0334589299171062,1.04035418236624,1.0378289940402352
60,600519,20160621,2016-06-21 09:30:00.000,277.04,277.04,277.04,277.04,5400.0,1496016.0,277.04,1.0438583270535042,1.0438583270535042,1.0438583270535042,1.0438583270535042,1.0438583270535042
61,600519,20160621,2016-06-21 10:30:00.000,277.48,277.9,274.89,274.9,542078.0,149665069.0,276.0950804127819,1.045516201959307,1.0470987189148455,1.035757347400151,1.0357950263752826,1.040297966890663
62,600519,20160621,2016-06-21 11:30:00.000,275.01,275.4,274.0,274.6,361657.0,99335698.0,274.6682574925966,1.036209495101733,1.0376789751318765,1.0324039186134135,1.0346646571213265,1.0349218443579375
63,600519,20160621,2016-06-21 14:00:00.000,274.6,274.9,273.11,274.02,349834.0,95783639.0,273.7973981945723,1.0346646571213265,1.0357950263752826,1.0290504898266768,1.0324792765636774,1.0316405357745757
64,600519,20160621,2016-06-21 15:00:00.000,274.15,274.37,273.0,273.81,415964.0,113786942.0,273.5499754786472,1.0329691032403918,1.0337980406932932,1.028636021100226,1.0316880180859085,1.030708272338535
65,600519,20160622,2016-06-22 09:30:00.000,273.77,273.77,273.77,273.77,4500.0,1231965.0,273.77,1.0315373021853806,1.0315373021853806,1.0315373021853806,1.0315373021853806,1.0315373021853806
66,600519,20160622,2016-06-22 10:30:00.000,273.68,275.48,272.8,273.48,364760.0,99926020.0,273.9500493475162,1.031198191409194,1.0379804069329317,1.027882441597589,1.0304446119065562,1.032215709674138
67,600519,20160622,2016-06-22 11:30:00.000,273.5,279.3,273.34,278.28,869215.0,240173366.0,276.3106550163078,1.03051996985682,1.0523737754333085,1.02991710625471,1.0485305199698571,1.0411102299031945
68,600519,20160622,2016-06-22 14:00:00.000,278.49,278.49,276.41,277.2,348078.0,96570055.0,277.43797367256764,1.0493217784476263,1.0493217784476263,1.041484551620196,1.0444611906556145,1.045357851064686
69,600519,20160622,2016-06-22 15:00:00.000,277.2,278.6,277.11,278.44,501895.0,139452280.0,277.8515028043714,1.0444611906556145,1.049736247174077,1.0441220798794275,1.049133383571967,1.04691598645204
70,600519,20160623,2016-06-23 09:30:00.000,279.97,279.97,279.97,279.97,18800.0,5263436.0,279.97,1.054898266767144,1.054898266767144,1.054898266767144,1.054898266767144,1.054898266767144
71,600519,20160623,2016-06-23 10:30:00.000,279.5,279.5,276.2,277.19,456144.0,126494772.0,277.3132431863623,1.053127354935946,1.053127354935946,1.0406932931424266,1.0444235116804823,1.044887879375894
72,600519,20160623,2016-06-23 11:30:00.000,277.19,277.67,275.0,275.05,346645.0,95915722.0,276.6972608864977,1.0444235116804823,1.0462321024868124,1.0361718161266014,1.036360211002261,1.0425669212000668
73,600519,20160623,2016-06-23 14:00:00.000,275.05,276.86,275.05,275.58,289586.0,79919837.0,275.97962954010205,1.036360211002261,1.0431801055011305,1.036360211002261,1.0383571966842502,1.0398629598345972
74,600519,20160623,2016-06-23 15:00:00.000,275.58,276.53,275.15,276.44,287276.0,79207520.0,275.7192386415851,1.0383571966842502,1.0419366993217785,1.0367370007535794,1.0415975885455917,1.0388818336156185
75,600519,20160624,2016-06-24 09:30:00.000,275.28,275.28,275.28,275.28,7100.0,1954488.0,275.28,1.0372268274302938,1.0372268274302938,1.0372268274302938,1.0372268274302938,1.0372268274302938
76,600519,20160624,2016-06-24 10:30:00.000,275.87,277.0,274.59,274.78,375913.0,103635758.0,275.6908061173729,1.0394498869630746,1.0437076111529768,1.0346269781461943,1.0353428786737,1.0387747027783456
77,600519,20160624,2016-06-24 11:30:00.000,274.95,275.25,273.23,274.8,365670.0,100261844.0,274.18668198102114,1.035983421250942,1.0371137905048984,1.0295026375282594,1.035418236623964,1.0331073171854603
78,600519,20160624,2016-06-24 14:00:00.000,274.01,275.35,267.2,275.3,848224.0,230932541.0,272.25419346776323,1.0324415975885457,1.0374905802562169,1.0067822155237378,1.0373021853805575,1.025825898522092
79,600519,20160624,2016-06-24 15:00:00.000,275.3,276.2,273.3,273.77,416044.0,114092804.0,274.23254271182856,1.0373021853805575,1.0406932931424266,1.0297663903541825,1.0315373021853806,1.0332801157190226
80,600519,20160627,2016-06-27 09:30:00.000,275.0,275.0,275.0,275.0,26800.0,7370000.0,275.0,1.0361718161266014,1.0361718161266014,1.0361718161266014,1.0361718161266014,1.0361718161266014
81,600519,20160627,2016-06-27 10:30:00.000,275.08,284.79,275.08,284.3,1863229.0,524070726.0,281.2701637855572,1.0364732479276564,1.0730595327807084,1.0364732479276564,1.0712132629992466,1.0597971506614816
82,600519,20160627,2016-06-27 11:30:00.000,284.3,290.49,283.95,290.35,1391630.0,398235378.0,286.1646975129884,1.0712132629992466,1.094536548605878,1.0698944988696308,1.094009042954032,1.0782392521212825
83,600519,20160627,2016-06-27 14:00:00.000,290.35,292.3,289.68,289.7,1631021.0,475191923.0,291.34629351798657,1.094009042954032,1.1013564431047478,1.091484551620196,1.0915599095704598,1.0977629748228583
84,600519,20160627,2016-06-27 15:00:00.000,290.6,290.69,286.36,287.68,1451589.0,418756024.0,288.48112241137125,1.0949510173323287,1.0952901281085154,1.0789751318764131,1.0839487565938208,1.0869673037353853
85,600519,20160628,2016-06-28 09:30:00.000,287.02,287.02,287.02,287.02,20075.0,5761927.0,287.02002490660027,1.0814619442351168,1.0814619442351168,1.0814619442351168,1.0814619442351168,1.081462038080634
86,600519,20160628,2016-06-28 10:30:00.000,287.02,289.65,286.32,289.2,999579.0,288060227.0,288.1815514331533,1.0814619442351168,1.0913715146948002,1.0788244159758855,1.089675960813866,1.0858385509915351
87,600519,20160628,2016-06-28 11:30:00.000,289.3,289.3,287.51,288.7,493939.0,142391181.0,288.2768540244848,1.0900527505651847,1.0900527505651847,1.0833082140165788,1.0877920120572722,1.0861976413884131
88,600519,20160628,2016-06-28 14:00:00.000,288.71,288.88,286.5,286.8,458935.0,132026007.0,287.6790983472605,1.087829691032404,1.088470233609646,1.0795026375282593,1.0806330067822156,1.0839453592587058
89,600519,20160628,2016-06-28 15:00:00.000,286.79,288.3,286.5,288.21,455695.0,131112169.0,287.71913011992666,1.080595327807084,1.086284853051997,1.0795026375282593,1.08594574227581,1.0840961948753831
90,600519,20160629,2016-06-29 09:30:00.000,287.55,287.55,287.55,287.55,457785.0,131636077.0,287.55000054610787,1.0834589299171065,1.0834589299171065,1.0834589299171065,1.0834589299171065,1.0834589319747847
91,600519,20160629,2016-06-29 10:30:00.000,288.0,289.45,284.3,285.25,858271.0,245778525.0,286.364708815747,1.0851544837980407,1.0906179351921628,1.0712132629992466,1.0747927656367748,1.0789928742115562
92,600519,20160629,2016-06-29 11:30:00.000,285.25,285.58,284.26,284.78,472528.0,134544106.0,284.7325576473775,1.0747927656367748,1.0760361718161269,1.0710625470987192,1.0730218538055765,1.0728430958831106
93,600519,20160629,2016-06-29 14:00:00.000,284.78,286.5,284.31,285.74,383490.0,109447085.0,285.39749406764184,1.0730218538055765,1.0795026375282593,1.0712509419743783,1.0766390354182367,1.0753485081674523
94,600519,20160629,2016-06-29 15:00:00.000,285.3,288.28,285.06,288.18,642686.0,184284675.0,286.7413869292314,1.0749811605124342,1.0862094951017331,1.0740768651092691,1.0858327053504149,1.0804121587386264
95,600519,20160630,2016-06-30 09:30:00.000,290.02,290.02,290.02,290.02,32397.0,9395778.0,290.0200018520233,1.09276563677468,1.09276563677468,1.09276563677468,1.09276563677468,1.092765643752914
96,600519,20160630,2016-06-30 10:30:00.000,290.02,298.18,290.02,293.9,1732613.0,510079791.0,294.399147992079,1.09276563677468,1.1235116804822909,1.09276563677468,1.1073850791258475,1.109265817603915
97,600519,20160630,2016-06-30 11:30:00.000,293.9,294.15,291.04,294.15,594095.0,174031582.0,292.9356113079558,1.1073850791258475,1.1083270535041447,1.0966088922381312,1.1083270535041447,1.1037513613713483
98,600519,20160630,2016-06-30 14:00:00.000,294.2,295.0,292.03,292.18,621027.0,182594600.0,294.020388807572,1.108515448379804,1.1115297663903545,1.1003391107761868,1.1009042954031651,1.107838691814514
99,600519,20160630,2016-06-30 15:00:00.000,292.17,293.0,291.0,291.92,822108.0,240094155.0,292.0469755798508,1.1008666164280334,1.103993971363979,1.0964581763376038,1.0999246420497364,1.100403073021292
100,600519,20160701,2016-07-01 09:30:00.000,287.2,287.2,287.2,287.2,27000.0,7754400.0,287.2,1.0821401657874907,1.0821401657874907,1.0821401657874907,1.0821401657874907,1.0821401657874907
101,600519,20160701,2016-07-01 10:30:00.000,287.08,291.5,284.0,287.97,1110706.0,320050409.0,288.15042774595616,1.081688018085908,1.0983421250941976,1.0700828937452902,1.0850414468726453,1.0857212801279434
102,600519,20160701,2016-07-01 11:30:00.000,287.18,288.0,285.5,286.35,562022.0,160897515.0,286.28330385643267,1.082064807837227,1.0851544837980407,1.0757347400150716,1.0789374529012812,1.0786861486677946
103,600519,20160701,2016-07-01 14:00:00.000,286.35,287.5,284.75,286.78,476755.0,136199243.0,285.67973697181986,1.0789374529012812,1.0832705350414469,1.0729088168801808,1.0805576488319515,1.07641197050422
104,600519,20160701,2016-07-01 15:00:00.000,286.8,287.0,285.55,286.17,425012.0,121721275.0,286.39491355538195,1.0806330067822156,1.081386586284853,1.0759231348907312,1.0782592313489074,1.0791066825749132
105,600519,20160704,2016-07-04 09:30:00.000,287.0,287.0,287.0,287.0,53000.0,15211000.0,287.0,1.081386586284853,1.081386586284853,1.081386586284853,1.081386586284853,1.081386586284853
106,600519,20160704,2016-07-04 10:30:00.000,286.65,292.5,286.0,290.96,1004678.0,290184748.0,288.8335844917476,1.0800678221552371,1.1021100226073852,1.0776186887716654,1.0963074604370762,1.0882953447315284
107,600519,20160704,2016-07-04 11:30:00.000,290.96,292.78,290.55,292.01,699013.0,204110479.0,291.9981159148685,1.0963074604370762,1.1031650339110777,1.094762622456669,1.1002637528259231,1.10021897481111
108,600519,20160704,2016-07-04 14:00:00.000,292.0,293.97,291.8,293.97,488022.0,142830684.0,292.6726336107798,1.1002260738507914,1.1076488319517712,1.099472494348154,1.1076488319517712,1.1027604883601352
109,600519,20160704,2016-07-04 15:00:00.000,293.96,295.38,293.01,293.9,704151.0,207288189.0,294.3803090530298,1.107611152976639,1.1129615674453657,1.1040316503391108,1.1073850791258475,1.1091948344123204
110,600519,20160705,2016-07-05 09:30:00.000,295.03,295.03,295.03,295.03,20826.0,6144295.0,295.03001056371835,1.1116428033157495,1.1116428033157495,1.1116428033157495,1.1116428033157495,1.1116428431187582
111,600519,20160705,2016-07-05 10:30:00.000,295.54,301.54,295.43,301.5,1389695.0,415432721.0,298.9380554726037,1.1135644310474755,1.1361718161266017,1.1131499623210248,1.136021100226074,1.1263679558123727
112,600519,20160705,2016-07-05 11:30:00.000,301.52,302.49,299.03,300.3,918667.0,276443708.0,300.9182957480785,1.1360964581763375,1.1397513187641295,1.1267143933685004,1.1314996232102488,1.1338292982218483
113,600519,20160705,2016-07-05 14:00:00.000,300.0,302.48,299.32,302.27,935590.0,281446019.0,300.8219615429836,1.1303692539562924,1.139713639788998,1.1278070836473248,1.1389223813112284,1.1334663208100362
114,600519,20160705,2016-07-05 15:00:00.000,302.27,303.1,300.01,300.58,905995.0,273518996.0,301.899012687708,1.1389223813112284,1.1420497362471742,1.1304069329314244,1.1325546345139412,1.1375245391398192
115,600519,20160706,2016-07-06 09:30:00.000,299.8,299.8,299.8,299.8,7200.0,2158560.0,299.8,1.129615674453655,1.129615674453655,1.129615674453655,1.129615674453655,1.129615674453655
116,600519,20160706,2016-07-06 10:30:00.000,299.8,302.8,299.71,302.44,804380.0,242134826.0,301.020445560556,1.129615674453655,1.1409193669932178,1.129276563677468,1.1395629238884704,1.1342141882462546
117,600519,20160706,2016-07-06 11:30:00.000,302.52,314.77,302.41,309.0,1698341.0,525073238.0,309.16832249824984,1.1398643556895254,1.186021100226074,1.1394498869630747,1.1642803315749812,1.1649145534975502
118,600519,20160706,2016-07-06 14:00:00.000,309.0,311.88,308.41,311.48,786379.0,243547448.0,309.70746675585184,1.1642803315749812,1.1751318764129617,1.1620572720422009,1.1736247174076866,1.1669459938050184
119,600519,20160706,2016-07-06 15:00:00.000,311.51,317.8,309.11,317.19,1438470.0,450971845.0,313.5079946053793,1.1737377543330825,1.1974378296910326,1.164694800301432,1.195139412207988,1.1812659932380534
120,600519,20160707,2016-07-07 09:30:00.000,315.8,315.8,315.8,315.8,29700.0,9379260.0,315.8,1.1899020346646572,1.1899020346646572,1.1899020346646572,1.1899020346646572,1.1899020346646572
121,600519,20160707,2016-07-07 10:30:00.000,315.0,325.09,312.11,325.0,1978859.0,629196748.0,317.9593634513626,1.1868877166541072,1.2249058025621704,1.1759984928409948,1.2245666917859834,1.1980382948431147
122,600519,20160707,2016-07-07 11:30:00.000,324.99,326.8,318.11,320.49,1247142.0,402822889.0,322.99681110891936,1.2245290128108517,1.2313489073097212,1.1986058779201207,1.2075734740015074,1.217018881344836
123,600519,20160707,2016-07-07 14:00:00.000,320.0,320.46,316.0,317.89,707175.0,224516176.0,317.4831915721003,1.205727204220045,1.2074604370761115,1.1906556141672948,1.1977769404672194,1.1962441280033922
124,600519,20160707,2016-07-07 15:00:00.000,317.85,320.49,315.2,316.91,1109644.0,353469134.0,318.54282454552987,1.1976262245666922,1.2075734740015074,1.1876412961567446,1.1940844009042957,1.2002367164488694
125,600519,20160708,2016-07-08 09:30:00.000,313.53,313.53,313.53,313.53,23100.0,7242543.0,313.53,1.1813489073097212,1.1813489073097212,1.1813489073097212,1.1813489073097212,1.1813489073097212
126,600519,20160708,2016-07-08 10:30:00.000,315.5,315.5,309.1,311.0,1638952.0,511008236.0,311.78962898242287,1.1887716654107008,1.1887716654107008,1.1646571213263002,1.1718161266013565,1.1747913676805688
127,600519,20160708,2016-07-08 11:30:00.000,311.09,312.89,308.1,308.1,879531.0,272994175.0,310.38607507864987,1.1721552373775432,1.178937452901281,1.1608892238131123,1.1608892238131123,1.1695029204169174
128,600519,20160708,2016-07-08 14:00:00.000,308.04,308.96,306.16,308.38,979844.0,301485081.0,307.6868164728263,1.1606631499623212,1.1641296156744536,1.1535795026375284,1.161944235116805,1.1593323906285846
129,600519,20160708,2016-07-08 15:00:00.000,308.33,310.97,308.33,309.91,1033136.0,320233870.0,309.9629380836598,1.1617558402411454,1.171703089675961,1.1617558402411454,1.167709118311982,1.1679085835857568
130,600519,20160711,2016-07-11 09:30:00.000,309.03,309.03,309.03,309.03,11679.0,3609161.0,309.0299683192053,1.164393368500377,1.164393368500377,1.164393368500377,1.164393368500377,1.1643932491303897
131,600519,20160711,2016-07-11 10:30:00.000,309.68,315.7,309.2,314.77,1492546.0,467940155.0,313.5180791747792,1.1668425018839488,1.1895252449133384,1.1650339110776189,1.186021100226074,1.1813039908620169
132,600519,20160711,2016-07-11 11:30:00.000,314.48,322.55,314.48,322.25,1609677.0,513384523.0,318.9363599032601,1.1849284099472497,1.2153353428786742,1.1849284099472497,1.2142049736247176,1.2017195173446125
133,600519,20160711,2016-07-11 14:00:00.000,322.0,324.0,318.47,319.2,1401239.0,451371714.0,322.123288032948,1.2132629992464206,1.2207987942727958,1.1999623210248684,1.2027128862094951,1.2137275359191708
134,600519,20160711,2016-07-11 15:00:00.000,319.05,319.18,312.15,315.14,1233026.0,389082667.0,315.5510646166423,1.202147701582517,1.2026375282592314,1.1761492087415222,1.1874152223059533,1.1889640716527594
