,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
18,601888,20160606,2016-06-06 14:00:00.000,43.8,43.87,43.72,43.76,514484.0,22536246.0,43.803589616003606,0.9900542495479204,0.991636528028933,0.988245931283906,0.9891500904159132,0.990135389150172
19,601888,20160606,2016-06-06 15:00:00.000,43.78,43.86,43.38,43.85,1084599.0,47395417.0,43.69856232579968,0.9896021699819167,0.9914104882459313,0.9805605786618444,0.9911844484629294,0.9877613545614752
20,601888,20160607,2016-06-07 09:30:00.000,43.83,43.83,43.83,43.83,300.0,13149.0,43.83,0.9907323688969256,0.9907323688969256,0.9907323688969256,0.9907323688969256,0.9907323688969256
21,601888,20160607,2016-06-07 10:30:00.000,43.71,43.99,43.45,43.95,486789.0,21261445.0,43.67692162312624,0.988019891500904,0.9943490054249547,0.9821428571428572,0.9934448462929476,0.9872721885878444
22,601888,20160607,2016-06-07 11:30:00.000,43.95,44.31,43.9,44.31,718860.0,31725824.0,44.13352252177058,0.9934448462929476,1.0015822784810129,0.9923146473779384,1.0015822784810129,0.9975931853926442
23,601888,20160607,2016-06-07 14:00:00.000,44.32,44.99,44.32,44.74,1017543.0,45450587.0,44.66699392556384,1.0018083182640145,1.0169529837251357,1.0018083182640145,1.0113019891500905,1.009651761427754
24,601888,20160607,2016-06-07 15:00:00.000,44.7,44.96,44.68,44.75,970509.0,43518706.0,44.84111533226378,1.0103978300180831,1.01627486437613,1.0099457504520797,1.011528028933092,1.0135875979263966
25,601888,20160608,2016-06-08 09:30:00.000,44.69,44.69,44.69,44.69,1700.0,75973.0,44.69,1.0101717902350813,1.0101717902350813,1.0101717902350813,1.0101717902350813,1.0101717902350813
26,601888,20160608,2016-06-08 10:30:00.000,44.66,44.78,44.42,44.6,637370.0,28411800.0,44.57661954594664,1.0094936708860758,1.0122061482820977,1.0040687160940325,1.0081374321880652,1.0076089409119942
27,601888,20160608,2016-06-08 11:30:00.000,44.62,44.73,44.36,44.49,423700.0,18845588.0,44.47861222563135,1.0085895117540686,1.0110759493670884,1.0027124773960217,1.0056509945750451,1.0053935855703289
28,601888,20160608,2016-06-08 14:00:00.000,44.42,44.7,44.4,44.53,556991.0,24824515.0,44.56896969609922,1.0040687160940325,1.0103978300180831,1.0036166365280288,1.0065551537070525,1.0074360238720437
29,601888,20160608,2016-06-08 15:00:00.000,44.54,44.8,44.42,44.77,1103323.0,49286195.0,44.67068573754014,1.006781193490054,1.0126582278481011,1.0040687160940325,1.0119801084990958,1.0097352110655546
30,601888,20160613,2016-06-13 09:30:00.000,44.28,44.28,44.28,44.28,13700.0,606636.0,44.28,1.0009041591320071,1.0009041591320071,1.0009041591320071,1.0009041591320071,1.0009041591320071
31,601888,20160613,2016-06-13 10:30:00.000,44.24,44.66,44.02,44.58,461750.0,20470378.0,44.33216675690309,1.0,1.0094936708860758,0.9950271247739604,1.0076853526220615,1.0020833353730354
32,601888,20160613,2016-06-13 11:30:00.000,44.6,44.77,44.25,44.55,390096.0,17386515.0,44.56983665559247,1.0081374321880652,1.0119801084990958,1.0002260397830018,1.0070072332730555,1.0074556206056162
33,601888,20160613,2016-06-13 14:00:00.000,44.47,44.75,44.38,44.38,495200.0,22084112.0,44.596348949919225,1.0051989150090417,1.011528028933092,1.0031645569620251,1.0031645569620251,1.0080549039312665
34,601888,20160613,2016-06-13 15:00:00.000,44.39,44.62,43.7,43.73,815619.0,36038358.0,44.18528504117732,1.0033905967450272,1.0085895117540686,0.9877938517179023,0.9884719710669077,0.9987632242580768
35,601888,20160614,2016-06-14 09:30:00.000,43.6,43.6,43.6,43.6,3200.0,139520.0,43.6,0.9855334538878844,0.9855334538878844,0.9855334538878844,0.9855334538878844,0.9855334538878844
36,601888,20160614,2016-06-14 10:30:00.000,43.53,44.2,43.5,44.08,442039.0,19418274.0,43.92887052952341,0.9839511754068716,0.9990958408679927,0.9832730560578662,0.996383363471971,0.9929672362008004
37,601888,20160614,2016-06-14 11:30:00.000,44.1,44.14,43.73,43.82,339265.0,14912494.0,43.9552974813199,0.9968354430379748,0.997739602169982,0.9884719710669077,0.990506329113924,0.9935645904457484
38,601888,20160614,2016-06-14 14:00:00.000,43.8,43.95,43.31,43.41,459498.0,20063122.0,43.66313237489608,0.9900542495479204,0.9934448462929476,0.978978300180832,0.9812386980108498,0.986960496720074
39,601888,20160614,2016-06-14 15:00:00.000,43.41,43.6,43.28,43.39,552613.0,23999584.0,43.429278717655926,0.9812386980108498,0.9855334538878844,0.9783001808318263,0.9807866184448464,0.9816744737264
40,601888,20160615,2016-06-15 09:30:00.000,43.4,43.4,43.4,43.4,3100.0,134540.0,43.4,0.981012658227848,0.981012658227848,0.981012658227848,0.981012658227848,0.981012658227848
41,601888,20160615,2016-06-15 10:30:00.000,43.05,43.88,42.51,43.77,709263.0,30664558.0,43.23439683164073,0.9731012658227848,0.9918625678119348,0.9608951175406872,0.989376130198915,0.977269367803814
42,601888,20160615,2016-06-15 11:30:00.000,43.62,44.28,43.61,44.19,444783.0,19547192.0,43.94770483584129,0.9859855334538876,1.0009041591320071,0.985759493670886,0.9988698010849908,0.9933929664521092
43,601888,20160615,2016-06-15 14:00:00.000,44.2,44.64,44.19,44.62,653856.0,29022640.0,44.38689864434984,0.9990958408679927,1.0090415913200723,0.9988698010849908,1.0085895117540686,1.0033204937692095
44,601888,20160615,2016-06-15 15:00:00.000,44.62,45.09,44.45,44.77,1208743.0,54193911.0,44.83493265317773,1.0085895117540686,1.0192133815551538,1.004746835443038,1.0119801084990958,1.0134478447824982
45,601888,20160616,2016-06-16 09:30:00.000,44.77,44.77,44.77,44.77,0.0,0.0,,1.0119801084990958,1.0119801084990958,1.0119801084990958,1.0119801084990958,
46,601888,20160616,2016-06-16 10:30:00.000,44.7,44.76,44.3,44.35,393936.0,17511106.0,44.45165204500224,1.0103978300180831,1.011754068716094,1.0013562386980108,1.0024864376130198,1.0047841782324194
47,601888,20160616,2016-06-16 11:30:00.000,44.35,44.4,44.14,44.3,441845.0,19540917.0,44.22572847944415,1.0024864376130198,1.0036166365280288,0.997739602169982,1.0013562386980108,0.9996774068590448
48,601888,20160616,2016-06-16 14:00:00.000,44.32,44.32,44.15,44.2,360764.0,15946182.0,44.20114534709672,1.0018083182640145,1.0018083182640145,0.9979656419529837,0.9990958408679927,0.9991217302689132
49,601888,20160616,2016-06-16 15:00:00.000,44.24,44.26,44.13,44.17,534460.0,23606643.0,44.1691482992179,1.0,1.0004520795660037,0.99751356238698,0.9984177215189872,0.9983984696929904
50,601888,20160617,2016-06-17 09:30:00.000,44.05,44.05,44.05,44.05,1800.0,79290.0,44.05,0.9957052441229656,0.9957052441229656,0.9957052441229656,0.9957052441229656,0.9957052441229656
51,601888,20160617,2016-06-17 10:30:00.000,44.2,44.65,44.12,44.34,266185.0,11825776.0,44.426906099141576,0.9990958408679927,1.0092676311030742,0.9972875226039782,1.0022603978300182,1.0042248214091676
52,601888,20160617,2016-06-17 11:30:00.000,44.38,44.41,44.2,44.23,211454.0,9368070.0,44.3031108420744,1.0031645569620251,1.0038426763110306,0.9990958408679927,0.9997739602169978,1.0014265561047555
53,601888,20160617,2016-06-17 14:00:00.000,44.22,44.47,44.17,44.2,257541.0,11416212.0,44.327745873472566,0.9995479204339964,1.0051989150090417,0.9984177215189872,0.9990958408679927,1.0019834058199044
54,601888,20160617,2016-06-17 15:00:00.000,44.19,44.44,44.18,44.33,378453.0,16779128.0,44.33609457449143,0.9988698010849908,1.0045207956600362,0.9986437613019892,1.002034358047016,1.0021721196765692
55,601888,20160620,2016-06-20 09:30:00.000,44.33,44.33,44.33,44.33,0.0,0.0,,1.002034358047016,1.002034358047016,1.002034358047016,1.002034358047016,
56,601888,20160620,2016-06-20 10:30:00.000,44.38,44.68,44.17,44.5,284065.0,12626576.0,44.44960132364072,1.0031645569620251,1.0099457504520797,0.9984177215189872,1.005877034358047,1.004737823771264
57,601888,20160620,2016-06-20 11:30:00.000,44.5,44.68,44.44,44.59,316745.0,14121836.0,44.58424284519093,1.005877034358047,1.0099457504520797,1.0045207956600362,1.0079113924050631,1.007781257802688
58,601888,20160620,2016-06-20 14:00:00.000,44.51,44.73,44.51,44.65,376544.0,16806658.0,44.633981686071216,1.0061030741410488,1.0110759493670884,1.0061030741410488,1.0092676311030742,1.0089055534826223
59,601888,20160620,2016-06-20 15:00:00.000,44.6,44.68,44.56,44.61,454942.0,20294456.0,44.608886407498105,1.0081374321880652,1.0099457504520797,1.0072332730560578,1.0083634719710668,1.0083383003503186
60,601888,20160621,2016-06-21 09:30:00.000,44.8,44.8,44.8,44.8,1000.0,44800.0,44.8,1.0126582278481011,1.0126582278481011,1.0126582278481011,1.0126582278481011,1.0126582278481011
61,601888,20160621,2016-06-21 10:30:00.000,44.9,45.02,44.64,44.9,711091.0,31923283.0,44.893386359833,1.0149186256781193,1.0176311030741412,1.0090415913200723,1.0149186256781193,1.014769131099299
62,601888,20160621,2016-06-21 11:30:00.000,44.91,44.91,44.51,44.6,442854.0,19781871.0,44.66905797395981,1.0151446654611211,1.0151446654611211,1.0061030741410488,1.0081374321880652,1.0096984171329069
63,601888,20160621,2016-06-21 14:00:00.000,44.62,44.62,44.37,44.47,675601.0,30040958.0,44.465532170615504,1.0085895117540686,1.0085895117540686,1.0029385171790235,1.0051989150090417,1.0050979242905853
64,601888,20160621,2016-06-21 15:00:00.000,44.5,44.52,44.1,44.31,665989.0,29523514.0,44.3303327832742,1.005877034358047,1.0063291139240509,0.9968354430379748,1.0015822784810129,1.002041880272925
65,601888,20160622,2016-06-22 09:30:00.000,44.31,44.31,44.31,44.31,0.0,0.0,,1.0015822784810129,1.0015822784810129,1.0015822784810129,1.0015822784810129,
66,601888,20160622,2016-06-22 10:30:00.000,44.31,44.7,44.31,44.55,206667.0,9196364.0,44.498463712155306,1.0015822784810129,1.0103978300180831,1.0015822784810129,1.0070072332730555,1.0058423081409429
67,601888,20160622,2016-06-22 11:30:00.000,44.55,44.89,44.52,44.82,295278.0,13220291.0,44.77235351092868,1.0070072332730555,1.0146925858951177,1.0063291139240509,1.0131103074141048,1.012033307209057
68,601888,20160622,2016-06-22 14:00:00.000,44.77,44.92,44.74,44.88,383115.0,17178706.0,44.839554702896,1.0119801084990958,1.015370705244123,1.0113019891500905,1.0144665461121158,1.0135523214940323
69,601888,20160622,2016-06-22 15:00:00.000,44.88,45.06,44.74,44.79,1088095.0,48861856.0,44.90587310850614,1.0144665461121158,1.0185352622061483,1.0113019891500905,1.0124321880650995,1.015051381295347
70,601888,20160623,2016-06-23 09:30:00.000,44.71,44.71,44.71,44.71,1600.0,71536.0,44.71,1.010623869801085,1.010623869801085,1.010623869801085,1.010623869801085,1.010623869801085
71,601888,20160623,2016-06-23 10:30:00.000,44.7,45.0,44.6,44.81,387600.0,17351042.0,44.7653302373581,1.0103978300180831,1.0171790235081375,1.0081374321880652,1.0128842676311032,1.0118745532856712
72,601888,20160623,2016-06-23 11:30:00.000,44.89,44.91,44.71,44.8,407959.0,18272888.0,44.79099125157185,1.0146925858951177,1.0151446654611211,1.010623869801085,1.0126582278481011,1.0124545942941194
73,601888,20160623,2016-06-23 14:00:00.000,44.8,44.92,44.66,44.81,513452.0,23025627.0,44.84475082383553,1.0126582278481011,1.015370705244123,1.0094936708860758,1.0128842676311032,1.0136697744989946
74,601888,20160623,2016-06-23 15:00:00.000,44.81,44.88,44.69,44.8,394405.0,17677815.0,44.82147792244013,1.0128842676311032,1.0144665461121158,1.0101717902350813,1.0126582278481011,1.0131437143408708
75,601888,20160624,2016-06-24 09:30:00.000,44.5,44.5,44.5,44.5,28685.0,1276483.0,44.50001743071292,1.005877034358047,1.005877034358047,1.005877034358047,1.005877034358047,1.0058774283615035
76,601888,20160624,2016-06-24 10:30:00.000,44.6,44.89,44.5,44.52,323750.0,14467204.0,44.6863444015444,1.0081374321880652,1.0146925858951177,1.005877034358047,1.0063291139240509,1.0100891591669168
77,601888,20160624,2016-06-24 11:30:00.000,44.52,44.6,44.02,44.09,592820.0,26213046.0,44.217546641476325,1.0063291139240509,1.0081374321880652,0.9950271247739604,0.9966094032549728,0.9994924647711648
78,601888,20160624,2016-06-24 14:00:00.000,44.05,44.5,43.5,44.1,778672.0,34275145.0,44.017436096328105,0.9957052441229656,1.005877034358047,0.9832730560578662,0.9968354430379748,0.9949691703509967
79,601888,20160624,2016-06-24 15:00:00.000,44.1,44.32,43.8,43.94,700852.0,30860175.0,44.032370600354994,0.9968354430379748,1.0018083182640145,0.9900542495479204,0.9932188065099457,0.9953067495559448
80,601888,20160627,2016-06-27 09:30:00.000,43.06,43.06,43.06,43.06,51800.0,2230508.0,43.06,0.9733273056057866,0.9733273056057866,0.9733273056057866,0.9733273056057866,0.9733273056057866
81,601888,20160627,2016-06-27 10:30:00.000,43.1,43.87,43.1,43.82,614167.0,26845531.0,43.71047451263256,0.974231464737794,0.991636528028933,0.974231464737794,0.990506329113924,0.9880306173741537
82,601888,20160627,2016-06-27 11:30:00.000,43.89,44.6,43.82,44.03,409100.0,18078629.0,44.19122219506233,0.9920886075949368,1.0081374321880652,0.990506329113924,0.995253164556962,0.9988974275556584
83,601888,20160627,2016-06-27 14:00:00.000,44.05,44.35,43.8,43.8,1290097.0,56768191.0,44.00304085661776,0.9957052441229656,1.0024864376130198,0.9900542495479204,0.9900542495479204,0.9946437806649584
84,601888,20160627,2016-06-27 15:00:00.000,43.79,44.1,43.58,43.9,2778889.0,121660263.0,43.78018085645019,0.9898282097649186,0.9968354430379748,0.9850813743218806,0.9923146473779384,0.9896062580571924
85,601888,20160628,2016-06-28 09:30:00.000,43.7,43.7,43.7,43.7,1400.0,61180.0,43.7,0.9877938517179023,0.9877938517179023,0.9877938517179023,0.9877938517179023,0.9877938517179023
86,601888,20160628,2016-06-28 10:30:00.000,43.6,44.1,43.5,43.97,753594.0,33069894.0,43.88290511867133,0.9855334538878844,0.9968354430379748,0.9832730560578662,0.9938969258589512,0.9919282350513408
87,601888,20160628,2016-06-28 11:30:00.000,43.99,44.0,43.84,43.98,518703.0,22770123.0,43.8981902938676,0.9943490054249547,0.9945750452079566,0.9909584086799276,0.9941229656419528,0.9922737408197916
88,601888,20160628,2016-06-28 14:00:00.000,43.98,44.08,43.83,43.95,1207600.0,53110748.0,43.98041404438557,0.9941229656419528,0.996383363471971,0.9907323688969256,0.9934448462929476,0.9941323246922597
89,601888,20160628,2016-06-28 15:00:00.000,43.95,44.19,43.83,44.11,1200652.0,52880934.0,44.04351469035158,0.9934448462929476,0.9988698010849908,0.9907323688969256,0.9970614828209764,0.9955586503244028
90,601888,20160629,2016-06-29 09:30:00.000,44.21,44.21,44.21,44.21,4300.0,190103.0,44.21,0.9993218806509946,0.9993218806509946,0.9993218806509946,0.9993218806509946,0.9993218806509946
91,601888,20160629,2016-06-29 10:30:00.000,44.13,44.35,43.61,44.25,844194.0,37210900.0,44.07861226211037,0.99751356238698,1.0024864376130198,0.985759493670886,1.0002260397830018,0.9963519950748274
92,601888,20160629,2016-06-29 11:30:00.000,44.24,44.35,44.01,44.07,443637.0,19603578.0,44.18832964788779,1.0,1.0024864376130198,0.9948010849909584,0.9961573236889693,0.9988320444820932
93,601888,20160629,2016-06-29 14:00:00.000,44.07,44.11,43.92,44.03,768867.0,33825821.0,43.99437223863165,0.9961573236889693,0.9970614828209764,0.992766726943942,0.995253164556962,0.9944478354121076
94,601888,20160629,2016-06-29 15:00:00.000,44.03,44.3,43.97,44.19,450008.0,19849103.0,44.108333629624354,0.995253164556962,1.0013562386980108,0.9938969258589512,0.9988698010849908,0.9970238162211654
95,601888,20160630,2016-06-30 09:30:00.000,44.44,44.44,44.44,44.44,16700.0,742148.0,44.44,1.0045207956600362,1.0045207956600362,1.0045207956600362,1.0045207956600362,1.0045207956600362
96,601888,20160630,2016-06-30 10:30:00.000,44.12,44.32,43.89,44.1,596250.0,26254766.0,44.03315052410901,0.9972875226039782,1.0018083182640145,0.9920886075949368,0.9968354430379748,0.9953243789355564
97,601888,20160630,2016-06-30 11:30:00.000,44.02,44.13,43.98,44.0,303358.0,13359426.0,44.03848258493265,0.9950271247739604,0.99751356238698,0.9941229656419528,0.9945750452079566,0.9954449047227092
98,601888,20160630,2016-06-30 14:00:00.000,43.99,44.01,43.9,43.98,484822.0,21320806.0,43.976564594840994,0.9943490054249547,0.9948010849909584,0.9923146473779384,0.9941229656419528,0.9940453118182864
99,601888,20160630,2016-06-30 15:00:00.000,43.98,44.01,43.9,43.98,701536.0,30843282.0,43.96535886968024,0.9941229656419528,0.9948010849909584,0.9923146473779384,0.9941229656419528,0.9937920178499152
100,601888,20160701,2016-07-01 09:30:00.000,44.18,44.18,44.18,44.18,10900.0,481562.0,44.18,0.9986437613019892,0.9986437613019892,0.9986437613019892,0.9986437613019892,0.9986437613019892
101,601888,20160701,2016-07-01 10:30:00.000,43.91,44.2,43.9,44.08,551444.0,24283352.0,44.035934745867216,0.9925406871609402,0.9990958408679927,0.9923146473779384,0.996383363471971,0.9953873134237616
102,601888,20160701,2016-07-01 11:30:00.000,44.08,44.12,43.98,44.03,421500.0,18561775.0,44.03742586002373,0.996383363471971,0.9972875226039782,0.9941229656419528,0.995253164556962,0.9954210185357985
103,601888,20160701,2016-07-01 14:00:00.000,44.02,44.02,43.92,44.0,383751.0,16872774.0,43.96802614195142,0.9950271247739604,0.9950271247739604,0.992766726943942,0.9945750452079566,0.9938523088144534
104,601888,20160701,2016-07-01 15:00:00.000,44.0,44.15,43.9,43.94,772459.0,33998477.0,44.013309444255285,0.9945750452079566,0.9979656419529837,0.9923146473779384,0.9932188065099457,0.9948758915970908
105,601888,20160704,2016-07-04 09:30:00.000,43.93,43.93,43.93,43.93,1400.0,61502.0,43.93,0.992992766726944,0.992992766726944,0.992992766726944,0.992992766726944,0.992992766726944
106,601888,20160704,2016-07-04 10:30:00.000,43.9,44.18,43.83,44.1,994213.0,43799099.0,44.05403972790539,0.9923146473779384,0.9986437613019892,0.9907323688969256,0.9968354430379748,0.9957965580448777
107,601888,20160704,2016-07-04 11:30:00.000,44.1,44.83,44.07,44.68,1458929.0,64736366.0,44.372526695952985,0.9968354430379748,1.0133363471971066,0.9961573236889693,1.0099457504520797,1.002995630559516
108,601888,20160704,2016-07-04 14:00:00.000,44.68,44.92,44.67,44.83,1047600.0,46943558.0,44.81057464681176,1.0099457504520797,1.015370705244123,1.0097197106690778,1.0133363471971066,1.0128972569351662
109,601888,20160704,2016-07-04 15:00:00.000,44.82,44.9,44.45,44.66,1264567.0,56513421.0,44.6899381369275,1.0131103074141048,1.0149186256781193,1.004746835443038,1.0094936708860758,1.010170391883533
110,601888,20160705,2016-07-05 09:30:00.000,44.68,44.68,44.68,44.68,8268.0,369414.0,44.6799709724238,1.0099457504520797,1.0099457504520797,1.0099457504520797,1.0099457504520797,1.0099450943133772
111,601888,20160705,2016-07-05 10:30:00.000,44.68,45.33,44.62,45.16,1559971.0,70124713.0,44.95257475940258,1.0099457504520797,1.024638336347197,1.0085895117540686,1.0207956600361665,1.0161070243987924
112,601888,20160705,2016-07-05 11:30:00.000,45.12,45.13,44.74,44.88,663741.0,29819721.0,44.92674250950296,1.0198915009041591,1.020117540687161,1.0113019891500905,1.0144665461121158,1.0155231127826163
113,601888,20160705,2016-07-05 14:00:00.000,44.89,45.08,44.75,44.92,649916.0,29194203.0,44.91996350297577,1.0146925858951177,1.0189873417721518,1.011528028933092,1.015370705244123,1.0153698802661792
114,601888,20160705,2016-07-05 15:00:00.000,44.93,45.0,44.68,44.82,888910.0,39819185.0,44.795519231418254,1.0155967450271248,1.0171790235081375,1.0099457504520797,1.0131103074141048,1.0125569446523113
115,601888,20160706,2016-07-06 09:30:00.000,44.85,44.85,44.85,44.85,3300.0,148005.0,44.85,1.0137884267631103,1.0137884267631103,1.0137884267631103,1.0137884267631103,1.0137884267631103
116,601888,20160706,2016-07-06 10:30:00.000,44.85,44.95,44.41,44.47,820872.0,36701705.0,44.710630890077866,1.0137884267631103,1.0160488245931285,1.0038426763110306,1.0051989150090417,1.010638130426715
117,601888,20160706,2016-07-06 11:30:00.000,44.47,44.62,44.4,44.57,505384.0,22492581.0,44.50592222943346,1.0051989150090417,1.0085895117540686,1.0036166365280288,1.0074593128390597,1.0060109003036497
118,601888,20160706,2016-07-06 14:00:00.000,44.57,44.79,44.54,44.69,507556.0,22658979.0,44.64330832459866,1.0074593128390597,1.0124321880650995,1.006781193490054,1.0101717902350813,1.0091163726175103
119,601888,20160706,2016-07-06 15:00:00.000,44.69,44.75,44.47,44.69,897042.0,40001050.0,44.59217071218515,1.0101717902350813,1.011528028933092,1.0051989150090417,1.0101717902350813,1.0079604591361926
120,601888,20160707,2016-07-07 09:30:00.000,44.69,44.69,44.69,44.69,6900.0,308361.0,44.69,1.0101717902350813,1.0101717902350813,1.0101717902350813,1.0101717902350813,1.0101717902350813
121,601888,20160707,2016-07-07 10:30:00.000,44.69,45.25,44.62,45.1,1986259.0,89469292.0,45.044121637711896,1.0101717902350813,1.0228300180831826,1.0085895117540686,1.0194394213381557,1.0181763480495456
122,601888,20160707,2016-07-07 11:30:00.000,45.1,45.13,44.87,44.91,1026258.0,46202302.0,45.02016257120529,1.0194394213381557,1.020117540687161,1.0142405063291138,1.0151446654611211,1.0176347778301376
123,601888,20160707,2016-07-07 14:00:00.000,44.92,45.0,44.78,44.98,444636.0,19955250.0,44.87996923326047,1.015370705244123,1.0171790235081375,1.0122061482820977,1.0167269439421338,1.0144658506614028
124,601888,20160707,2016-07-07 15:00:00.000,44.98,45.24,44.92,45.2,1011123.0,45616353.0,45.11454392789008,1.0167269439421338,1.0226039783001808,1.015370705244123,1.0216998191681737,1.019768171968582
125,601888,20160708,2016-07-08 09:30:00.000,44.99,44.99,44.99,44.99,14600.0,656854.0,44.99,1.0169529837251357,1.0169529837251357,1.0169529837251357,1.0169529837251357,1.0169529837251357
126,601888,20160708,2016-07-08 10:30:00.000,44.98,45.66,44.95,45.62,1634181.0,74021195.0,45.29559149200731,1.0167269439421338,1.0320976491862566,1.0160488245931285,1.0311934900542494,1.0238605671791887
127,601888,20160708,2016-07-08 11:30:00.000,45.64,46.13,45.54,45.92,1404896.0,64464308.0,45.8854662551534,1.0316455696202531,1.0427215189873418,1.0293851717902351,1.0379746835443038,1.0371940835251674
128,601888,20160708,2016-07-08 14:00:00.000,45.88,46.0,45.7,45.95,1083861.0,49724393.0,45.87709401851345,1.0370705244122966,1.0397830018083185,1.033001808318264,1.0386528028933093,1.0370048376698338
129,601888,20160708,2016-07-08 15:00:00.000,45.95,45.96,45.68,45.79,1046175.0,47920493.0,45.80542739025498,1.0386528028933093,1.038878842676311,1.0325497287522605,1.0350361663652805,1.035384886759832
130,601888,20160711,2016-07-11 09:30:00.000,45.9,45.9,45.9,45.9,2200.0,100980.0,45.9,1.0375226039783,1.0375226039783,1.0375226039783,1.0375226039783,1.0375226039783
131,601888,20160711,2016-07-11 10:30:00.000,45.89,45.89,45.58,45.62,1008627.0,46053531.0,45.659625411574346,1.0372965641952985,1.0372965641952985,1.0302893309222425,1.0311934900542494,1.0320891819976117
132,601888,20160711,2016-07-11 11:30:00.000,45.62,45.95,45.62,45.85,768921.0,35233103.0,45.82148621249778,1.0311934900542494,1.0386528028933093,1.0311934900542494,1.0363924050632911,1.0357478800293347
133,601888,20160711,2016-07-11 14:00:00.000,45.85,45.85,45.6,45.62,718511.0,32845234.0,45.71291740836257,1.0363924050632911,1.0363924050632911,1.030741410488246,1.0311934900542494,1.0332937931365862
134,601888,20160711,2016-07-11 15:00:00.000,45.63,45.68,45.31,45.32,762923.0,34732205.0,45.52517750808404,1.0314195298372513,1.0325497287522605,1.0241862567811937,1.0244122965641953,1.0290501245046122
135,601888,20160712,2016-07-12 09:30:00.000,46.42,46.42,46.42,46.42,245200.0,11382184.0,46.42,1.0492766726943945,1.0492766726943945,1.0492766726943945,1.0492766726943945,1.0492766726943945
