,Symbol,Date,Time,Open,High,Low,Close,Volume,Amount,Vwap,norm_open,norm_high,norm_low,norm_close,norm_vwap
40,601398,20160615,2016-06-15 09:30:00.000,4.39,4.39,4.39,4.39,454859.0,1996831.0,4.389999978015165,1.006880733944954,1.006880733944954,1.006880733944954,1.006880733944954,1.0068807289025608
41,601398,20160615,2016-06-15 10:30:00.000,4.39,4.41,4.38,4.38,16349185.0,71844492.0,4.394377579065869,1.006880733944954,1.0114678899082568,1.0045871559633026,1.0045871559633026,1.0078847658407952
42,601398,20160615,2016-06-15 11:30:00.000,4.39,4.39,4.37,4.38,15438778.0,67625105.0,4.380210985610391,1.006880733944954,1.006880733944954,1.0022935779816513,1.0045871559633026,1.004635547158346
43,601398,20160615,2016-06-15 14:00:00.000,4.39,4.39,4.37,4.39,18732604.0,81995173.0,4.377136942626876,1.006880733944954,1.006880733944954,1.0022935779816513,1.006880733944954,1.0039304914281826
44,601398,20160615,2016-06-15 15:00:00.000,4.39,4.39,4.37,4.39,13035383.0,57094614.0,4.379972111291245,1.006880733944954,1.006880733944954,1.0022935779816513,1.006880733944954,1.004580759470469
45,601398,20160616,2016-06-16 09:30:00.000,4.37,4.37,4.37,4.37,390545.0,1706682.0,4.370000896183538,1.0022935779816513,1.0022935779816513,1.0022935779816513,1.0022935779816513,1.0022937835283343
46,601398,20160616,2016-06-16 10:30:00.000,4.38,4.38,4.35,4.37,14863731.0,64884783.0,4.365309288764712,1.0045871559633026,1.0045871559633026,0.9977064220183484,1.0022935779816513,1.0012177267808968
47,601398,20160616,2016-06-16 11:30:00.000,4.36,4.38,4.36,4.37,8756665.0,38207193.0,4.363212821319531,1.0,1.0045871559633026,1.0,1.0022935779816513,1.000736885623746
48,601398,20160616,2016-06-16 14:00:00.000,4.37,4.38,4.36,4.36,4985133.0,21784949.0,4.369983508965558,1.0022935779816513,1.0045871559633026,1.0,1.0,1.0022897956343022
49,601398,20160616,2016-06-16 15:00:00.000,4.37,4.38,4.36,4.37,10893656.0,47577209.0,4.367423480234735,1.0022935779816513,1.0045871559633026,1.0,1.0022935779816513,1.0017026330813612
50,601398,20160617,2016-06-17 09:30:00.000,4.37,4.37,4.37,4.37,55800.0,243846.0,4.37,1.0022935779816513,1.0022935779816513,1.0022935779816513,1.0022935779816513,1.0022935779816513
51,601398,20160617,2016-06-17 10:30:00.000,4.37,4.4,4.36,4.39,12857437.0,56409502.0,4.387305339314515,1.0022935779816513,1.0091743119266054,1.0,1.006880733944954,1.0062626925033291
52,601398,20160617,2016-06-17 11:30:00.000,4.4,4.4,4.38,4.38,7902753.0,34708022.0,4.391890016048838,1.0091743119266054,1.0091743119266054,1.0045871559633026,1.0045871559633026,1.0073142238644124
53,601398,20160617,2016-06-17 14:00:00.000,4.38,4.4,4.38,4.39,7005750.0,30739492.0,4.38775177532741,1.0045871559633026,1.0091743119266054,1.0045871559633026,1.006880733944954,1.0063650860842683
54,601398,20160617,2016-06-17 15:00:00.000,4.38,4.39,4.37,4.37,9672605.0,42317866.0,4.375022654186747,1.0045871559633026,1.006880733944954,1.0022935779816513,1.0022935779816513,1.0034455628868686
55,601398,20160620,2016-06-20 09:30:00.000,4.39,4.39,4.39,4.39,410000.0,1799900.0,4.39,1.006880733944954,1.006880733944954,1.006880733944954,1.006880733944954,1.006880733944954
56,601398,20160620,2016-06-20 10:30:00.000,4.37,4.4,4.37,4.38,16259831.0,71349150.0,4.388062212946741,1.0022935779816513,1.0091743119266054,1.0022935779816513,1.0045871559633026,1.0064362873731054
57,601398,20160620,2016-06-20 11:30:00.000,4.38,4.4,4.38,4.4,7085203.0,31129755.0,4.3936292298188215,1.0045871559633026,1.0091743119266054,1.0045871559633026,1.0091743119266054,1.007713126105234
58,601398,20160620,2016-06-20 14:00:00.000,4.39,4.4,4.38,4.39,4210024.0,18499615.0,4.394182788506669,1.006880733944954,1.0091743119266054,1.0045871559633026,1.006880733944954,1.007840089107034
59,601398,20160620,2016-06-20 15:00:00.000,4.4,4.4,4.38,4.39,8466919.0,37230507.0,4.3971729267753705,1.0091743119266054,1.0091743119266054,1.0045871559633026,1.006880733944954,1.008525900636553
60,601398,20160621,2016-06-21 09:30:00.000,4.4,4.4,4.4,4.4,57300.0,252120.0,4.4,1.0091743119266054,1.0091743119266054,1.0091743119266054,1.0091743119266054,1.0091743119266054
61,601398,20160621,2016-06-21 10:30:00.000,4.4,4.41,4.38,4.39,13728790.0,60319998.0,4.393686406449512,1.0091743119266054,1.0114678899082568,1.0045871559633026,1.006880733944954,1.0077262400113558
62,601398,20160621,2016-06-21 11:30:00.000,4.4,4.41,4.39,4.39,4364995.0,19198010.0,4.398174568355748,1.0091743119266054,1.0114678899082568,1.006880733944954,1.006880733944954,1.0087556349439788
63,601398,20160621,2016-06-21 14:00:00.000,4.39,4.41,4.39,4.41,7244952.0,31877096.0,4.39990437479779,1.006880733944954,1.0114678899082568,1.006880733944954,1.0114678899082568,1.0091523795407775
64,601398,20160621,2016-06-21 15:00:00.000,4.4,4.41,4.4,4.41,9962885.0,43912304.0,4.407589167194041,1.0091743119266054,1.0114678899082568,1.0091743119266054,1.0114678899082568,1.0109149466041376
65,601398,20160622,2016-06-22 09:30:00.000,4.4,4.4,4.4,4.4,74700.0,328680.0,4.4,1.0091743119266054,1.0091743119266054,1.0091743119266054,1.0091743119266054,1.0091743119266054
66,601398,20160622,2016-06-22 10:30:00.000,4.41,4.43,4.39,4.42,12229253.0,54013480.0,4.416744015354004,1.0114678899082568,1.0160550458715596,1.006880733944954,1.013761467889908,1.013014682420643
67,601398,20160622,2016-06-22 11:30:00.000,4.42,4.45,4.42,4.45,15672407.0,69511808.0,4.435298802538755,1.013761467889908,1.0206422018348624,1.013761467889908,1.0206422018348624,1.0172703675547603
68,601398,20160622,2016-06-22 14:00:00.000,4.44,4.46,4.44,4.45,10913292.0,48559099.0,4.4495372248813645,1.0183486238532111,1.0229357798165135,1.0183486238532111,1.0206422018348624,1.0205360607526064
69,601398,20160622,2016-06-22 15:00:00.000,4.46,4.46,4.44,4.44,17521977.0,78044449.0,4.454089227488428,1.0229357798165135,1.0229357798165135,1.0183486238532111,1.0183486238532111,1.0215800980478045
70,601398,20160623,2016-06-23 09:30:00.000,4.44,4.44,4.44,4.44,380500.0,1689420.0,4.44,1.0183486238532111,1.0183486238532111,1.0183486238532111,1.0183486238532111,1.0183486238532111
71,601398,20160623,2016-06-23 10:30:00.000,4.43,4.45,4.43,4.45,6103271.0,27111426.0,4.4421140729290896,1.0160550458715596,1.0206422018348624,1.0160550458715596,1.0206422018348624,1.0188335029653874
72,601398,20160623,2016-06-23 11:30:00.000,4.44,4.45,4.43,4.43,7335236.0,32581327.0,4.441755793542294,1.0183486238532111,1.0206422018348624,1.0160550458715596,1.0160550458715596,1.018751328794104
73,601398,20160623,2016-06-23 14:00:00.000,4.43,4.45,4.43,4.45,5664770.0,25169951.0,4.443243238472171,1.0160550458715596,1.0206422018348624,1.0160550458715596,1.0206422018348624,1.0190924858881123
74,601398,20160623,2016-06-23 15:00:00.000,4.45,4.46,4.44,4.44,5994070.0,26662903.0,4.44821348432701,1.0206422018348624,1.0229357798165135,1.0183486238532111,1.0183486238532111,1.0202324505337177
75,601398,20160624,2016-06-24 09:30:00.000,4.44,4.44,4.44,4.44,874100.0,3881004.0,4.44,1.0183486238532111,1.0183486238532111,1.0183486238532111,1.0183486238532111,1.0183486238532111
76,601398,20160624,2016-06-24 10:30:00.000,4.44,4.46,4.42,4.43,12277754.0,54546104.0,4.4426777079912165,1.0183486238532111,1.0229357798165135,1.013761467889908,1.0160550458715596,1.0189627770622058
77,601398,20160624,2016-06-24 11:30:00.000,4.43,4.43,4.41,4.42,7393834.0,32668932.0,4.4184021442731884,1.0160550458715596,1.0160550458715596,1.0114678899082568,1.013761467889908,1.013394987218621
78,601398,20160624,2016-06-24 14:00:00.000,4.4,4.43,4.36,4.41,14725141.0,64792778.0,4.400146524912731,1.0091743119266054,1.0160550458715596,1.0,1.0114678899082568,1.009207918557966
79,601398,20160624,2016-06-24 15:00:00.000,4.41,4.42,4.39,4.4,9181808.0,40434504.0,4.403762744766609,1.0114678899082568,1.013761467889908,1.006880733944954,1.0091743119266054,1.010037326781332
80,601398,20160627,2016-06-27 09:30:00.000,4.39,4.39,4.39,4.39,251400.0,1103646.0,4.39,1.006880733944954,1.006880733944954,1.006880733944954,1.006880733944954,1.006880733944954
81,601398,20160627,2016-06-27 10:30:00.000,4.4,4.41,4.39,4.41,9752565.0,42927766.0,4.401689811859752,1.0091743119266054,1.0114678899082568,1.006880733944954,1.0114678899082568,1.0095618834540716
82,601398,20160627,2016-06-27 11:30:00.000,4.41,4.42,4.4,4.42,6379131.0,28110846.0,4.406688936157607,1.0114678899082568,1.013761467889908,1.0091743119266054,1.013761467889908,1.0107084715957808
83,601398,20160627,2016-06-27 14:00:00.000,4.42,4.42,4.39,4.39,7718242.0,33986674.0,4.4034216600101415,1.013761467889908,1.013761467889908,1.006880733944954,1.006880733944954,1.0099590963326013
84,601398,20160627,2016-06-27 15:00:00.000,4.4,4.42,4.39,4.42,7832592.0,34477500.0,4.401799557541106,1.0091743119266054,1.013761467889908,1.006880733944954,1.013761467889908,1.0095870544819048
85,601398,20160628,2016-06-28 09:30:00.000,4.41,4.41,4.41,4.41,131500.0,579915.0,4.41,1.0114678899082568,1.0114678899082568,1.0114678899082568,1.0114678899082568,1.0114678899082568
86,601398,20160628,2016-06-28 10:30:00.000,4.41,4.41,4.37,4.38,16415728.0,72061868.0,4.38980641004773,1.0114678899082568,1.0114678899082568,1.0022935779816513,1.0045871559633026,1.0068363325797545
87,601398,20160628,2016-06-28 11:30:00.000,4.38,4.39,4.37,4.39,9519072.0,41648702.0,4.3752901543343725,1.0045871559633026,1.006880733944954,1.0022935779816513,1.006880733944954,1.0035069161317367
88,601398,20160628,2016-06-28 14:00:00.000,4.39,4.39,4.36,4.38,16641543.0,72811927.0,4.375311051385078,1.006880733944954,1.006880733944954,1.0,1.0045871559633026,1.003511709033275
89,601398,20160628,2016-06-28 15:00:00.000,4.38,4.42,4.37,4.42,21687300.0,95340388.0,4.396139122896811,1.0045871559633026,1.013761467889908,1.0022935779816513,1.013761467889908,1.0082887896552315
90,601398,20160629,2016-06-29 09:30:00.000,4.41,4.41,4.41,4.41,120500.0,531405.0,4.41,1.0114678899082568,1.0114678899082568,1.0114678899082568,1.0114678899082568,1.0114678899082568
91,601398,20160629,2016-06-29 10:30:00.000,4.4,4.42,4.39,4.39,20830958.0,91667734.0,4.400552965446908,1.0091743119266054,1.013761467889908,1.006880733944954,1.006880733944954,1.0093011388639697
92,601398,20160629,2016-06-29 11:30:00.000,4.4,4.41,4.39,4.4,9690142.0,42593620.0,4.39556200518011,1.0091743119266054,1.0114678899082568,1.006880733944954,1.0091743119266054,1.008156423206447
93,601398,20160629,2016-06-29 14:00:00.000,4.4,4.41,4.39,4.41,6377062.0,28086580.0,4.404313459709188,1.0091743119266054,1.0114678899082568,1.006880733944954,1.0114678899082568,1.010163637547979
94,601398,20160629,2016-06-29 15:00:00.000,4.41,4.43,4.39,4.42,16773569.0,73996269.0,4.411480287826639,1.0114678899082568,1.0160550458715596,1.006880733944954,1.013761467889908,1.0118074054648256
95,601398,20160630,2016-06-30 09:30:00.000,4.42,4.42,4.42,4.42,293300.0,1296386.0,4.42,1.013761467889908,1.013761467889908,1.013761467889908,1.013761467889908,1.013761467889908
96,601398,20160630,2016-06-30 10:30:00.000,4.42,4.43,4.4,4.43,13852075.0,61204776.0,4.418455429962659,1.013761467889908,1.0160550458715596,1.0091743119266054,1.0160550458715596,1.0134072087070318
97,601398,20160630,2016-06-30 11:30:00.000,4.43,4.44,4.42,4.43,8925927.0,39568488.0,4.432983599350521,1.0160550458715596,1.0183486238532111,1.013761467889908,1.0160550458715596,1.016739357649202
98,601398,20160630,2016-06-30 14:00:00.000,4.44,4.45,4.43,4.45,10786347.0,47896442.0,4.440469233930635,1.0183486238532111,1.0206422018348624,1.0160550458715596,1.0206422018348624,1.0184562463143658
99,601398,20160630,2016-06-30 15:00:00.000,4.45,4.45,4.44,4.44,10263012.0,45639459.0,4.446984861754036,1.0206422018348624,1.0206422018348624,1.0183486238532111,1.0183486238532111,1.0199506563656042
100,601398,20160701,2016-07-01 09:30:00.000,4.45,4.45,4.45,4.45,316300.0,1407535.0,4.45,1.0206422018348624,1.0206422018348624,1.0206422018348624,1.0206422018348624,1.0206422018348624
101,601398,20160701,2016-07-01 10:30:00.000,4.45,4.47,4.44,4.47,9376148.0,41832716.0,4.4616100343125975,1.0206422018348624,1.025229357798165,1.0183486238532111,1.025229357798165,1.0233050537414217
102,601398,20160701,2016-07-01 11:30:00.000,4.47,4.48,4.46,4.47,16568429.0,74031553.0,4.468230089889633,1.025229357798165,1.0275229357798166,1.0229357798165135,1.025229357798165,1.024823415112301
103,601398,20160701,2016-07-01 14:00:00.000,4.47,4.49,4.46,4.49,16513189.0,73990162.0,4.480670692983651,1.025229357798165,1.029816513761468,1.0229357798165135,1.029816513761468,1.0276767644457914
104,601398,20160701,2016-07-01 15:00:00.000,4.48,4.49,4.46,4.47,10678714.0,47802556.0,4.476433772830698,1.0275229357798166,1.029816513761468,1.0229357798165135,1.025229357798165,1.0267049937685089
105,601398,20160704,2016-07-04 09:30:00.000,4.47,4.47,4.47,4.47,243000.0,1086210.0,4.47,1.025229357798165,1.025229357798165,1.025229357798165,1.025229357798165,1.025229357798165
106,601398,20160704,2016-07-04 10:30:00.000,4.48,4.53,4.47,4.53,25782091.0,116239938.0,4.508553553705167,1.0275229357798166,1.038990825688073,1.025229357798165,1.038990825688073,1.0340719159874237
107,601398,20160704,2016-07-04 11:30:00.000,4.53,4.55,4.52,4.54,13786809.0,62522008.0,4.534915077158174,1.038990825688073,1.043577981651376,1.0366972477064218,1.0412844036697246,1.0401181369628838
108,601398,20160704,2016-07-04 14:00:00.000,4.53,4.54,4.52,4.54,10117911.0,45865076.0,4.533057861449858,1.038990825688073,1.0412844036697246,1.0366972477064218,1.0412844036697246,1.039692170057307
109,601398,20160704,2016-07-04 15:00:00.000,4.54,4.55,4.53,4.54,14942258.0,67849935.0,4.540808691698404,1.0412844036697246,1.043577981651376,1.038990825688073,1.0412844036697246,1.041469883417065
110,601398,20160705,2016-07-05 09:30:00.000,4.54,4.54,4.54,4.54,408505.0,1854613.0,4.540000734385137,1.0412844036697246,1.0412844036697246,1.0412844036697246,1.0412844036697246,1.0412845721066823
111,601398,20160705,2016-07-05 10:30:00.000,4.54,4.55,4.52,4.52,12909031.0,58403894.0,4.52426630627814,1.0412844036697246,1.043577981651376,1.0366972477064218,1.0366972477064218,1.0376757583206742
112,601398,20160705,2016-07-05 11:30:00.000,4.53,4.53,4.51,4.52,11740106.0,53034768.0,4.517401120569098,1.038990825688073,1.038990825688073,1.0344036697247705,1.0366972477064218,1.0361011744424538
113,601398,20160705,2016-07-05 14:00:00.000,4.52,4.56,4.52,4.55,15626404.0,71031537.0,4.545609917675238,1.0366972477064218,1.0458715596330272,1.0366972477064218,1.043577981651376,1.0425710820356051
114,601398,20160705,2016-07-05 15:00:00.000,4.54,4.57,4.54,4.55,26790880.0,121979858.0,4.55303663037571,1.0412844036697246,1.0481651376146788,1.0412844036697246,1.043577981651376,1.0442744565081905
115,601398,20160706,2016-07-06 09:30:00.000,4.54,4.54,4.54,4.54,368200.0,1671628.0,4.54,1.0412844036697246,1.0412844036697246,1.0412844036697246,1.0412844036697246,1.0412844036697246
116,601398,20160706,2016-07-06 10:30:00.000,4.54,4.54,4.5,4.52,29251598.0,132255150.0,4.521296580104786,1.0412844036697246,1.0412844036697246,1.0321100917431192,1.0366972477064218,1.0369946284644005
117,601398,20160706,2016-07-06 11:30:00.000,4.53,4.55,4.52,4.54,11068234.0,50206566.0,4.536095460215243,1.038990825688073,1.043577981651376,1.0366972477064218,1.0412844036697246,1.0403888670218446
118,601398,20160706,2016-07-06 14:00:00.000,4.53,4.55,4.53,4.53,8133276.0,36893472.0,4.536114598840615,1.038990825688073,1.043577981651376,1.038990825688073,1.038990825688073,1.0403932566148195
119,601398,20160706,2016-07-06 15:00:00.000,4.53,4.56,4.53,4.56,18905679.0,85999046.0,4.548847253780201,1.038990825688073,1.0458715596330272,1.038990825688073,1.0458715596330272,1.0433135903165596
120,601398,20160707,2016-07-07 09:30:00.000,4.55,4.55,4.55,4.55,291176.0,1324851.0,4.550000686869797,1.043577981651376,1.043577981651376,1.043577981651376,1.043577981651376,1.0435781391903205
121,601398,20160707,2016-07-07 10:30:00.000,4.55,4.56,4.54,4.55,17346722.0,78952142.0,4.551415650749462,1.043577981651376,1.0458715596330272,1.0412844036697246,1.043577981651376,1.0439026721902436
122,601398,20160707,2016-07-07 11:30:00.000,4.55,4.56,4.54,4.56,9792727.0,44570880.0,4.55142678847271,1.043577981651376,1.0458715596330272,1.0412844036697246,1.0458715596330272,1.0439052267139244
123,601398,20160707,2016-07-07 14:00:00.000,4.55,4.58,4.55,4.58,29873624.0,136407633.0,4.566156185135088,1.043577981651376,1.0504587155963303,1.043577981651376,1.0504587155963303,1.0472835287007085
124,601398,20160707,2016-07-07 15:00:00.000,4.58,4.6,4.57,4.59,54685457.0,250798445.0,4.586200038522125,1.0504587155963303,1.055045871559633,1.0481651376146788,1.0527522935779816,1.051880742780304
125,601398,20160708,2016-07-08 09:30:00.000,4.35,4.35,4.35,4.35,2648200.0,11519670.0,4.35,0.9977064220183484,0.9977064220183484,0.9977064220183484,0.9977064220183484,0.9977064220183484
126,601398,20160708,2016-07-08 10:30:00.000,4.35,4.35,4.29,4.3,52781700.0,227597019.0,4.312044117563474,0.9977064220183484,0.9977064220183484,0.9839449541284404,0.9862385321100916,0.989000944395292
127,601398,20160708,2016-07-08 11:30:00.000,4.3,4.31,4.28,4.31,17296547.0,74340697.0,4.298007978124189,0.9862385321100916,0.9885321100917428,0.981651376146789,0.9885321100917428,0.9857816463587588
128,601398,20160708,2016-07-08 14:00:00.000,4.31,4.31,4.27,4.29,23853958.0,102302827.0,4.288714979711124,0.9885321100917428,0.9885321100917428,0.9793577981651376,0.9839449541284404,0.983650224704386
129,601398,20160708,2016-07-08 15:00:00.000,4.29,4.3,4.27,4.29,18820383.0,80617173.0,4.283503316590316,0.9839449541284404,0.9862385321100916,0.9793577981651376,0.9839449541284404,0.9824548891262193
130,601398,20160711,2016-07-11 09:30:00.000,4.28,4.28,4.28,4.28,541300.0,2316764.0,4.28,0.981651376146789,0.981651376146789,0.981651376146789,0.981651376146789,0.981651376146789
131,601398,20160711,2016-07-11 10:30:00.000,4.28,4.3,4.28,4.29,13972644.0,59910372.0,4.287690432820016,0.981651376146789,0.9862385321100916,0.981651376146789,0.9839449541284404,0.9834152368853246
132,601398,20160711,2016-07-11 11:30:00.000,4.29,4.3,4.28,4.3,11550240.0,49587941.0,4.293239014946876,0.9839449541284404,0.9862385321100916,0.981651376146789,0.9862385321100916,0.9846878474648796
133,601398,20160711,2016-07-11 14:00:00.000,4.3,4.31,4.29,4.29,19832716.0,85220047.0,4.296942839296444,0.9862385321100916,0.9885321100917428,0.9839449541284404,0.9839449541284404,0.985537348462487
134,601398,20160711,2016-07-11 15:00:00.000,4.29,4.3,4.26,4.27,29206855.0,124993747.0,4.279603093177953,0.9839449541284404,0.9862385321100916,0.9770642201834862,0.9793577981651376,0.9815603424720076
135,601398,20160712,2016-07-12 09:30:00.000,4.27,4.27,4.27,4.27,103308.0,441125.0,4.269998451233206,0.9793577981651376,0.9793577981651376,0.9793577981651376,0.9793577981651376,0.9793574429433958
