,date,open,high,low,close,adjcp,volume,tic,day
20077,2014-10-03,184.61000061035156,188.5399932861328,184.57000732421875,188.07000732421875,164.8943328857422,3271400,GS,4
20106,2014-10-06,189.07000732421875,189.5,187.14999389648438,187.47999572753906,164.37698364257812,1934800,GS,0
20135,2014-10-07,186.55999755859375,186.55999755859375,183.6199951171875,183.8000030517578,161.15049743652344,2927100,GS,1
20164,2014-10-08,184.02999877929688,187.0,182.14999389648438,186.63999938964844,163.64053344726562,3154500,GS,2
20193,2014-10-09,185.82000732421875,186.1699981689453,180.75,181.27000427246094,158.93228149414062,4892900,GS,3
20222,2014-10-10,181.57000732421875,182.9499969482422,180.05999755859375,180.3800048828125,158.15188598632812,4405600,GS,4
20251,2014-10-13,181.0,183.19000244140625,178.5,178.77000427246094,156.74034118652344,3436500,GS,0
20280,2014-10-14,179.47999572753906,181.7899932861328,177.77000427246094,178.6999969482422,156.67897033691406,3557200,GS,1
20309,2014-10-15,176.49000549316406,177.9499969482422,171.52000427246094,177.24000549316406,155.3988800048828,6330500,GS,2
20338,2014-10-16,172.02000427246094,176.2899932861328,171.25999450683594,172.5800018310547,151.3130645751953,7797500,GS,3
20367,2014-10-17,175.8000030517578,177.5399932861328,175.10000610351562,176.91000366210938,155.10955810546875,4951000,GS,4
20396,2014-10-20,176.22000122070312,178.0,175.82000732421875,177.83999633789062,155.9249267578125,2307900,GS,0
20425,2014-10-21,179.22000122070312,180.36000061035156,178.36000061035156,180.17999267578125,157.97653198242188,2649500,GS,1
20454,2014-10-22,180.5500030517578,180.8000030517578,176.8300018310547,176.8300018310547,155.0394287109375,3088300,GS,2
20483,2014-10-23,178.8000030517578,181.10000610351562,178.7100067138672,180.05999755859375,157.871337890625,3397000,GS,3
20512,2014-10-24,180.27000427246094,183.49000549316406,180.00999450683594,183.35000610351562,160.75592041015625,2900900,GS,4
20541,2014-10-27,182.86000061035156,184.16000366210938,182.30999755859375,183.91000366210938,161.24696350097656,2383700,GS,0
20570,2014-10-28,184.16000366210938,186.32000732421875,183.1999969482422,186.32000732421875,163.3599395751953,3027700,GS,1
20599,2014-10-29,186.08999633789062,187.30999755859375,185.38999938964844,186.0800018310547,163.1495361328125,3379000,GS,2
20628,2014-10-30,185.47999572753906,187.10000610351562,185.1699981689453,186.97000122070312,163.9298095703125,2794800,GS,3
20657,2014-10-31,189.24000549316406,190.0,188.1199951171875,189.99000549316406,166.5777130126953,3357000,GS,4
20686,2014-11-03,190.35000610351562,191.97999572753906,189.75,190.8300018310547,167.31417846679688,2298100,GS,0
20715,2014-11-04,190.47000122070312,190.97000122070312,188.82000732421875,190.27000427246094,166.8231658935547,2027300,GS,1
20744,2014-11-05,191.5800018310547,191.8699951171875,189.61000061035156,189.83999633789062,166.4461669921875,3141100,GS,2
20773,2014-11-06,190.3800048828125,191.44000244140625,189.77999877929688,191.0,167.4632110595703,1915400,GS,3
20802,2014-11-07,191.25,191.47999572753906,189.3000030517578,190.7100067138672,167.20899963378906,1981400,GS,4
20831,2014-11-10,190.50999450683594,191.8699951171875,190.50999450683594,191.8000030517578,168.16464233398438,1553900,GS,0
20860,2014-11-11,191.80999755859375,192.67999267578125,190.52999877929688,191.8800048828125,168.2348175048828,1620100,GS,1
20889,2014-11-12,190.66000366210938,190.88999938964844,189.3300018310547,190.17999267578125,166.74423217773438,2322200,GS,2
20918,2014-11-13,190.83999633789062,191.19000244140625,189.1999969482422,190.24000549316406,166.79689025878906,1749600,GS,3
20947,2014-11-14,190.36000061035156,190.83999633789062,189.6199951171875,189.97999572753906,166.56895446777344,1691600,GS,4
20976,2014-11-17,189.52000427246094,191.19000244140625,189.22000122070312,189.92999267578125,166.52511596679688,1593400,GS,0
21005,2014-11-18,189.6199951171875,190.66000366210938,189.58999633789062,189.63999938964844,166.2708282470703,1810300,GS,1
21034,2014-11-19,189.7100067138672,189.99000549316406,188.19000244140625,189.19000244140625,165.8762969970703,2260100,GS,2
21063,2014-11-20,187.82000732421875,189.86000061035156,187.5500030517578,189.75,166.36732482910156,2850000,GS,3
21092,2014-11-21,191.52000427246094,191.66000366210938,189.3699951171875,189.58999633789062,166.2269744873047,2367900,GS,4
21121,2014-11-24,190.13999938964844,190.88999938964844,189.6699981689453,190.07000732421875,166.64785766601562,2028800,GS,0
21150,2014-11-25,190.5,190.5,188.1999969482422,188.86000061035156,165.58694458007812,3677900,GS,1
21179,2014-11-26,189.9199981689453,189.9199981689453,187.72999572753906,188.52000427246094,165.2888641357422,2024000,GS,2
21208,2014-11-28,188.39999389648438,189.49000549316406,188.1199951171875,188.41000366210938,165.71983337402344,1195200,GS,4
21237,2014-12-01,188.0,188.6199951171875,185.58999633789062,188.1999969482422,165.53512573242188,2469000,GS,0
21266,2014-12-02,189.30999755859375,190.94000244140625,188.80999755859375,190.19000244140625,167.2855224609375,3116100,GS,1
21295,2014-12-03,189.75,191.82000732421875,189.3300018310547,190.9499969482422,167.95396423339844,3049600,GS,2
21324,2014-12-04,190.77999877929688,192.33999633789062,189.9600067138672,191.9499969482422,168.83351135253906,3123400,GS,3
21353,2014-12-05,192.72000122070312,196.92999267578125,192.5399932861328,195.4499969482422,171.91197204589844,3625500,GS,4
21382,2014-12-08,195.4499969482422,198.05999755859375,194.50999450683594,196.6199951171875,172.94114685058594,2715000,GS,0
21411,2014-12-09,193.69000244140625,197.22000122070312,192.89999389648438,196.88999938964844,173.17864990234375,4568400,GS,1
21440,2014-12-10,195.47999572753906,195.99000549316406,191.60000610351562,192.0,168.87750244140625,6506700,GS,2
21469,2014-12-11,193.0,194.94000244140625,192.5,193.5399932861328,170.2320556640625,3179500,GS,3
21498,2014-12-12,191.7100067138672,192.63999938964844,188.07000732421875,188.82000732421875,166.08050537109375,3838900,GS,4
21527,2014-12-15,190.24000549316406,190.80999755859375,185.41000366210938,185.5399932861328,163.1954803466797,4729100,GS,0
21556,2014-12-16,183.9600067138672,186.92999267578125,182.39999389648438,183.30999755859375,161.23403930664062,4181900,GS,1
21585,2014-12-17,184.11000061035156,186.5,183.6300048828125,185.02999877929688,162.74691772460938,5074800,GS,2
21614,2014-12-18,188.0,191.66000366210938,187.80999755859375,191.61000061035156,168.53445434570312,4209600,GS,3
21643,2014-12-19,192.25999450683594,195.0,192.02999877929688,193.27999877929688,170.00340270996094,4798200,GS,4
21672,2014-12-22,193.9199981689453,194.5,192.75999450683594,194.44000244140625,171.023681640625,3056400,GS,0
21701,2014-12-23,195.33999633789062,196.10000610351562,194.72999572753906,195.5,171.95599365234375,2346100,GS,1
21730,2014-12-24,196.61000061035156,196.75,195.00999450683594,195.88999938964844,172.299072265625,694200,GS,2
21759,2014-12-26,196.08999633789062,196.49000549316406,195.39999389648438,195.4499969482422,171.91197204589844,1016300,GS,4
21788,2014-12-29,195.57000732421875,196.9600067138672,194.82000732421875,196.19000244140625,172.56289672851562,1219900,GS,0
21817,2014-12-30,195.5,196.5,194.5800018310547,195.7100067138672,172.14068603515625,1136200,GS,1
21846,2014-12-31,196.64999389648438,196.8300018310547,193.77000427246094,193.8300018310547,170.48712158203125,1566800,GS,2
21875,2015-01-02,195.3000030517578,195.72999572753906,192.6999969482422,194.41000366210938,170.99725341796875,1877700,GS,4
21904,2015-01-05,193.05999755859375,194.0399932861328,187.47999572753906,188.33999633789062,165.65829467773438,3413200,GS,0
21933,2015-01-06,188.3000030517578,188.66000366210938,183.92999267578125,184.52999877929688,162.30711364746094,3429200,GS,1
21962,2015-01-07,186.85000610351562,187.99000549316406,185.77000427246094,187.27999877929688,164.72589111328125,1896800,GS,2
21991,2015-01-08,189.35000610351562,190.82000732421875,189.25,190.27000427246094,167.3558349609375,1962500,GS,3
22020,2015-01-09,190.47999572753906,191.30999755859375,186.9600067138672,187.35000610351562,164.78749084472656,1980700,GS,4
22049,2015-01-12,187.36000061035156,187.52999877929688,184.11000061035156,185.07000732421875,162.78208923339844,2084200,GS,0
22078,2015-01-13,186.5800018310547,189.3800048828125,183.3699951171875,184.92999267578125,162.65892028808594,2745300,GS,1
22107,2015-01-14,181.17999267578125,182.50999450683594,178.10000610351562,180.22999572753906,158.5249481201172,5204700,GS,2
22136,2015-01-15,180.17999267578125,181.60000610351562,177.5,178.49000549316406,156.99449157714844,3146000,GS,3
22165,2015-01-16,176.72999572753906,180.10000610351562,174.05999755859375,177.22999572753906,155.88623046875,5124100,GS,4
22194,2015-01-20,177.57000732421875,178.3300018310547,174.22999572753906,175.6300048828125,154.4789276123047,3606600,GS,1
22223,2015-01-21,174.5500030517578,178.38999938964844,172.82000732421875,177.14999389648438,155.81590270996094,3737000,GS,2
22252,2015-01-22,178.80999755859375,182.58999633789062,177.25,182.0399932861328,160.11695861816406,6228200,GS,3
22281,2015-01-23,181.42999267578125,182.97999572753906,180.4199981689453,180.49000549316406,158.753662109375,3123800,GS,4
22310,2015-01-26,178.72000122070312,180.99000549316406,178.05999755859375,180.4199981689453,158.69207763671875,2736500,GS,0
22339,2015-01-27,177.24000549316406,178.63999938964844,176.3000030517578,176.49000549316406,155.2353973388672,3335600,GS,1
22368,2015-01-28,177.72999572753906,177.97000122070312,172.97000122070312,173.0500030517578,152.20965576171875,3017300,GS,2
22397,2015-01-29,173.17999267578125,176.3000030517578,173.07000732421875,175.99000549316406,154.7956085205078,2421400,GS,3
22426,2015-01-30,174.1300048828125,175.69000244140625,172.32000732421875,172.41000366210938,151.64675903320312,3037400,GS,4
22455,2015-02-02,172.99000549316406,175.60000610351562,172.25999450683594,175.49000549316406,154.3557586669922,2975300,GS,0
22484,2015-02-03,176.00999450683594,180.47999572753906,175.91000366210938,180.24000549316406,158.5337677001953,3766900,GS,1
22513,2015-02-04,178.72000122070312,180.7100067138672,178.52999877929688,178.77999877929688,157.2496337890625,2980500,GS,2
22542,2015-02-05,179.44000244140625,181.60000610351562,179.22999572753906,180.77000427246094,158.9999542236328,2434400,GS,3
22571,2015-02-06,182.0500030517578,184.6199951171875,181.13999938964844,183.42999267578125,161.33956909179688,3250900,GS,4
22600,2015-02-09,181.69000244140625,182.9499969482422,181.14999389648438,182.22000122070312,160.27529907226562,2421900,GS,0
22629,2015-02-10,183.35000610351562,184.8000030517578,182.35000610351562,184.55999755859375,162.33352661132812,2556300,GS,1
22658,2015-02-11,184.07000732421875,188.19000244140625,183.75,187.64999389648438,165.05140686035156,4079600,GS,2
22687,2015-02-12,188.25,190.0,187.39999389648438,189.77999877929688,166.92481994628906,3086700,GS,3
22716,2015-02-13,189.8699951171875,191.3300018310547,188.33999633789062,189.0,166.23880004882812,2720400,GS,4
22745,2015-02-17,188.77999877929688,190.6300048828125,188.30999755859375,190.02000427246094,167.1359405517578,2123300,GS,1
22774,2015-02-18,189.5399932861328,190.0399932861328,187.82000732421875,188.6699981689453,165.94854736328125,1850700,GS,2
22803,2015-02-19,187.67999267578125,189.85000610351562,187.27000427246094,189.11000061035156,166.33554077148438,1470400,GS,3
22832,2015-02-20,188.35000610351562,191.63999938964844,187.0500030517578,191.50999450683594,168.44651794433594,2317100,GS,4
22861,2015-02-23,190.74000549316406,190.74000549316406,189.27000427246094,190.30999755859375,167.3910369873047,1691100,GS,0
22890,2015-02-24,190.02999877929688,193.27999877929688,189.67999267578125,192.22000122070312,169.07101440429688,2627300,GS,1
22919,2015-02-25,191.5500030517578,192.4499969482422,190.4600067138672,191.72000122070312,168.6312255859375,2775700,GS,2
22948,2015-02-26,190.50999450683594,192.47000122070312,190.0,192.1999969482422,169.58413696289062,2449300,GS,3
22977,2015-02-27,191.19000244140625,192.5,189.7899932861328,189.7899932861328,167.4576873779297,2572400,GS,4
23006,2015-03-02,190.0,191.9199981689453,189.77999877929688,191.7899932861328,169.22235107421875,1659400,GS,0
23035,2015-03-03,190.6999969482422,192.8699951171875,190.57000732421875,191.27000427246094,168.76353454589844,1487800,GS,1
23064,2015-03-04,190.35000610351562,190.82000732421875,188.97999572753906,189.6699981689453,167.35183715820312,1648500,GS,2
23093,2015-03-05,190.1300048828125,190.72000122070312,189.07000732421875,190.0800018310547,167.713623046875,1330100,GS,3
23122,2015-03-06,187.5800018310547,191.39999389648438,186.5800018310547,186.91000366210938,164.91664123535156,4103600,GS,4
23151,2015-03-09,187.3000030517578,188.7899932861328,186.57000732421875,187.92999267578125,165.81655883789062,2233700,GS,0
23180,2015-03-10,185.58999633789062,186.13999938964844,182.7100067138672,182.7100067138672,161.2108154296875,2768500,GS,1
23209,2015-03-11,183.3000030517578,185.83999633789062,183.00999450683594,184.17999267578125,162.5078125,2098600,GS,2
23238,2015-03-12,185.94000244140625,190.0,185.94000244140625,189.9499969482422,167.59890747070312,3114800,GS,3
23267,2015-03-13,188.8699951171875,189.74000549316406,186.16000366210938,189.33999633789062,167.06068420410156,3095100,GS,4
23296,2015-03-16,190.0399932861328,192.49000549316406,189.89999389648438,191.89999389648438,169.3194122314453,2127700,GS,0
23325,2015-03-17,190.97000122070312,191.24000549316406,188.8000030517578,190.57000732421875,168.1459503173828,1883200,GS,1
23354,2015-03-18,189.6699981689453,193.0399932861328,189.1999969482422,192.32000732421875,169.6900177001953,2790100,GS,2
23383,2015-03-19,191.75999450683594,191.75999450683594,189.08999633789062,189.97000122070312,167.6165313720703,2097100,GS,3
23412,2015-03-20,190.47000122070312,193.9199981689453,189.89999389648438,193.1300048828125,170.4047088623047,3473800,GS,4
23441,2015-03-23,193.27000427246094,194.25,191.9600067138672,191.9600067138672,169.3723907470703,1590500,GS,0
23470,2015-03-24,191.94000244140625,192.50999450683594,191.16000366210938,191.27999877929688,168.77235412597656,1799100,GS,1
23499,2015-03-25,191.0800018310547,191.22999572753906,187.35000610351562,187.35000610351562,165.3048095703125,2542000,GS,2
23528,2015-03-26,186.52000427246094,187.97000122070312,185.02000427246094,187.24000549316406,165.20777893066406,2377200,GS,3
23557,2015-03-27,187.19000244140625,188.47999572753906,186.27000427246094,188.05999755859375,165.93128967285156,1539600,GS,4
23586,2015-03-30,189.24000549316406,192.0,189.19000244140625,191.02000427246094,168.54298400878906,2403800,GS,0
23615,2015-03-31,190.33999633789062,190.5500030517578,187.97000122070312,187.97000122070312,165.85183715820312,2146600,GS,1
23644,2015-04-01,187.94000244140625,192.3300018310547,186.9600067138672,192.22999572753906,169.61058044433594,4031400,GS,2
23673,2015-04-02,191.72999572753906,192.72999572753906,190.85000610351562,191.5500030517578,169.01063537597656,2296300,GS,3
23702,2015-04-06,190.17999267578125,192.63999938964844,188.9499969482422,192.0500030517578,169.4518280029297,1997000,GS,0
23731,2015-04-07,192.52000427246094,193.63999938964844,192.24000549316406,192.38999938964844,169.75177001953125,1778000,GS,1
23760,2015-04-08,193.0399932861328,193.85000610351562,192.1999969482422,192.55999755859375,169.9018096923828,1997300,GS,2
23789,2015-04-09,192.86000061035156,195.08999633789062,192.41000366210938,194.88999938964844,171.95761108398438,1986500,GS,3
23818,2015-04-10,194.64999389648438,195.86000061035156,194.08999633789062,195.63999938964844,172.61936950683594,1764800,GS,4
23847,2015-04-13,195.32000732421875,197.3800048828125,194.77000427246094,195.5800018310547,172.56643676757812,2196100,GS,0
23876,2015-04-14,196.97999572753906,198.49000549316406,195.7100067138672,197.72000122070312,174.4546356201172,3267400,GS,1
23905,2015-04-15,198.2100067138672,202.13999938964844,197.38999938964844,201.10000610351562,177.43692016601562,5066100,GS,2
23934,2015-04-16,202.6999969482422,202.8699951171875,198.6999969482422,200.2100067138672,176.65159606933594,5976900,GS,3
23963,2015-04-17,197.83999633789062,198.25,195.64999389648438,197.35000610351562,174.12818908691406,4578400,GS,4
23992,2015-04-20,199.07000732421875,199.60000610351562,197.9199981689453,198.10000610351562,174.78988647460938,2616600,GS,0
24021,2015-04-21,198.97000122070312,199.5,196.5800018310547,196.83999633789062,173.67811584472656,1868300,GS,1
24050,2015-04-22,197.91000366210938,199.16000366210938,196.57000732421875,198.32000732421875,174.98399353027344,1938100,GS,2
24079,2015-04-23,198.16000366210938,200.49000549316406,197.60000610351562,199.30999755859375,175.85751342773438,2053400,GS,3
24108,2015-04-24,199.0,199.10000610351562,197.4499969482422,197.99000549316406,174.6928253173828,1445700,GS,4
24137,2015-04-27,198.75999450683594,199.30999755859375,196.3699951171875,196.52000427246094,173.39584350585938,1767100,GS,0
24166,2015-04-28,196.1999969482422,197.61000061035156,194.39999389648438,197.49000549316406,174.25164794921875,1909400,GS,1
24195,2015-04-29,195.7899932861328,199.72999572753906,195.47999572753906,198.55999755859375,175.19573974609375,2480600,GS,2
24224,2015-04-30,198.39999389648438,199.75,195.39999389648438,196.4199981689453,173.30758666992188,2732800,GS,3
24253,2015-05-01,198.4499969482422,198.57000732421875,196.8300018310547,197.52999877929688,174.28695678710938,2029500,GS,4
24282,2015-05-04,198.25999450683594,199.72000122070312,197.89999389648438,199.3000030517578,175.8486785888672,1581600,GS,0
24311,2015-05-05,198.30999755859375,200.38999938964844,196.72000122070312,197.2899932861328,174.0751953125,2287500,GS,1
24340,2015-05-06,197.75,198.58999633789062,194.00999450683594,196.25,173.15757751464844,2433700,GS,2
24369,2015-05-07,196.25999450683594,197.9499969482422,194.80999755859375,197.38999938964844,174.16343688964844,1795300,GS,3
24398,2015-05-08,199.10000610351562,201.33999633789062,199.10000610351562,200.5,176.907470703125,3192500,GS,4
24427,2015-05-11,200.2899932861328,201.9499969482422,200.2899932861328,201.72999572753906,177.9927520751953,1966700,GS,0
24456,2015-05-12,200.47999572753906,201.0399932861328,198.07000732421875,200.52999877929688,176.93394470214844,2247500,GS,1
24485,2015-05-13,200.47000122070312,201.75,199.85000610351562,201.42999267578125,177.72805786132812,2143300,GS,2
24514,2015-05-14,202.3300018310547,202.8800048828125,201.42999267578125,202.6199951171875,178.77801513671875,1957000,GS,3
24543,2015-05-15,202.5500030517578,202.97000122070312,201.82000732421875,202.97000122070312,179.08685302734375,1742900,GS,4
24572,2015-05-18,202.64999389648438,205.17999267578125,202.63999938964844,204.66000366210938,180.57797241210938,2164600,GS,0
24601,2015-05-19,204.99000549316406,206.1999969482422,204.5500030517578,205.39999389648438,181.23089599609375,2370100,GS,1
24630,2015-05-20,205.1699981689453,205.9600067138672,204.14999389648438,205.0800018310547,180.94857788085938,1831200,GS,2
24659,2015-05-21,204.60000610351562,205.2100067138672,204.17999267578125,204.9499969482422,180.83383178710938,2225000,GS,3
24688,2015-05-22,204.66000366210938,208.25999450683594,204.6300048828125,207.8000030517578,183.34854125976562,3040400,GS,4
24717,2015-05-26,207.52000427246094,207.52000427246094,205.0,206.3800048828125,182.0956268310547,3336300,GS,1
24746,2015-05-27,206.88999938964844,209.67999267578125,205.8699951171875,209.05999755859375,184.4602508544922,3011500,GS,2
24775,2015-05-28,208.0800018310547,208.58999633789062,207.27999877929688,208.47999572753906,184.522216796875,3084900,GS,3
24804,2015-05-29,208.22999572753906,208.27000427246094,205.6199951171875,206.19000244140625,182.495361328125,2255500,GS,4
24833,2015-06-01,207.32000732421875,208.82000732421875,206.88999938964844,207.80999755859375,183.92919921875,2088200,GS,0
24862,2015-06-02,206.85000610351562,207.83999633789062,205.64999389648438,206.42999267578125,182.70779418945312,2230700,GS,1
24891,2015-06-03,207.52000427246094,210.1699981689453,206.77000427246094,208.2899932861328,184.35400390625,2417000,GS,2
24920,2015-06-04,207.60000610351562,210.05999755859375,207.0,208.8699951171875,184.86734008789062,3462500,GS,3
24949,2015-06-05,210.6999969482422,211.94000244140625,208.5500030517578,210.4499969482422,186.26580810546875,3225100,GS,4
24978,2015-06-08,211.14999389648438,211.6999969482422,209.4499969482422,209.7899932861328,185.68165588378906,2180700,GS,0
25007,2015-06-09,210.0,210.44000244140625,207.6199951171875,209.02000427246094,185.00013732910156,2278800,GS,1
25036,2015-06-10,209.72000122070312,213.39999389648438,209.36000061035156,213.1300048828125,188.6378631591797,2677300,GS,2
25065,2015-06-11,213.1699981689453,214.61000061035156,212.8699951171875,213.94000244140625,189.3548126220703,2024100,GS,3
25094,2015-06-12,213.47999572753906,214.00999450683594,212.00999450683594,213.05999755859375,188.5758819580078,2006200,GS,4
25123,2015-06-15,210.88999938964844,212.33999633789062,210.3800048828125,211.75999450683594,187.4252166748047,1903800,GS,0
25152,2015-06-16,211.85000610351562,213.57000732421875,211.1300048828125,213.55999755859375,189.0184326171875,1954200,GS,1
25181,2015-06-17,213.58999633789062,214.5,212.57000732421875,212.92999267578125,188.46083068847656,1778400,GS,2
25210,2015-06-18,213.4499969482422,215.00999450683594,212.00999450683594,214.60000610351562,189.93898010253906,2167200,GS,3
25239,2015-06-19,214.1199951171875,215.0,213.19000244140625,213.19000244140625,188.69094848632812,4163400,GS,4
25268,2015-06-22,215.05999755859375,216.80999755859375,215.0,216.50999450683594,191.62945556640625,2006100,GS,0
25297,2015-06-23,216.9199981689453,218.77000427246094,216.63999938964844,218.39999389648438,193.30221557617188,2735600,GS,1
25326,2015-06-24,216.1999969482422,217.0,213.6999969482422,214.42999267578125,189.78843688964844,3945200,GS,2
25355,2015-06-25,215.14999389648438,215.8000030517578,212.49000549316406,212.82000732421875,188.3634796142578,2434700,GS,3
25384,2015-06-26,213.6199951171875,214.61000061035156,212.5500030517578,213.1699981689453,188.67324829101562,2762600,GS,4
25413,2015-06-29,210.13999938964844,211.22000122070312,207.64999389648438,207.64999389648438,183.78753662109375,3292800,GS,0
25442,2015-06-30,209.88999938964844,210.7899932861328,208.14999389648438,208.7899932861328,184.7965850830078,4167300,GS,1
25471,2015-07-01,211.6300048828125,212.49000549316406,208.9499969482422,209.94000244140625,185.81448364257812,2820300,GS,2
25500,2015-07-02,209.94000244140625,210.6300048828125,208.5,209.1999969482422,185.1595001220703,1816600,GS,3
25529,2015-07-06,206.7100067138672,208.52999877929688,206.25999450683594,208.0399932861328,184.1327667236328,2816800,GS,0
25558,2015-07-07,207.97999572753906,208.97000122070312,203.1999969482422,208.2100067138672,184.2832489013672,3304200,GS,1
25587,2015-07-08,206.3000030517578,206.7899932861328,203.6999969482422,204.05999755859375,180.61016845703125,2185100,GS,2
25616,2015-07-09,207.1300048828125,207.5500030517578,204.44000244140625,204.80999755859375,181.27398681640625,2256200,GS,3
25645,2015-07-10,207.72000122070312,207.97999572753906,206.17999267578125,207.19000244140625,183.38043212890625,1840600,GS,4
25674,2015-07-13,209.44000244140625,210.30999755859375,208.64999389648438,210.1199951171875,185.97372436523438,2041700,GS,0
25703,2015-07-14,210.00999450683594,212.75999450683594,209.6999969482422,212.16000366210938,187.77932739257812,2090700,GS,1
25732,2015-07-15,213.5399932861328,213.61000061035156,211.42999267578125,212.9600067138672,188.48739624023438,2536700,GS,2
25761,2015-07-16,211.38999938964844,214.13999938964844,209.32000732421875,211.17999267578125,186.91192626953125,4405200,GS,3
25790,2015-07-17,210.75999450683594,212.8000030517578,209.7899932861328,212.4600067138672,188.04483032226562,2849000,GS,4
25819,2015-07-20,212.67999267578125,214.0,211.2100067138672,212.38999938964844,187.98291015625,2175400,GS,0
25848,2015-07-21,211.97999572753906,212.8000030517578,210.75,211.5,187.19517517089844,1985300,GS,1
25877,2015-07-22,211.8000030517578,213.72000122070312,211.75,213.25,188.7440185546875,2301300,GS,2
25906,2015-07-23,213.66000366210938,214.61000061035156,210.6999969482422,211.0500030517578,186.79685974121094,2192700,GS,3
25935,2015-07-24,211.4499969482422,211.4499969482422,206.89999389648438,207.35000610351562,183.5220489501953,2453900,GS,4
25964,2015-07-27,205.4499969482422,205.83999633789062,203.5,205.02000427246094,181.4597930908203,2910500,GS,0
25993,2015-07-28,207.13999938964844,207.17999267578125,204.60000610351562,206.24000549316406,182.53964233398438,2018100,GS,1
26022,2015-07-29,206.57000732421875,208.1300048828125,205.6699981689453,206.83999633789062,183.0706329345703,1987300,GS,2
26051,2015-07-30,206.02999877929688,207.35000610351562,205.10000610351562,207.1999969482422,183.38929748535156,1342900,GS,3
26080,2015-07-31,207.39999389648438,207.47000122070312,204.89999389648438,205.07000732421875,181.50408935546875,1644000,GS,4
26109,2015-08-03,205.75,205.9499969482422,202.83999633789062,204.69000244140625,181.16773986816406,2075500,GS,0
26138,2015-08-04,205.00999450683594,207.14999389648438,204.8000030517578,205.1699981689453,181.5925750732422,1451500,GS,1
26167,2015-08-05,206.94000244140625,207.77999877929688,204.92999267578125,205.6999969482422,182.06167602539062,1535500,GS,2
26196,2015-08-06,206.0,206.6999969482422,204.3000030517578,205.08999633789062,181.521728515625,1485800,GS,3
26225,2015-08-07,205.3000030517578,206.63999938964844,202.32000732421875,203.44000244140625,180.06141662597656,1691100,GS,4
26254,2015-08-10,204.58999633789062,206.57000732421875,204.33999633789062,205.97000122070312,182.30067443847656,1640300,GS,0
26283,2015-08-11,203.5,203.9199981689453,200.66000366210938,201.6999969482422,178.5213165283203,2554000,GS,1
26312,2015-08-12,199.89999389648438,201.5500030517578,196.5800018310547,201.1300048828125,178.01681518554688,2771900,GS,2
26341,2015-08-13,200.72000122070312,201.9499969482422,199.5800018310547,200.74000549316406,177.6717071533203,3353600,GS,3
26370,2015-08-14,200.8300018310547,202.5500030517578,200.74000549316406,202.02000427246094,178.8045654296875,3567100,GS,4
26399,2015-08-17,201.00999450683594,202.86000061035156,199.77999877929688,202.57000732421875,179.2913360595703,1600700,GS,0
26428,2015-08-18,202.1199951171875,203.10000610351562,201.17999267578125,201.17999267578125,178.0610809326172,1665400,GS,1
26457,2015-08-19,200.02000427246094,202.75,199.13999938964844,200.9499969482422,177.8575439453125,2721400,GS,2
26486,2015-08-20,198.42999267578125,199.22000122070312,196.75,196.75,174.14013671875,3140000,GS,3
26515,2015-08-21,193.66000366210938,194.60000610351562,187.5800018310547,187.74000549316406,166.1655731201172,5406200,GS,4
26544,2015-08-24,178.4600067138672,186.88999938964844,172.10000610351562,179.4600067138672,158.83709716796875,7183600,GS,0
26573,2015-08-25,185.88999938964844,187.3300018310547,177.7100067138672,178.22000122070312,157.7395782470703,7204800,GS,1
26602,2015-08-26,183.0399932861328,185.05999755859375,179.11000061035156,184.39999389648438,163.20938110351562,5561800,GS,2
26631,2015-08-27,186.80999755859375,189.86000061035156,185.42999267578125,189.2100067138672,167.46661376953125,3798500,GS,3
26660,2015-08-28,187.58999633789062,188.85000610351562,186.25999450683594,187.75,166.74725341796875,2413100,GS,4
26689,2015-08-31,187.69000244140625,190.25,187.17999267578125,188.60000610351562,167.50213623046875,2858000,GS,0
26718,2015-09-01,184.24000549316406,186.47000122070312,181.0800018310547,182.1199951171875,161.74705505371094,5494500,GS,1
26747,2015-09-02,184.8699951171875,185.82000732421875,182.50999450683594,184.50999450683594,163.86964416503906,3043800,GS,2
26776,2015-09-03,185.0,187.88999938964844,184.27999877929688,185.05999755859375,164.35816955566406,2902200,GS,3
26805,2015-09-04,182.25999450683594,182.8300018310547,179.1300048828125,180.3800048828125,160.2017364501953,4295600,GS,4
26834,2015-09-08,183.91000366210938,186.30999755859375,183.64999389648438,185.8800048828125,165.08641052246094,3060100,GS,1
26863,2015-09-09,189.5500030517578,191.75,185.25999450683594,185.67999267578125,164.90884399414062,4756800,GS,2
26892,2015-09-10,185.4499969482422,187.82000732421875,184.77000427246094,185.91000366210938,165.11306762695312,3042600,GS,3
26921,2015-09-11,185.42999267578125,185.82000732421875,183.32000732421875,185.27000427246094,164.544677734375,2536800,GS,4
26950,2015-09-14,185.60000610351562,185.86000061035156,183.3000030517578,183.94000244140625,163.363525390625,2746000,GS,0
26979,2015-09-15,184.77999877929688,188.02000427246094,184.19000244140625,187.4499969482422,166.48080444335938,3092800,GS,1
27008,2015-09-16,187.9600067138672,189.3000030517578,186.58999633789062,188.63999938964844,167.53768920898438,2717800,GS,2
27037,2015-09-17,188.4499969482422,190.57000732421875,186.0,186.4499969482422,165.5926971435547,3712600,GS,3
27066,2015-09-18,183.1999969482422,183.3800048828125,180.5500030517578,180.94000244140625,160.69903564453125,6529900,GS,4
