,date,open,high,low,close,adjcp,volume,tic,day
12806,2013-10-04,94.61000061035156,94.80000305175781,94.4000015258789,94.69999694824219,74.56148529052734,3047700,MCD,4
12835,2013-10-07,94.26000213623047,94.80000305175781,94.13999938964844,94.36000061035156,74.29378509521484,3037100,MCD,0
12864,2013-10-08,94.2699966430664,94.58000183105469,93.94000244140625,93.94000244140625,73.96308898925781,3643900,MCD,1
12893,2013-10-09,93.81999969482422,93.95999908447266,93.13999938964844,93.2699966430664,73.43557739257812,5159400,MCD,2
12922,2013-10-10,94.22000122070312,94.44000244140625,93.51000213623047,94.44000244140625,74.3567886352539,4531000,MCD,3
12951,2013-10-11,94.69000244140625,94.80000305175781,94.33000183105469,94.73999786376953,74.59297943115234,4132600,MCD,4
12980,2013-10-14,94.41000366210938,94.87999725341797,94.18000030517578,94.72000122070312,74.57723236083984,3429700,MCD,0
13009,2013-10-15,93.98999786376953,94.19999694824219,93.44999694824219,93.80000305175781,73.85286712646484,5878900,MCD,1
13038,2013-10-16,94.30000305175781,95.23999786376953,94.13999938964844,95.22000122070312,74.97087097167969,4708700,MCD,2
13067,2013-10-17,95.19000244140625,95.5199966430664,94.6500015258789,95.47000122070312,75.16771697998047,3860500,MCD,3
13096,2013-10-18,95.69999694824219,95.69999694824219,94.5199966430664,95.19999694824219,74.95513916015625,7286100,MCD,4
13125,2013-10-21,93.69999694824219,94.8499984741211,93.23999786376953,94.58999633789062,74.47486877441406,9137700,MCD,0
13154,2013-10-22,94.68000030517578,95.48999786376953,94.20999908447266,95.12000274658203,74.89213562011719,5144000,MCD,1
13183,2013-10-23,95.08000183105469,95.19999694824219,93.93000030517578,94.20999908447266,74.17570495605469,4581200,MCD,2
13212,2013-10-24,94.41000366210938,94.80999755859375,94.23999786376953,94.68000030517578,74.54573822021484,3640900,MCD,3
13241,2013-10-25,94.77999877929688,94.94999694824219,94.36000061035156,94.77999877929688,74.62448120117188,3055900,MCD,4
13270,2013-10-28,94.69000244140625,95.72000122070312,94.68000030517578,95.37000274658203,75.08898162841797,3836400,MCD,0
13299,2013-10-29,95.62000274658203,96.0999984741211,95.30000305175781,96.05000305175781,75.62439727783203,3975100,MCD,1
13328,2013-10-30,96.16999816894531,96.44999694824219,95.7300033569336,96.02999877929688,75.60863494873047,3404300,MCD,2
13357,2013-10-31,96.19999694824219,96.69999694824219,96.11000061035156,96.5199966430664,75.99444580078125,4271300,MCD,3
13386,2013-11-01,96.5199966430664,97.5,96.5199966430664,97.23999786376953,76.56133270263672,5127300,MCD,4
13415,2013-11-04,97.26000213623047,97.5,96.83000183105469,97.30999755859375,76.61644744873047,5023900,MCD,0
13444,2013-11-05,97.37999725341797,97.75,97.0199966430664,97.41000366210938,76.6951904296875,4338200,MCD,1
13473,2013-11-06,97.66000366210938,98.19000244140625,97.47000122070312,97.9000015258789,77.08097839355469,4365900,MCD,2
13502,2013-11-07,97.95999908447266,98.08999633789062,96.77999877929688,97.19999694824219,76.52982330322266,4921000,MCD,3
13531,2013-11-08,97.16999816894531,97.30000305175781,96.31999969482422,97.01000213623047,76.38023376464844,5052400,MCD,4
13560,2013-11-11,96.83000183105469,97.48999786376953,96.80000305175781,97.08999633789062,76.44325256347656,2573800,MCD,0
13589,2013-11-12,97.06999969482422,97.76000213623047,96.8499984741211,97.66000366210938,76.89202117919922,3845000,MCD,1
13618,2013-11-13,97.47000122070312,98.12000274658203,97.30999755859375,98.11000061035156,77.2463150024414,4164800,MCD,2
13647,2013-11-14,98.18000030517578,98.69999694824219,97.18000030517578,97.55999755859375,76.81326293945312,6594200,MCD,3
13676,2013-11-15,97.44999694824219,97.70999908447266,96.4000015258789,96.91999816894531,76.30937957763672,7096800,MCD,4
13705,2013-11-18,96.9000015258789,97.79000091552734,96.9000015258789,97.6500015258789,76.88414001464844,4966700,MCD,0
13734,2013-11-19,97.5199966430664,98.29000091552734,97.36000061035156,97.9800033569336,77.14396667480469,3836600,MCD,1
13763,2013-11-20,97.56999969482422,98.05000305175781,97.18000030517578,97.54000091552734,76.79753875732422,3815100,MCD,2
13792,2013-11-21,97.80000305175781,98.08999633789062,97.58999633789062,97.69999694824219,76.92351531982422,12884800,MCD,3
13821,2013-11-22,97.83999633789062,98.51000213623047,97.37000274658203,98.2699966430664,77.37230682373047,16495500,MCD,4
13850,2013-11-25,98.75,99.2699966430664,98.6500015258789,98.91999816894531,77.88407135009766,20420800,MCD,0
13879,2013-11-26,98.80000305175781,99.08999633789062,98.1500015258789,98.19999694824219,77.31719207763672,5517400,MCD,1
13908,2013-11-27,97.62000274658203,97.66000366210938,96.94999694824219,97.05999755859375,77.05519104003906,3501500,MCD,2
13937,2013-11-29,97.25,97.5999984741211,97.08000183105469,97.37000274658203,77.30131530761719,2920300,MCD,4
13966,2013-12-02,97.29000091552734,97.29000091552734,96.33000183105469,96.51000213623047,76.61857604980469,4810000,MCD,0
13995,2013-12-03,96.75,96.75,96.06999969482422,96.37999725341797,76.5153579711914,4851900,MCD,1
14024,2013-12-04,95.66000366210938,96.12999725341797,95.36000061035156,95.70999908447266,75.98342895507812,4951300,MCD,2
14053,2013-12-05,95.37000274658203,95.81999969482422,95.19999694824219,95.43000030517578,75.76114654541016,5076500,MCD,3
14082,2013-12-06,95.94000244140625,96.94999694824219,95.9000015258789,96.80000305175781,76.84879302978516,5811200,MCD,4
14111,2013-12-09,96.12999725341797,96.5,95.44999694824219,95.72000122070312,75.99139404296875,5056100,MCD,0
14140,2013-12-10,95.69000244140625,95.69999694824219,95.06999969482422,95.43000030517578,75.76114654541016,4190600,MCD,1
14169,2013-12-11,95.51000213623047,95.72000122070312,95.16999816894531,95.26000213623047,75.6261978149414,5194500,MCD,2
14198,2013-12-12,95.4000015258789,95.68000030517578,94.04000091552734,94.0999984741211,74.70528411865234,5719900,MCD,3
14227,2013-12-13,94.19000244140625,94.62000274658203,94.05000305175781,94.44000244140625,74.97520446777344,3277500,MCD,4
14256,2013-12-16,94.97000122070312,95.77999877929688,94.9000015258789,95.44999694824219,75.77702331542969,4868100,MCD,0
14285,2013-12-17,95.44000244140625,95.58000183105469,94.2699966430664,94.37999725341797,74.92757415771484,4460300,MCD,1
14314,2013-12-18,94.66000366210938,95.94999694824219,94.56999969482422,95.93000030517578,76.1581039428711,5526800,MCD,2
14343,2013-12-19,95.87999725341797,96.30000305175781,94.93000030517578,95.13999938964844,75.53092956542969,5476500,MCD,3
14372,2013-12-20,95.45999908447266,96.51000213623047,95.33999633789062,96.51000213623047,76.61857604980469,8039500,MCD,4
14401,2013-12-23,96.72000122070312,96.94999694824219,96.05000305175781,96.30000305175781,76.45184326171875,3296300,MCD,0
14430,2013-12-24,96.13999938964844,96.75,96.13999938964844,96.54000091552734,76.64238739013672,1155900,MCD,1
14459,2013-12-26,96.7699966430664,96.91000366210938,96.62999725341797,96.83999633789062,76.88053131103516,1978300,MCD,3
14488,2013-12-27,96.87000274658203,97.27999877929688,96.80000305175781,96.91000366210938,76.93611907958984,1987100,MCD,4
14517,2013-12-30,96.87999725341797,97.1500015258789,96.79000091552734,97.01000213623047,77.01551055908203,2293000,MCD,0
14546,2013-12-31,96.94999694824219,97.08000183105469,96.62999725341797,97.02999877929688,77.03135681152344,2560900,MCD,1
14575,2014-01-02,96.80999755859375,97.02999877929688,96.26000213623047,96.41000366210938,76.5391845703125,2925800,MCD,3
14604,2014-01-03,96.9000015258789,97.02999877929688,96.5,96.54000091552734,76.64238739013672,2965300,MCD,4
14633,2014-01-06,96.62000274658203,96.62000274658203,95.5199966430664,95.8499984741211,76.09459686279297,5022700,MCD,0
14662,2014-01-07,96.37999725341797,97.08000183105469,96.12999725341797,96.37999725341797,76.5153579711914,4881800,MCD,1
14691,2014-01-08,95.55000305175781,95.70999908447266,95.0,95.41000366210938,75.74526977539062,7669800,MCD,2
14720,2014-01-09,96.23999786376953,96.3499984741211,95.25,95.45999908447266,75.78496551513672,7709000,MCD,3
14749,2014-01-10,95.83000183105469,96.22000122070312,95.63999938964844,95.80000305175781,76.05488586425781,5512200,MCD,4
14778,2014-01-13,95.83000183105469,95.83000183105469,94.58999633789062,94.83000183105469,75.28483581542969,5753200,MCD,0
14807,2014-01-14,94.80999755859375,95.4000015258789,94.80000305175781,95.22000122070312,75.59443664550781,3842200,MCD,1
14836,2014-01-15,95.48999786376953,95.66999816894531,95.1500015258789,95.45999908447266,75.78496551513672,3560600,MCD,2
14865,2014-01-16,95.4000015258789,96.30000305175781,95.19000244140625,96.05999755859375,76.26132202148438,5058000,MCD,3
14894,2014-01-17,96.0199966430664,96.12999725341797,94.7699966430664,94.93000030517578,75.36420440673828,5975300,MCD,4
14923,2014-01-21,95.36000061035156,95.95999908447266,95.01000213623047,95.08000183105469,75.48329162597656,6462700,MCD,1
14952,2014-01-22,95.06999969482422,95.31999969482422,94.69000244140625,94.87999725341797,75.32449340820312,4976400,MCD,2
14981,2014-01-23,94.55000305175781,95.94999694824219,94.5,95.31999969482422,75.67384338378906,7146000,MCD,3
15010,2014-01-24,94.7300033569336,95.95999908447266,94.38999938964844,94.43000030517578,74.96723175048828,6944800,MCD,4
15039,2014-01-27,94.29000091552734,94.68000030517578,93.91999816894531,94.06999969482422,74.68144226074219,6607600,MCD,0
15068,2014-01-28,94.33000183105469,94.63999938964844,94.0999984741211,94.18000030517578,74.76878356933594,3682800,MCD,1
15097,2014-01-29,93.95999908447266,94.30000305175781,92.87000274658203,93.1500015258789,73.95108032226562,8013500,MCD,2
15126,2014-01-30,93.38999938964844,94.0,92.93000030517578,93.80000305175781,74.46711730957031,4987400,MCD,3
15155,2014-01-31,93.05000305175781,94.55000305175781,92.94999694824219,94.16999816894531,74.76082611083984,5972500,MCD,4
15184,2014-02-03,94.54000091552734,94.73999786376953,92.91000366210938,93.0199966430664,73.84786224365234,6904700,MCD,0
15213,2014-02-04,92.86000061035156,93.47000122070312,92.58999633789062,93.08999633789062,73.90343475341797,6300400,MCD,1
15242,2014-02-05,92.80000305175781,93.83999633789062,92.22000122070312,93.58000183105469,74.29246520996094,4958900,MCD,2
15271,2014-02-06,93.87000274658203,95.19000244140625,93.69000244140625,94.94000244140625,75.37213897705078,5356900,MCD,3
15300,2014-02-07,95.08999633789062,95.94999694824219,94.62000274658203,95.91999816894531,76.15015411376953,6591200,MCD,4
15329,2014-02-10,95.75,95.93000030517578,94.5199966430664,94.86000061035156,75.30863189697266,6968200,MCD,0
15358,2014-02-11,95.05999755859375,95.83999633789062,94.83000183105469,95.33999633789062,75.6896743774414,5343500,MCD,1
15387,2014-02-12,95.44000244140625,95.66999816894531,94.79000091552734,94.88999938964844,75.33243560791016,4268900,MCD,2
15416,2014-02-13,94.69000244140625,95.58000183105469,94.5,95.45999908447266,75.78496551513672,3617900,MCD,3
15445,2014-02-14,95.30000305175781,95.97000122070312,95.11000061035156,95.77999877929688,76.03902435302734,3532900,MCD,4
15474,2014-02-18,96.02999877929688,96.56999969482422,95.54000091552734,96.0199966430664,76.22954559326172,5454200,MCD,1
15503,2014-02-19,95.77999877929688,96.66000366210938,95.45999908447266,95.55000305175781,75.85643005371094,4505500,MCD,2
15532,2014-02-20,95.66000366210938,96.11000061035156,95.48999786376953,95.75,76.01520538330078,2975000,MCD,3
15561,2014-02-21,96.04000091552734,97.0,96.04000091552734,96.44999694824219,76.57093811035156,5284300,MCD,4
15590,2014-02-24,96.43000030517578,96.94000244140625,96.23999786376953,96.5,76.6106185913086,4472200,MCD,0
15619,2014-02-25,96.45999908447266,96.72000122070312,95.88999938964844,96.62000274658203,76.70588684082031,4233600,MCD,1
15648,2014-02-26,96.62999725341797,96.73999786376953,95.70999908447266,95.88999938964844,76.12635803222656,4265900,MCD,2
15677,2014-02-27,95.23999786376953,95.41000366210938,94.6500015258789,95.08000183105469,76.12635040283203,4179600,MCD,3
15706,2014-02-28,95.11000061035156,95.45999908447266,94.86000061035156,95.1500015258789,76.18238830566406,5104700,MCD,4
15735,2014-03-03,94.23999786376953,94.80000305175781,94.0,94.31999969482422,75.51786804199219,5149300,MCD,0
15764,2014-03-04,95.25,95.2699966430664,94.86000061035156,94.9800033569336,76.04627990722656,4655200,MCD,1
15793,2014-03-05,95.33999633789062,95.61000061035156,94.94000244140625,95.0199966430664,76.07831573486328,3913300,MCD,2
15822,2014-03-06,95.05999755859375,95.66999816894531,94.75,95.58000183105469,76.52667236328125,4362900,MCD,3
15851,2014-03-07,95.73999786376953,95.79000091552734,94.97000122070312,95.5,76.46260070800781,3724000,MCD,4
15880,2014-03-10,95.26000213623047,95.68000030517578,94.97000122070312,95.19999694824219,76.222412109375,4388900,MCD,0
15909,2014-03-11,95.94000244140625,98.91999816894531,95.70999908447266,98.77999877929688,79.08878326416016,16354400,MCD,1
15938,2014-03-12,98.41000366210938,99.06999969482422,98.1500015258789,98.70999908447266,79.0327377319336,6701700,MCD,2
15967,2014-03-13,98.9000015258789,98.9000015258789,97.01000213623047,97.37000274658203,77.9598388671875,5480200,MCD,3
15996,2014-03-14,97.33000183105469,97.88999938964844,97.01000213623047,97.58000183105469,78.12799072265625,5510700,MCD,4
16025,2014-03-17,98.13999938964844,98.19999694824219,97.45999908447266,97.5999984741211,78.14398956298828,5554300,MCD,0
16054,2014-03-18,97.80000305175781,97.98999786376953,97.22000122070312,97.30999755859375,77.91181182861328,3269500,MCD,1
16083,2014-03-19,97.2699966430664,97.29000091552734,95.77999877929688,96.0999984741211,76.9430160522461,5556900,MCD,2
16112,2014-03-20,95.94000244140625,96.94999694824219,95.80999755859375,96.5999984741211,77.34332275390625,4242600,MCD,3
16141,2014-03-21,97.22000122070312,97.4000015258789,95.47000122070312,95.47000122070312,76.43859100341797,12625800,MCD,4
16170,2014-03-24,96.08999633789062,96.73999786376953,95.98999786376953,96.18000030517578,77.00707244873047,6393000,MCD,0
16199,2014-03-25,96.44000244140625,96.48999786376953,95.83000183105469,95.91000366210938,76.79090881347656,4929800,MCD,1
16228,2014-03-26,96.04000091552734,96.56999969482422,95.83999633789062,95.83999633789062,76.7348403930664,4127000,MCD,2
16257,2014-03-27,95.7699966430664,96.36000061035156,95.5199966430664,96.16000366210938,76.99105072021484,3756000,MCD,3
16286,2014-03-28,96.2699966430664,97.44000244140625,96.20999908447266,97.23999786376953,77.85578155517578,4344100,MCD,4
16315,2014-03-31,97.44000244140625,98.44999694824219,97.30000305175781,98.02999877929688,78.48828887939453,4853300,MCD,0
16344,2014-04-01,98.0999984741211,98.5199966430664,97.62999725341797,97.9000015258789,78.38420104980469,4494000,MCD,1
16373,2014-04-02,98.1500015258789,98.2300033569336,97.33999633789062,97.58999633789062,78.135986328125,3701200,MCD,2
16402,2014-04-03,98.02999877929688,98.11000061035156,97.3499984741211,97.66000366210938,78.19203186035156,2575700,MCD,3
16431,2014-04-04,97.7699966430664,98.41999816894531,97.38999938964844,97.87000274658203,78.36017608642578,5409000,MCD,4
16460,2014-04-07,97.58000183105469,98.23999786376953,96.56999969482422,97.01000213623047,77.67161560058594,5994600,MCD,0
16489,2014-04-08,96.9800033569336,98.22000122070312,96.5199966430664,98.08000183105469,78.52831268310547,5579500,MCD,1
16518,2014-04-09,98.08000183105469,98.54000091552734,97.9000015258789,98.3499984741211,78.74449157714844,3669500,MCD,2
16547,2014-04-10,98.55000305175781,99.8499984741211,98.16000366210938,99.43000030517578,79.60919952392578,8873000,MCD,3
16576,2014-04-11,99.1500015258789,99.7300033569336,99.05999755859375,99.29000091552734,79.49710083007812,6553600,MCD,4
16605,2014-04-14,99.66000366210938,100.16000366210938,99.31999969482422,100.11000061035156,80.15364074707031,6155900,MCD,0
16634,2014-04-15,100.69999694824219,100.94000244140625,100.06999969482422,100.83000183105469,80.7301254272461,5882400,MCD,1
16663,2014-04-16,101.0,101.12000274658203,100.48999786376953,100.83000183105469,80.7301254272461,3532700,MCD,2
16692,2014-04-17,100.7300033569336,101.0,100.25,100.25,80.26573181152344,4545200,MCD,3
16721,2014-04-21,99.80000305175781,100.38999938964844,99.25,99.66999816894531,79.80134582519531,6357000,MCD,0
16750,2014-04-22,100.0199966430664,100.2699966430664,98.88999938964844,99.31999969482422,79.5211181640625,8934300,MCD,1
16779,2014-04-23,99.3499984741211,99.98999786376953,99.01000213623047,99.12999725341797,79.36897277832031,4179100,MCD,2
16808,2014-04-24,99.5199966430664,100.0999984741211,99.12999725341797,99.83999633789062,79.9374771118164,4764900,MCD,3
16837,2014-04-25,99.8499984741211,100.75,99.38999938964844,100.7300033569336,80.65003967285156,5047100,MCD,4
16866,2014-04-28,100.9800033569336,101.18000030517578,99.6500015258789,100.30999755859375,80.31376647949219,7444500,MCD,0
16895,2014-04-29,100.20999908447266,101.77999877929688,99.80999755859375,101.5,81.26654052734375,6626100,MCD,1
16924,2014-04-30,101.55000305175781,101.76000213623047,101.04000091552734,101.37999725341797,81.17046356201172,4519800,MCD,2
16953,2014-05-01,100.68000030517578,101.04000091552734,100.33000183105469,100.95999908447266,80.8342056274414,3531400,MCD,3
16982,2014-05-02,101.11000061035156,102.27999877929688,100.98999786376953,101.43000030517578,81.21051025390625,4934000,MCD,4
17011,2014-05-05,101.37999725341797,101.37999725341797,100.58999633789062,101.13999938964844,80.97833251953125,3483500,MCD,0
17040,2014-05-06,101.05999755859375,101.30000305175781,100.80000305175781,100.94999694824219,80.8261947631836,3075100,MCD,1
17069,2014-05-07,101.26000213623047,102.11000061035156,100.94999694824219,101.95999908447266,81.63484191894531,4322600,MCD,2
17098,2014-05-08,102.0,102.18000030517578,101.43000030517578,101.94999694824219,81.62682342529297,3384500,MCD,3
17127,2014-05-09,101.8499984741211,102.94999694824219,101.81999969482422,102.93000030517578,82.41146850585938,3649400,MCD,4
17156,2014-05-12,102.94999694824219,103.33000183105469,102.79000091552734,102.86000061035156,82.3554458618164,3817400,MCD,0
17185,2014-05-13,103.31999969482422,103.62000274658203,102.5,103.52999877929688,82.89189910888672,3955400,MCD,1
17214,2014-05-14,103.69000244140625,103.77999877929688,102.54000091552734,103.02999877929688,82.4915771484375,3826300,MCD,2
17243,2014-05-15,102.77999877929688,103.0,102.1500015258789,102.5,82.06721496582031,3810800,MCD,3
17272,2014-05-16,102.55000305175781,103.38999938964844,102.3499984741211,103.13999938964844,82.57962036132812,5081000,MCD,4
17301,2014-05-19,102.80999755859375,102.83000183105469,101.73999786376953,102.08999633789062,81.73892211914062,3859800,MCD,0
17330,2014-05-20,102.05000305175781,102.44000244140625,101.44000244140625,101.52999877929688,81.29058837890625,3123700,MCD,1
17359,2014-05-21,101.70999908447266,102.58000183105469,101.55000305175781,102.55999755859375,82.11524963378906,2735600,MCD,2
17388,2014-05-22,102.6500015258789,102.9800033569336,102.2300033569336,102.44999694824219,82.02716064453125,3376000,MCD,3
17417,2014-05-23,102.5199966430664,102.8499984741211,101.7699966430664,102.0,81.6668701171875,4174300,MCD,4
17446,2014-05-27,102.19999694824219,102.9000015258789,102.06999969482422,102.36000061035156,81.95511627197266,5093200,MCD,1
17475,2014-05-28,101.83999633789062,102.04000091552734,100.87000274658203,101.30000305175781,81.1064453125,8930700,MCD,2
17504,2014-05-29,101.2699966430664,101.48999786376953,100.87000274658203,101.33999633789062,81.79246520996094,4123700,MCD,3
17533,2014-05-30,101.25,101.45999908447266,100.70999908447266,101.43000030517578,81.8651123046875,4232800,MCD,4
17562,2014-06-02,101.38999938964844,102.5,101.31999969482422,102.02999877929688,82.34934997558594,3001400,MCD,0
17591,2014-06-03,101.63999938964844,102.0,101.41000366210938,101.44999694824219,81.88124084472656,3363500,MCD,1
17620,2014-06-04,101.36000061035156,102.47000122070312,101.2699966430664,102.44000244140625,82.68026733398438,3589200,MCD,2
17649,2014-06-05,102.33999633789062,102.5999984741211,101.75,102.44999694824219,82.68834686279297,2407800,MCD,3
17678,2014-06-06,102.41000366210938,102.62000274658203,101.77999877929688,101.95999908447266,82.29285430908203,2955500,MCD,4
17707,2014-06-09,101.58999633789062,102.0,101.18000030517578,101.37999725341797,81.82473754882812,3802600,MCD,0
17736,2014-06-10,101.61000061035156,101.61000061035156,100.68000030517578,100.87999725341797,81.42119598388672,5961200,MCD,1
17765,2014-06-11,100.73999786376953,100.95999908447266,100.33000183105469,100.41999816894531,81.04991912841797,6606100,MCD,2
17794,2014-06-12,100.41000366210938,101.01000213623047,99.54000091552734,99.76000213623047,80.51724243164062,5609100,MCD,3
17823,2014-06-13,99.41000366210938,100.58999633789062,99.41000366210938,100.48999786376953,81.1064224243164,4014600,MCD,4
17852,2014-06-16,100.41999816894531,101.16999816894531,100.23999786376953,101.0999984741211,81.5987548828125,4038600,MCD,0
17881,2014-06-17,100.91000366210938,101.83999633789062,100.81999969482422,101.2699966430664,81.73595428466797,6479700,MCD,1
17910,2014-06-18,101.73999786376953,101.79000091552734,100.91000366210938,101.3499984741211,81.80052947998047,5441200,MCD,2
17939,2014-06-19,101.04000091552734,102.02999877929688,101.04000091552734,101.91000366210938,82.25251770019531,3372200,MCD,3
17968,2014-06-20,102.19999694824219,102.30000305175781,101.66000366210938,101.91999816894531,82.26058959960938,5418100,MCD,4
17997,2014-06-23,101.63999938964844,101.98999786376953,101.51000213623047,101.91000366210938,82.25251770019531,2919000,MCD,0
18026,2014-06-24,101.83999633789062,102.18000030517578,101.41000366210938,101.47000122070312,81.89738464355469,4586400,MCD,1
18055,2014-06-25,101.08999633789062,101.9000015258789,101.02999877929688,101.61000061035156,82.01036834716797,3662000,MCD,2
18084,2014-06-26,101.61000061035156,101.88999938964844,101.06999969482422,101.51000213623047,81.9296875,2783200,MCD,3
18113,2014-06-27,101.25,101.66999816894531,101.1500015258789,101.45999908447266,81.88929748535156,2785500,MCD,4
18142,2014-06-30,101.2699966430664,101.4800033569336,100.5,100.73999786376953,81.3082046508789,4265700,MCD,0
18171,2014-07-01,100.43000030517578,101.36000061035156,100.23999786376953,101.0,81.5180435180664,3787700,MCD,1
18200,2014-07-02,101.0199966430664,101.08000183105469,100.3499984741211,100.52999877929688,81.13871002197266,3216700,MCD,2
18229,2014-07-03,101.31999969482422,101.31999969482422,100.73999786376953,100.9800033569336,81.50189208984375,2295800,MCD,3
18258,2014-07-07,100.75,100.75,99.81999969482422,100.16999816894531,80.84813690185547,3951700,MCD,0
18287,2014-07-08,99.79000091552734,100.56999969482422,99.7300033569336,100.08999633789062,80.78356170654297,3115100,MCD,1
18316,2014-07-09,100.30000305175781,101.25,100.26000213623047,101.06999969482422,81.57453155517578,5604900,MCD,2
18345,2014-07-10,100.22000122070312,101.05000305175781,100.16000366210938,100.58000183105469,81.17906188964844,3274900,MCD,3
18374,2014-07-11,100.66000366210938,100.80999755859375,100.02999877929688,100.37000274658203,81.00955963134766,2812500,MCD,4
18403,2014-07-14,100.69000244140625,100.7300033569336,100.30000305175781,100.47000122070312,81.09027099609375,4159900,MCD,0
18432,2014-07-15,100.31999969482422,100.37000274658203,99.86000061035156,100.30000305175781,80.95306396484375,3787000,MCD,1
18461,2014-07-16,99.6500015258789,99.80000305175781,98.76000213623047,99.2699966430664,80.12174224853516,7128700,MCD,2
18490,2014-07-17,98.95999908447266,99.08999633789062,98.3499984741211,98.37000274658203,79.39533233642578,4099100,MCD,3
18519,2014-07-18,98.63999938964844,99.08999633789062,98.12999725341797,98.98999786376953,79.895751953125,4044900,MCD,4
18548,2014-07-21,98.5199966430664,98.62999725341797,97.55000305175781,97.55000305175781,78.73351287841797,6510600,MCD,0
18577,2014-07-22,95.38999938964844,96.8499984741211,95.0999984741211,96.2699966430664,77.70042419433594,12398100,MCD,1
18606,2014-07-23,95.51000213623047,95.81999969482422,94.81999969482422,95.3499984741211,76.95787048339844,9483200,MCD,2
18635,2014-07-24,95.4800033569336,95.62000274658203,95.2699966430664,95.3499984741211,76.95787048339844,7781700,MCD,3
18664,2014-07-25,95.36000061035156,95.8499984741211,95.31999969482422,95.72000122070312,77.25651550292969,4992500,MCD,4
18693,2014-07-28,95.5,95.97000122070312,95.38999938964844,95.77999877929688,77.304931640625,4863100,MCD,0
18722,2014-07-29,95.88999938964844,96.41999816894531,95.70999908447266,95.81999969482422,77.33720397949219,6712700,MCD,1
18751,2014-07-30,96.19000244140625,96.33999633789062,95.56999969482422,95.94999694824219,77.44213104248047,6049800,MCD,2
18780,2014-07-31,95.22000122070312,95.36000061035156,94.55999755859375,94.55999755859375,76.32025146484375,6826000,MCD,3
18809,2014-08-01,94.30000305175781,94.7300033569336,94.19999694824219,94.30000305175781,76.11041259765625,4576400,MCD,4
18838,2014-08-04,94.30000305175781,94.3499984741211,93.5199966430664,94.30999755859375,76.11849212646484,7652700,MCD,0
18867,2014-08-05,94.0,94.30000305175781,93.3499984741211,93.43000030517578,75.40824127197266,5494800,MCD,1
18896,2014-08-06,93.38999938964844,93.94999694824219,93.36000061035156,93.47000122070312,75.44050598144531,3728000,MCD,2
18925,2014-08-07,93.81999969482422,94.0,93.23999786376953,93.30999755859375,75.31137084960938,3261100,MCD,3
18954,2014-08-08,93.06999969482422,93.83999633789062,92.91999816894531,93.55000305175781,75.50507354736328,6505900,MCD,4
18983,2014-08-11,93.7300033569336,93.91999816894531,93.45999908447266,93.52999877929688,75.48892974853516,4288400,MCD,0
19012,2014-08-12,93.43000030517578,93.6500015258789,93.1500015258789,93.55999755859375,75.51314544677734,3235900,MCD,1
19041,2014-08-13,93.75,94.31999969482422,93.55000305175781,93.95999908447266,75.83599090576172,3595800,MCD,2
19070,2014-08-14,93.6500015258789,93.88999938964844,93.26000213623047,93.66000366210938,75.59386444091797,5644500,MCD,3
19099,2014-08-15,94.06999969482422,94.47000122070312,93.41000366210938,93.79000091552734,75.69880676269531,4281300,MCD,4
19128,2014-08-18,94.1500015258789,94.73999786376953,93.93000030517578,94.25,76.0700454711914,4398800,MCD,0
19157,2014-08-19,94.5999984741211,94.75,94.26000213623047,94.44999694824219,76.23147583007812,3331700,MCD,1
19186,2014-08-20,94.44999694824219,94.66000366210938,94.0,94.19000244140625,76.0216293334961,4150400,MCD,2
19215,2014-08-21,94.30999755859375,94.76000213623047,94.23999786376953,94.52999877929688,76.2960433959961,5981600,MCD,3
19244,2014-08-22,94.52999877929688,94.86000061035156,94.2699966430664,94.44999694824219,76.23147583007812,3586900,MCD,4
19273,2014-08-25,94.8499984741211,95.37000274658203,94.41000366210938,94.44000244140625,76.22342681884766,4614300,MCD,0
19302,2014-08-26,94.38999938964844,94.79000091552734,94.05000305175781,94.11000061035156,75.95706176757812,6392400,MCD,1
19331,2014-08-27,94.2300033569336,94.68000030517578,93.5999984741211,94.6500015258789,76.39290618896484,9027300,MCD,2
19360,2014-08-28,93.6500015258789,94.76000213623047,93.51000213623047,94.13999938964844,76.63713836669922,5492400,MCD,3
19389,2014-08-29,94.19999694824219,94.19999694824219,93.51000213623047,93.72000122070312,76.29519653320312,4635100,MCD,4
19418,2014-09-02,93.23999786376953,93.69999694824219,92.69000244140625,92.80000305175781,75.5462646484375,6727100,MCD,1
19447,2014-09-03,93.2699966430664,93.48999786376953,93.04000091552734,93.13999938964844,75.82305145263672,4855300,MCD,2
19476,2014-09-04,93.0199966430664,93.2300033569336,92.80000305175781,93.01000213623047,75.71721649169922,4849800,MCD,3
19505,2014-09-05,93.0999984741211,93.12000274658203,92.80000305175781,93.06999969482422,75.76607513427734,4004600,MCD,4
19534,2014-09-08,92.80000305175781,92.81999969482422,92.19999694824219,92.5,75.30204010009766,5251900,MCD,0
19563,2014-09-09,92.5999984741211,92.69999694824219,90.95999908447266,91.08999633789062,74.15419006347656,9795200,MCD,1
19592,2014-09-10,90.83999633789062,93.05999755859375,90.52999877929688,93.0,75.7090835571289,12031400,MCD,2
19621,2014-09-11,92.94000244140625,93.29000091552734,92.41999816894531,92.95999908447266,75.67652893066406,5960100,MCD,3
