,date,open,high,low,close,adjcp,volume,tic,day
12248,2013-09-09,72.9800033569336,73.79000091552734,72.9000015258789,73.58000183105469,60.51023483276367,5781800,HD,0
12277,2013-09-10,73.95999908447266,74.6500015258789,73.73999786376953,74.5999984741211,61.34902572631836,6438700,HD,1
12306,2013-09-11,74.66000366210938,75.11000061035156,74.16000366210938,75.04000091552734,61.710872650146484,6441500,HD,2
12335,2013-09-12,75.18000030517578,75.73999786376953,74.97000122070312,75.4000015258789,62.00693893432617,6872200,HD,3
12364,2013-09-13,75.33000183105469,75.41000366210938,74.83999633789062,75.11000061035156,61.768455505371094,4888400,HD,4
12393,2013-09-16,76.05000305175781,76.29000091552734,75.19999694824219,75.54000091552734,62.12208557128906,8054400,HD,0
12422,2013-09-17,75.63999938964844,76.1500015258789,75.56999969482422,75.80000305175781,62.33589172363281,6825600,HD,1
12451,2013-09-18,75.7699966430664,77.9800033569336,75.3499984741211,77.37000274658203,63.62701416015625,10594300,HD,2
12480,2013-09-19,77.83999633789062,78.72000122070312,77.63999938964844,78.51000213623047,64.56452178955078,7693700,HD,3
12509,2013-09-20,78.80999755859375,78.80999755859375,77.0,77.0,63.322723388671875,14158300,HD,4
12538,2013-09-23,76.45999908447266,76.76000213623047,75.7699966430664,75.91000366210938,62.42633819580078,6248800,HD,0
12567,2013-09-24,75.80000305175781,76.79000091552734,75.58000183105469,76.04000091552734,62.53322982788086,5412700,HD,1
12596,2013-09-25,75.87999725341797,76.30999755859375,75.26000213623047,75.5199966430664,62.105621337890625,6785600,HD,2
12625,2013-09-26,75.62000274658203,76.41999816894531,75.62000274658203,76.06999969482422,62.55792999267578,3798200,HD,3
12654,2013-09-27,75.6500015258789,76.08999633789062,75.37999725341797,75.95999908447266,62.46745681762695,4058700,HD,4
12683,2013-09-30,75.18000030517578,76.08000183105469,74.95999908447266,75.8499984741211,62.37700271606445,6276200,HD,0
12712,2013-10-01,75.87999725341797,76.41999816894531,75.63999938964844,76.26000213623047,62.71415328979492,4411700,HD,1
12741,2013-10-02,75.86000061035156,76.37999725341797,75.44000244140625,76.31999969482422,62.763519287109375,5118400,HD,2
12770,2013-10-03,76.4000015258789,76.83000183105469,75.51000213623047,75.87999725341797,62.40167236328125,6979700,HD,3
12799,2013-10-04,75.80000305175781,76.25,75.4800033569336,75.77999877929688,62.31944274902344,4855800,HD,4
12828,2013-10-07,75.4000015258789,75.8499984741211,75.08999633789062,75.12999725341797,61.784854888916016,5087000,HD,0
12857,2013-10-08,75.0199966430664,75.2699966430664,74.16999816894531,74.2699966430664,61.0776481628418,8997900,HD,1
12886,2013-10-09,74.3499984741211,74.63999938964844,73.9000015258789,74.13999938964844,60.970741271972656,6817600,HD,2
12915,2013-10-10,75.04000091552734,75.51000213623047,74.73999786376953,75.51000213623047,62.09741973876953,6092800,HD,3
12944,2013-10-11,75.44999694824219,76.62999725341797,75.41999816894531,76.31999969482422,62.763519287109375,6936700,HD,4
12973,2013-10-14,75.73999786376953,76.5199966430664,75.58999633789062,76.3499984741211,62.78817367553711,4119000,HD,0
13002,2013-10-15,76.13999938964844,76.23999786376953,75.08999633789062,75.18000030517578,61.826019287109375,6645400,HD,1
13031,2013-10-16,75.44000244140625,75.58999633789062,74.56999969482422,74.94000244140625,61.62865447998047,12877900,HD,2
13060,2013-10-17,74.51000213623047,75.80999755859375,74.51000213623047,75.73999786376953,62.28654479980469,7176400,HD,3
13089,2013-10-18,75.26000213623047,75.5,73.73999786376953,74.69000244140625,61.423038482666016,14334800,HD,4
13118,2013-10-21,74.5999984741211,74.80000305175781,74.1500015258789,74.62000274658203,61.365501403808594,7578700,HD,0
13147,2013-10-22,75.04000091552734,75.12999725341797,74.58999633789062,74.86000061035156,61.56283950805664,6867000,HD,1
13176,2013-10-23,74.54000091552734,75.41000366210938,74.51000213623047,75.08000183105469,61.743778228759766,5526100,HD,2
13205,2013-10-24,75.41999816894531,76.83999633789062,75.41000366210938,76.77999877929688,63.141815185546875,7927400,HD,3
13234,2013-10-25,76.55000305175781,76.61000061035156,76.01000213623047,76.25,62.705955505371094,5944200,HD,4
13263,2013-10-28,76.1500015258789,76.4000015258789,75.80000305175781,76.05999755859375,62.54969024658203,7728100,HD,0
13292,2013-10-29,76.44999694824219,77.55000305175781,76.38999938964844,77.5,63.73392105102539,7248000,HD,1
13321,2013-10-30,77.68000030517578,78.5999984741211,77.5199966430664,77.87999725341797,64.04641723632812,7251900,HD,2
13350,2013-10-31,77.98999786376953,78.44999694824219,77.5199966430664,77.88999938964844,64.05464935302734,7577600,HD,3
13379,2013-11-01,77.9800033569336,78.02999877929688,76.83999633789062,76.98999786376953,63.31449890136719,7178300,HD,4
13408,2013-11-04,77.18000030517578,77.41999816894531,76.61000061035156,77.0,63.322723388671875,3906500,HD,0
13437,2013-11-05,76.77999877929688,76.80000305175781,76.06999969482422,76.6500015258789,63.034889221191406,6035300,HD,1
13466,2013-11-06,76.72000122070312,76.79000091552734,75.91000366210938,76.41999816894531,62.84575271606445,5059600,HD,2
13495,2013-11-07,76.81999969482422,77.19000244140625,75.66999816894531,75.69000244140625,62.245426177978516,5424600,HD,3
13524,2013-11-08,75.27999877929688,75.70999908447266,74.77999877929688,75.4800033569336,62.07272720336914,9229700,HD,4
13553,2013-11-11,75.2699966430664,75.66999816894531,74.93000030517578,75.37000274658203,61.982261657714844,5774000,HD,0
13582,2013-11-12,75.83999633789062,76.58999633789062,75.72000122070312,76.18000030517578,62.64838409423828,6629200,HD,1
13611,2013-11-13,75.69000244140625,77.69000244140625,75.69000244140625,77.5999984741211,63.816139221191406,7064700,HD,2
13640,2013-11-14,78.13999938964844,79.33999633789062,78.05999755859375,78.94000244140625,64.91814422607422,6843800,HD,3
13669,2013-11-15,78.83999633789062,80.08999633789062,78.55999755859375,80.02999877929688,65.81452941894531,10414800,HD,4
13698,2013-11-18,80.0,80.47000122070312,79.19000244140625,79.66999816894531,65.51844024658203,8613000,HD,0
13727,2013-11-19,82.22000122070312,82.2699966430664,80.26000213623047,80.37999725341797,66.10235595703125,12236700,HD,1
13756,2013-11-20,80.7300033569336,80.7300033569336,79.37999725341797,79.75,65.58424377441406,7236900,HD,2
13785,2013-11-21,80.05999755859375,80.05999755859375,79.36000061035156,79.83000183105469,65.6500244140625,5618600,HD,3
13814,2013-11-22,79.5999984741211,79.81999969482422,78.77999877929688,79.18000030517578,65.11549377441406,7786200,HD,4
13843,2013-11-25,79.30000305175781,80.04000091552734,79.30000305175781,79.75,65.58424377441406,5496100,HD,0
13872,2013-11-26,80.20999908447266,80.9000015258789,80.08999633789062,80.3499984741211,66.07769012451172,9360700,HD,1
13901,2013-11-27,80.33999633789062,80.75,80.12000274658203,80.66000366210938,66.33260345458984,5450000,HD,2
13930,2013-11-29,80.87999725341797,81.38999938964844,80.62999725341797,80.66999816894531,66.34085083007812,3372600,HD,4
13959,2013-12-02,80.44999694824219,80.75,79.5199966430664,79.7699966430664,65.60067749023438,5915600,HD,0
13988,2013-12-03,78.95999908447266,79.4800033569336,78.30999755859375,78.70999908447266,65.04700469970703,7276900,HD,1
14017,2013-12-04,78.1500015258789,78.75,77.69999694824219,78.4000015258789,64.79083251953125,7148800,HD,2
14046,2013-12-05,78.31999969482422,79.54000091552734,78.2699966430664,78.54000091552734,64.9065170288086,6264900,HD,3
14075,2013-12-06,79.08000183105469,80.05000305175781,78.80999755859375,79.83999633789062,65.98081970214844,5094600,HD,4
14104,2013-12-09,79.91000366210938,80.5999984741211,79.52999877929688,79.5999984741211,65.78251647949219,5799800,HD,0
14133,2013-12-10,79.31999969482422,79.93000030517578,78.4000015258789,78.61000061035156,64.96437072753906,7448400,HD,1
14162,2013-12-11,78.37999725341797,79.80999755859375,78.37999725341797,79.0,65.28663635253906,7834500,HD,2
14191,2013-12-12,78.98999786376953,79.19999694824219,78.27999877929688,78.52999877929688,64.89826965332031,8535200,HD,3
14220,2013-12-13,79.08999633789062,79.56999969482422,78.5199966430664,79.01000213623047,65.2948989868164,6027100,HD,4
14249,2013-12-16,79.20999908447266,79.76000213623047,78.93000030517578,79.0999984741211,65.36932373046875,7099700,HD,0
14278,2013-12-17,79.30999755859375,79.37000274658203,78.61000061035156,78.62000274658203,64.9726333618164,6226000,HD,1
14307,2013-12-18,78.80000305175781,80.05999755859375,78.30999755859375,80.05000305175781,66.1543960571289,8170300,HD,2
14336,2013-12-19,80.08000183105469,80.47000122070312,79.63999938964844,79.94999694824219,66.07174682617188,6620800,HD,3
14365,2013-12-20,80.18000030517578,80.83000183105469,80.04000091552734,80.04000091552734,66.14613342285156,11232900,HD,4
14394,2013-12-23,80.06999969482422,80.91999816894531,80.04000091552734,80.55999755859375,66.57586669921875,3941300,HD,0
14423,2013-12-24,80.55999755859375,80.95999908447266,80.55999755859375,80.63999938964844,66.64198303222656,1819800,HD,1
14452,2013-12-26,80.83999633789062,81.73999786376953,80.80999755859375,81.55000305175781,67.39402770996094,3848800,HD,3
14481,2013-12-27,81.6500015258789,82.23999786376953,81.22000122070312,81.63999938964844,67.4683837890625,3961900,HD,4
14510,2013-12-30,81.66999816894531,81.9800033569336,81.45999908447266,81.94000244140625,67.71631622314453,3526400,HD,0
14539,2013-12-31,81.98999786376953,82.47000122070312,81.72000122070312,82.33999633789062,68.04690551757812,4493600,HD,1
14568,2014-01-02,82.11000061035156,82.56999969482422,81.80000305175781,82.0199966430664,67.78244018554688,4253400,HD,3
14597,2014-01-03,81.91000366210938,82.4800033569336,81.83000183105469,81.88999938964844,67.67501068115234,3897900,HD,4
14626,2014-01-06,81.6500015258789,81.9800033569336,81.0999984741211,81.0999984741211,67.02214813232422,11188800,HD,0
14655,2014-01-07,81.30999755859375,81.91999816894531,81.08000183105469,81.5,67.35269165039062,4630900,HD,1
14684,2014-01-08,81.54000091552734,81.94000244140625,81.02999877929688,81.93000030517578,67.70803833007812,4662300,HD,2
14713,2014-01-09,81.9000015258789,81.94000244140625,80.97000122070312,81.56999969482422,67.41056823730469,4966000,HD,3
14742,2014-01-10,81.72000122070312,82.04000091552734,81.41999816894531,82.01000213623047,67.77416229248047,4981000,HD,4
14771,2014-01-13,81.61000061035156,82.12999725341797,80.95999908447266,80.97000122070312,66.91468811035156,6952400,HD,0
14800,2014-01-14,81.27999877929688,81.48999786376953,80.61000061035156,81.01000213623047,66.94776153564453,5217300,HD,1
14829,2014-01-15,80.8499984741211,81.43000030517578,80.73999786376953,81.06999969482422,66.99734497070312,5196800,HD,2
14858,2014-01-16,80.9000015258789,81.37999725341797,80.77999877929688,81.26000213623047,67.15436553955078,4871200,HD,3
14887,2014-01-17,81.31999969482422,81.3499984741211,80.6500015258789,81.0,66.93948364257812,6178000,HD,4
14916,2014-01-21,81.30000305175781,81.5,79.80999755859375,80.45999908447266,66.49323272705078,6932800,HD,1
14945,2014-01-22,80.66000366210938,80.80999755859375,79.91999816894531,80.19999694824219,66.27838134765625,5821600,HD,2
14974,2014-01-23,79.62000274658203,80.30000305175781,79.19000244140625,80.23999786376953,66.31143188476562,6387000,HD,3
15003,2014-01-24,79.61000061035156,80.0,79.16000366210938,79.16000366210938,65.41889953613281,7118300,HD,4
15032,2014-01-27,78.86000061035156,79.16999816894531,78.5199966430664,78.94000244140625,65.2370834350586,6591200,HD,0
15061,2014-01-28,78.41999816894531,78.93000030517578,77.81999969482422,78.54000091552734,64.9065170288086,10586500,HD,1
15090,2014-01-29,78.27999877929688,78.75,76.62999725341797,76.68000030517578,63.369388580322266,9195300,HD,2
15119,2014-01-30,77.2300033569336,77.76000213623047,76.6500015258789,76.93000030517578,63.57596206665039,6820900,HD,3
15148,2014-01-31,76.19999694824219,77.47000122070312,75.8499984741211,76.8499984741211,63.509864807128906,10592200,HD,4
15177,2014-02-03,76.63999938964844,76.7300033569336,74.93000030517578,75.08999633789062,62.055389404296875,9527000,HD,0
15206,2014-02-04,75.51000213623047,75.8499984741211,74.16999816894531,74.97000122070312,61.95619583129883,9573400,HD,1
15235,2014-02-05,74.7300033569336,75.55000305175781,73.95999908447266,75.26000213623047,62.19587707519531,10080300,HD,2
15264,2014-02-06,75.19000244140625,76.19999694824219,75.16999816894531,76.16000366210938,62.93966293334961,6107100,HD,3
15293,2014-02-07,76.16999816894531,76.5999984741211,75.8499984741211,76.44999694824219,63.179290771484375,6194200,HD,4
15322,2014-02-10,76.55999755859375,76.58999633789062,75.87999725341797,76.41000366210938,63.1462516784668,6343600,HD,0
15351,2014-02-11,76.44000244140625,76.98999786376953,76.16999816894531,76.69999694824219,63.38591384887695,6292900,HD,1
15380,2014-02-12,76.91000366210938,77.33000183105469,76.66999816894531,77.27999877929688,63.86525344848633,7345900,HD,2
15409,2014-02-13,77.33999633789062,77.87000274658203,76.94000244140625,77.58999633789062,64.12141418457031,6586900,HD,3
15438,2014-02-14,77.75,78.12999725341797,77.31999969482422,77.93000030517578,64.40240478515625,4752300,HD,4
15467,2014-02-18,77.91999816894531,78.08000183105469,77.06999969482422,77.56999969482422,64.10490417480469,4954700,HD,1
15496,2014-02-19,77.25,77.5199966430664,76.4000015258789,76.44999694824219,63.179290771484375,7767800,HD,2
15525,2014-02-20,76.58999633789062,77.55999755859375,76.54000091552734,77.4800033569336,64.03050994873047,5852200,HD,3
15554,2014-02-21,77.36000061035156,78.04000091552734,77.36000061035156,77.73999786376953,64.24539947509766,7764500,HD,4
15583,2014-02-24,77.83999633789062,78.25,77.45999908447266,77.87000274658203,64.35282897949219,11739500,HD,0
15612,2014-02-25,79.68000030517578,81.0,79.33000183105469,80.9800033569336,66.92298126220703,13421700,HD,1
15641,2014-02-26,80.98999786376953,82.70999908447266,80.79000091552734,81.69999694824219,67.51799011230469,9737800,HD,2
15670,2014-02-27,81.66000366210938,82.19999694824219,80.61000061035156,81.97000122070312,67.7411117553711,6040900,HD,3
15699,2014-02-28,81.88999938964844,83.0999984741211,81.38999938964844,82.02999877929688,67.79068756103516,7239600,HD,4
15728,2014-03-03,80.7300033569336,82.02999877929688,80.62000274658203,82.0,67.76591491699219,8359500,HD,0
15757,2014-03-04,82.88999938964844,83.19999694824219,82.70999908447266,82.87000274658203,68.4848861694336,6367600,HD,1
15786,2014-03-05,82.91000366210938,83.19999694824219,82.58000183105469,82.91000366210938,68.51795196533203,5069900,HD,2
15815,2014-03-06,82.77999877929688,82.88999938964844,82.2300033569336,82.41000366210938,68.10472106933594,6168400,HD,3
15844,2014-03-07,82.61000061035156,82.66999816894531,82.04000091552734,82.55000305175781,68.22042846679688,5287700,HD,4
15873,2014-03-10,82.44000244140625,82.54000091552734,81.7300033569336,82.18000030517578,67.91465759277344,4139000,HD,0
15902,2014-03-11,81.69000244140625,81.8499984741211,81.05000305175781,81.29000091552734,67.5655746459961,4667900,HD,1
15931,2014-03-12,80.7300033569336,80.8499984741211,80.23999786376953,80.55999755859375,66.95880889892578,7048700,HD,2
15960,2014-03-13,81.05999755859375,81.05999755859375,78.72000122070312,78.80000305175781,65.49596405029297,7665800,HD,3
15989,2014-03-14,78.81999969482422,79.87999725341797,78.79000091552734,79.37999725341797,65.97802734375,6739000,HD,4
16018,2014-03-17,79.56999969482422,80.19000244140625,79.25,79.58000183105469,66.14424896240234,5547600,HD,0
16047,2014-03-18,79.6500015258789,80.55999755859375,79.62000274658203,79.81999969482422,66.34375762939453,5032600,HD,1
16076,2014-03-19,79.97000122070312,80.48999786376953,79.4000015258789,79.75,66.28556060791016,6568400,HD,2
16105,2014-03-20,79.70999908447266,80.23999786376953,79.47000122070312,80.08999633789062,66.56817626953125,5097800,HD,3
16134,2014-03-21,80.77999877929688,81.9000015258789,80.25,80.41999816894531,66.84244537353516,10086100,HD,4
16163,2014-03-24,80.41000366210938,80.45999908447266,79.19999694824219,79.66000366210938,66.21076965332031,7574200,HD,0
16192,2014-03-25,80.05000305175781,80.08999633789062,79.16000366210938,79.47000122070312,66.05284118652344,5375500,HD,1
16221,2014-03-26,79.48999786376953,79.77999877929688,78.69999694824219,78.87000274658203,65.55413818359375,6364600,HD,2
16250,2014-03-27,78.62999725341797,79.0199966430664,78.37000274658203,78.68000030517578,65.3962173461914,5803300,HD,3
16279,2014-03-28,78.91999816894531,79.5,78.48999786376953,78.72000122070312,65.4294662475586,5132700,HD,4
16308,2014-03-31,79.20999908447266,79.33000183105469,78.83999633789062,79.12999725341797,65.77024841308594,5736200,HD,0
16337,2014-04-01,79.23999786376953,80.29000091552734,79.23999786376953,79.37999725341797,65.97802734375,6697600,HD,1
16366,2014-04-02,79.54000091552734,80.76000213623047,79.48999786376953,79.94999694824219,66.45181274414062,6611700,HD,2
16395,2014-04-03,79.94999694824219,80.0199966430664,78.9800033569336,79.4000015258789,65.99465942382812,5505400,HD,3
16424,2014-04-04,79.63999938964844,79.69999694824219,78.48999786376953,78.72000122070312,65.4294662475586,6422000,HD,4
16453,2014-04-07,78.69000244140625,78.69000244140625,77.02999877929688,77.12999725341797,64.10791015625,11121300,HD,0
16482,2014-04-08,76.91000366210938,77.44000244140625,76.41999816894531,77.11000061035156,64.0912857055664,7371000,HD,1
16511,2014-04-09,77.23999786376953,77.93000030517578,77.13999938964844,77.76000213623047,64.63156127929688,8027600,HD,2
16540,2014-04-10,77.62000274658203,78.22000122070312,76.69999694824219,76.77999877929688,63.817012786865234,6201500,HD,3
16569,2014-04-11,76.62000274658203,77.05999755859375,75.6500015258789,75.69999694824219,62.919342041015625,8399100,HD,4
16598,2014-04-14,76.30000305175781,76.86000061035156,75.51000213623047,75.97000122070312,63.14375305175781,8677200,HD,0
16627,2014-04-15,76.29000091552734,76.4000015258789,74.61000061035156,75.88999938964844,63.077266693115234,7022900,HD,1
16656,2014-04-16,76.41999816894531,76.58000183105469,75.80000305175781,76.58000183105469,63.650779724121094,6104700,HD,2
16685,2014-04-17,76.26000213623047,77.68000030517578,75.91000366210938,77.08999633789062,64.07467651367188,6875000,HD,3
16714,2014-04-21,78.3499984741211,78.3499984741211,77.66999816894531,77.95999908447266,64.79779052734375,6253300,HD,0
16743,2014-04-22,78.73999786376953,80.2300033569336,78.62999725341797,79.66999816894531,66.21906280517578,11188400,HD,1
16772,2014-04-23,79.87000274658203,80.05000305175781,78.44000244140625,78.5199966430664,65.26323699951172,7497000,HD,2
16801,2014-04-24,78.97000122070312,79.80999755859375,78.72000122070312,79.7699966430664,66.30217742919922,7271600,HD,3
16830,2014-04-25,79.41000366210938,79.69999694824219,79.02999877929688,79.37999725341797,65.97802734375,6381400,HD,4
16859,2014-04-28,79.52999877929688,81.1500015258789,79.33000183105469,80.16999816894531,66.63465118408203,14562400,HD,0
16888,2014-04-29,80.31999969482422,80.31999969482422,79.5199966430664,79.5199966430664,66.09440612792969,5146500,HD,1
16917,2014-04-30,79.73999786376953,79.73999786376953,78.7300033569336,79.51000213623047,66.0860824584961,8524700,HD,2
16946,2014-05-01,79.51000213623047,79.6500015258789,78.94999694824219,79.33000183105469,65.93649291992188,3936700,HD,3
16975,2014-05-02,79.31999969482422,80.16000366210938,79.16000366210938,79.4000015258789,65.99465942382812,3738400,HD,4
17004,2014-05-05,79.04000091552734,79.18000030517578,78.55999755859375,78.69000244140625,65.404541015625,3521000,HD,0
17033,2014-05-06,78.63999938964844,78.76000213623047,77.3499984741211,77.41999816894531,64.34895324707031,6475800,HD,1
17062,2014-05-07,77.8499984741211,77.95999908447266,76.5199966430664,77.08000183105469,64.06635284423828,5378600,HD,2
17091,2014-05-08,76.94000244140625,77.7300033569336,76.66000366210938,77.05000305175781,64.04142761230469,5485100,HD,3
17120,2014-05-09,77.05999755859375,77.75,76.80999755859375,77.70999908447266,64.58995819091797,4345800,HD,4
17149,2014-05-12,77.81999969482422,78.44000244140625,77.75,78.2699966430664,65.05545043945312,4324200,HD,0
17178,2014-05-13,78.36000061035156,78.68000030517578,77.04000091552734,77.2699966430664,64.22428894042969,5455500,HD,1
17207,2014-05-14,77.33000183105469,77.37000274658203,76.16999816894531,76.30999755859375,63.426361083984375,6870000,HD,2
17236,2014-05-15,76.05000305175781,76.29000091552734,75.31999969482422,76.23999786376953,63.3681755065918,6304700,HD,3
17265,2014-05-16,76.79000091552734,77.37000274658203,76.66000366210938,77.36000061035156,64.299072265625,7039400,HD,4
17294,2014-05-19,76.58000183105469,77.06999969482422,76.37000274658203,76.5,63.58427047729492,7733800,HD,0
17323,2014-05-20,77.91999816894531,78.81999969482422,77.4000015258789,77.95999908447266,64.79779052734375,15432200,HD,1
17352,2014-05-21,78.25,78.51000213623047,77.75,78.08000183105469,64.89752197265625,6693900,HD,2
17381,2014-05-22,77.76000213623047,79.05000305175781,77.76000213623047,78.77999877929688,65.47933959960938,5265900,HD,3
17410,2014-05-23,78.7699966430664,79.4000015258789,78.51000213623047,79.18000030517578,65.81181335449219,5003100,HD,4
17439,2014-05-27,79.37999725341797,80.0,79.30000305175781,79.69000244140625,66.23570251464844,4760600,HD,1
17468,2014-05-28,79.75,80.0,79.2699966430664,79.68000030517578,66.2273941040039,4002200,HD,2
17497,2014-05-29,79.87999725341797,79.98999786376953,79.44000244140625,79.9000015258789,66.41026306152344,4408900,HD,3
17526,2014-05-30,79.7699966430664,80.2699966430664,79.58000183105469,80.2300033569336,66.68452453613281,4528000,HD,4
17555,2014-06-02,80.25,81.05999755859375,80.16999816894531,80.83999633789062,67.1915283203125,6817700,HD,0
17584,2014-06-03,80.19000244140625,80.87999725341797,80.1500015258789,80.66999816894531,67.4423599243164,5477700,HD,1
17613,2014-06-04,80.31999969482422,80.88999938964844,80.05999755859375,80.54000091552734,67.3336410522461,4961600,HD,2
17642,2014-06-05,80.66999816894531,80.86000061035156,80.27999877929688,80.37999725341797,67.19991302490234,5666400,HD,3
17671,2014-06-06,80.58000183105469,81.2699966430664,80.51000213623047,80.63999938964844,67.4172592163086,4460300,HD,4
17700,2014-06-09,80.62999725341797,81.31999969482422,80.41999816894531,80.61000061035156,67.39219665527344,3718600,HD,0
17729,2014-06-10,80.26000213623047,80.8499984741211,80.22000122070312,80.73999786376953,67.50086975097656,4249500,HD,1
17758,2014-06-11,80.45999908447266,80.7300033569336,79.76000213623047,79.80999755859375,66.72338104248047,4918100,HD,2
17787,2014-06-12,79.7300033569336,79.77999877929688,78.19999694824219,78.43000030517578,65.56965637207031,7643300,HD,3
17816,2014-06-13,78.48999786376953,78.58999633789062,77.75,78.06999969482422,65.26866149902344,7971800,HD,4
17845,2014-06-16,77.95999908447266,79.08999633789062,77.95999908447266,78.9000015258789,65.96259307861328,7164400,HD,0
17874,2014-06-17,78.83999633789062,80.45999908447266,78.7300033569336,80.0199966430664,66.89894104003906,9587300,HD,1
17903,2014-06-18,80.02999877929688,80.76000213623047,79.79000091552734,80.70999908447266,67.4758071899414,8071500,HD,2
17932,2014-06-19,80.70999908447266,80.8499984741211,79.94999694824219,80.44000244140625,67.25006103515625,5095400,HD,3
17961,2014-06-20,80.69000244140625,80.80000305175781,79.86000061035156,80.16999816894531,67.02433013916016,13661000,HD,4
17990,2014-06-23,80.16000366210938,80.80000305175781,79.97000122070312,80.63999938964844,67.4172592163086,4920400,HD,0
18019,2014-06-24,80.37999725341797,80.83000183105469,79.83000183105469,80.43000030517578,67.24169158935547,5579300,HD,1
18048,2014-06-25,80.36000061035156,80.61000061035156,80.12000274658203,80.52999877929688,67.3253173828125,4486300,HD,2
18077,2014-06-26,80.44999694824219,80.97000122070312,80.12000274658203,80.75,67.50923919677734,5165200,HD,3
18106,2014-06-27,80.6500015258789,81.47000122070312,80.62999725341797,81.12999725341797,67.82691955566406,5011000,HD,4
18135,2014-06-30,81.0199966430664,81.2300033569336,80.4800033569336,80.95999908447266,67.68479919433594,5045300,HD,0
18164,2014-07-01,81.31999969482422,81.97000122070312,81.22000122070312,81.81999969482422,68.40379333496094,5234600,HD,1
18193,2014-07-02,81.83999633789062,82.18000030517578,81.62000274658203,81.9800033569336,68.53755187988281,4185700,HD,2
18222,2014-07-03,82.06999969482422,82.3499984741211,81.80000305175781,82.05000305175781,68.59607696533203,2764000,HD,3
18251,2014-07-07,81.7300033569336,82.08999633789062,81.13999938964844,81.41999816894531,68.06935119628906,6071000,HD,0
18280,2014-07-08,81.41999816894531,81.52999877929688,80.55000305175781,80.76000213623047,67.51758575439453,7322900,HD,1
18309,2014-07-09,81.11000061035156,81.2300033569336,80.18000030517578,80.7300033569336,67.49252319335938,6980600,HD,2
18338,2014-07-10,79.05000305175781,79.58000183105469,77.94999694824219,79.4000015258789,66.3805923461914,11530900,HD,3
18367,2014-07-11,79.58999633789062,79.9000015258789,79.20999908447266,79.61000061035156,66.5561752319336,4746400,HD,4
18396,2014-07-14,79.91999816894531,80.05999755859375,79.19000244140625,79.45999908447266,66.43074798583984,7657200,HD,0
18425,2014-07-15,79.5,80.05999755859375,79.41999816894531,79.86000061035156,66.76518249511719,6051900,HD,1
18454,2014-07-16,80.04000091552734,80.23999786376953,79.37999725341797,79.66000366210938,66.59795379638672,9033700,HD,2
18483,2014-07-17,79.44999694824219,79.87999725341797,79.2300033569336,79.55000305175781,66.50601959228516,7697300,HD,3
18512,2014-07-18,79.80000305175781,80.27999877929688,79.44999694824219,80.08000183105469,66.94911193847656,5323200,HD,4
18541,2014-07-21,80.01000213623047,80.02999877929688,79.52999877929688,79.70999908447266,66.63977813720703,4112800,HD,0
18570,2014-07-22,80.36000061035156,80.75,80.19999694824219,80.54000091552734,67.3336410522461,6336100,HD,1
18599,2014-07-23,80.45999908447266,81.08999633789062,80.20999908447266,81.0199966430664,67.73497009277344,3669200,HD,2
18628,2014-07-24,81.19000244140625,81.54000091552734,80.88999938964844,81.19999694824219,67.88544464111328,4359600,HD,3
18657,2014-07-25,81.0999984741211,81.30000305175781,80.88999938964844,81.02999877929688,67.74331665039062,4680100,HD,4
18686,2014-07-28,81.19999694824219,81.33999633789062,80.66000366210938,81.06999969482422,67.77677154541016,3441600,HD,0
18715,2014-07-29,81.20999908447266,81.80999755859375,80.88999938964844,80.9800033569336,67.70154571533203,4536500,HD,1
18744,2014-07-30,81.5,81.8499984741211,81.06999969482422,81.76000213623047,68.3536376953125,5807300,HD,2
18773,2014-07-31,81.08999633789062,81.58000183105469,80.8499984741211,80.8499984741211,67.59284210205078,5748900,HD,3
18802,2014-08-01,80.55999755859375,81.08000183105469,79.73999786376953,79.75,66.67320251464844,8708000,HD,4
18831,2014-08-04,79.69999694824219,80.25,79.66000366210938,80.02999877929688,66.90728759765625,7025000,HD,0
18860,2014-08-05,79.77999877929688,80.86000061035156,79.77999877929688,80.02999877929688,66.90728759765625,5895500,HD,1
18889,2014-08-06,79.94000244140625,81.0199966430664,79.8499984741211,80.5199966430664,67.31694793701172,4228200,HD,2
18918,2014-08-07,80.75,81.06999969482422,80.29000091552734,80.47000122070312,67.27513122558594,4045900,HD,3
18947,2014-08-08,81.06999969482422,82.45999908447266,80.87999725341797,82.43000030517578,68.91375732421875,7226500,HD,4
18976,2014-08-11,82.61000061035156,83.06999969482422,82.5,82.87999725341797,69.28999328613281,3952000,HD,0
19005,2014-08-12,82.75,83.08999633789062,82.68000030517578,82.91999816894531,69.32339477539062,3657100,HD,1
19034,2014-08-13,82.9800033569336,83.38999938964844,82.73999786376953,83.12000274658203,69.49061584472656,4498700,HD,2
19063,2014-08-14,83.08999633789062,83.97000122070312,82.73999786376953,83.86000061035156,70.1092758178711,4923000,HD,3
19092,2014-08-15,84.04000091552734,84.08999633789062,82.8499984741211,83.69000244140625,69.96714782714844,5383500,HD,4
19121,2014-08-18,84.20999908447266,84.62000274658203,83.29000091552734,83.58999633789062,69.88355255126953,9475300,HD,0
19150,2014-08-19,86.9000015258789,88.98999786376953,86.56999969482422,88.2300033569336,73.76273345947266,18244600,HD,1
19179,2014-08-20,88.16999816894531,91.06999969482422,88.08000183105469,90.75,75.8695068359375,13394200,HD,2
